horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E230,173,02,15/11/2023,跑馬地,草地,B,1650,好,2,2,89,呂健威,希威森,1,13,126,3 3 3 2,1.40.34,1147,B
E230,109,12,22/10/2023,沙田,草地,B+2,1800,好,2,6,89,呂健威,潘明輝,4-1/2,17,122,1 1 1 2 12,1.47.60,1150,B
E230,062,05,01/10/2023,沙田,草地,C+3,1600,好,2,10,89,呂健威,潘明輝,2,11,125,1 2 2 5,1.34.74,1144,B
E230,783,02,01/07/2023,沙田,草地,B,2000,好,2,2,88,呂健威,潘明輝,1-1/4,21,124,3 3 3 1 2,2.01.73,1143,B
E230,711,01,31/05/2023,跑馬地,草地,C+3,1800,好/快,2,4,82,呂健威,潘明輝,1-1/2,12,118,2 2 2 2 1,1.48.12,1151,B
E230,670,01,17/05/2023,跑馬地,草地,B,1800,好,3,6,77,呂健威,何澤堯,短馬頭位,5.3,132,3 3 2 2 1,1.49.27,1152,B
E230,590,02,19/04/2023,跑馬地,草地,C,1650,好,3,3,76,呂健威,何澤堯,頸位,3.8,132,5 4 3 2,1.39.99,1144,B
E230,553,02,06/04/2023,跑馬地,草地,A,1650,好,3,3,75,呂健威,希威森,頸位,11,133,4 3 3 2,1.40.51,1143,B
E230,479,07,08/03/2023,跑馬地,草地,B,1800,好,3,8,75,呂健威,梁家俊,2-1/2,24,131,2 2 2 2 7,1.49.56,1144,B
E230,509,WV,16/03/2022,跑馬地,草地,C,1650,好,3,--,75,呂健威,潘頓,--,--,127,--,--,--,--
E230,445,01,23/02/2022,跑馬地,草地,C+3,1650,好,3,2,70,呂健威,潘頓,鼻位,2.3,125,4 5 3 1,1.40.07,1133,B
E230,405,02,06/02/2022,跑馬地,草地,A,1800,好,3,1,70,呂健威,班德禮,2,4.5,126,5 5 5 7 2,1.50.55,1126,B
E230,354,02,19/01/2022,跑馬地,草地,C,1650,好,3,8,70,呂健威,班德禮,2,17,123,6 7 10 2,1.39.80,1115,B
E230,240,07,08/12/2021,跑馬地,草地,B,1650,好,3,1,70,呂健威,巴米高,3,5.6,125,7 8 7 7,1.40.35,1128,B
E230,162,08,10/11/2021,跑馬地,草地,B,1800,好,3,8,70,呂健威,何澤堯,3-3/4,4.5,126,4 6 3 6 8,1.50.21,1108,B
E230,112,02,20/10/2021,跑馬地,草地,C,1650,好/快,3,1,68,呂健威,莫雷拉,3/4,2.5,125,3 3 2 2,1.38.89,1105,B
E230,053,01,22/09/2021,跑馬地,草地,C+3,1800,好/快,3,4,62,呂健威,何澤堯,頸位,2.9,117,2 2 2 3 1,1.48.62,1099,B
E230,013,02,08/09/2021,跑馬地,草地,B,1650,好/快,4,4,60,呂健威,何澤堯,1/2,14,133,7 6 6 2,1.39.43,1102,B
E230,767,08,20/06/2021,沙田,草地,A,1400,好/快,3,9,63,呂健威,田泰安,3-1/4,12,118,10 11 11 8,1.22.20,1122,B
E230,725,07,02/06/2021,跑馬地,草地,A,1200,好,3,8,64,呂健威,史卓豐,2-1/4,32,120,10 10 7,1.10.02,1092,B
E230,678,10,16/05/2021,沙田,草地,C+3,1600,好/快,3,11,66,呂健威,何澤堯,8-1/4,17,123,8 8 10 10,1.35.33,1113,B
E230,616,05,25/04/2021,沙田,草地,A,1600,好,3,8,67,呂健威,梁家俊,1-3/4,26,125,10 10 10 5,1.35.12,1128,B
E230,583,07,11/04/2021,沙田,草地,C,1400,好,3,5,69,呂健威,巴度,4,105,122,9 10 11 7,1.22.01,1131,B
E230,525,10,21/03/2021,沙田,草地,A,1200,好,3,4,69,呂健威,何澤堯,5-3/4,170,124,12 12 10,1.09.91,1122,B1
