horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
A273,324,12,11/01/2020,沙田,草地,A,1600,好,5,2,30,何良,蘇狄雄,7-3/4,17,121,10 10 9 12,1.37.09,1039,CP
A273,201,08,27/11/2019,跑馬地,草地,A,1800,好,5,5,32,何良,蘇狄雄,4-1/4,8.9,123,3 4 4 4 8,1.51.41,1032,CP
A273,115,04,23/10/2019,跑馬地,草地,C+3,1650,好/快,5,8,33,何良,莫雷拉,1-3/4,2.8,126,9 10 9 4,1.39.95,1017,CP
A273,023,04,11/09/2019,跑馬地,草地,B,1650,好,5,10,33,何良,蘇狄雄,1-1/4,13,125,8 7 3 4,1.41.97,1021,CP1
A273,741,06,16/06/2019,沙田,草地,C+3,1600,好/快,5,6,36,何良,蘇狄雄,2,18,127,9 9 10 6,1.34.91,1016,--
A273,715,07,05/06/2019,跑馬地,草地,A,1650,好,5,6,38,何良,莫雷拉,3-1/4,3.6,131,5 4 5 7,1.41.96,1020,--
A273,644,09,08/05/2019,沙田全天候,,,1800,濕慢,4,11,40,何良,蘇狄雄,11-1/4,23,111,12 13 11 7 9,1.51.35,1028,--
A273,571,10,10/04/2019,跑馬地,草地,A,1800,好,4,10,41,何良,田泰安,4-3/4,9,114,10 9 9 9 10,1.50.32,1011,--
A273,530,07,27/03/2019,跑馬地,草地,C+3,1650,好/快,4,9,41,何良,蘇狄雄,4-3/4,5.9,112,11 12 11 7,1.39.95,1025,--
A273,492,02,13/03/2019,跑馬地,草地,B,1650,好,4,2,40,何良,蘇狄雄,1-1/4,3.6,111,6 6 7 2,1.40.27,1013,--
A273,452,02,27/02/2019,跑馬地,草地,C+3,1650,好,5,7,37,何良,莫雷拉,頭位,3.2,130,9 9 7 2,1.39.42,1013,XB-
A273,385,08,02/02/2019,沙田全天候,,,1800,好,5,3,39,何良,莫雷拉,9-3/4,2.4,132,7 7 9 12 8,1.50.99,1015,XB
A273,285,03,26/12/2018,跑馬地,草地,C+3,1800,好,5,10,40,何良,潘明輝,2-1/4,7.3,130,11 11 12 10 3,1.51.14,1020,XB
A273,219,04,02/12/2018,沙田全天候,,,1800,好,4,3,42,何良,巫顯東,3-1/2,10,110,6 6 5 4 4,1.49.38,1020,XB1
A273,157,09,07/11/2018,跑馬地,草地,B,1650,好,4,12,42,何良,蘇兆輝,5,5.3,115,11 12 12 9,1.41.15,1024,--
A273,105,02,18/10/2018,跑馬地,草地,C,1650,好,4,6,40,何良,蘇狄雄,鼻位,9.3,111,9 9 9 2,1.40.36,1024,--
A273,050,05,26/09/2018,跑馬地,草地,C+3,1200,好,4,3,40,何良,蘇狄雄,4-1/4,50,111,9 10 5,1.10.34,1034,--
A273,764,02,01/07/2018,沙田全天候,,,1650,濕慢,4,1,40,何良,蘇狄雄,5-1/2,43,111,6 8 5 2,1.40.41,1027,--
A273,699,10,03/06/2018,沙田,草地,B,1600,好/快,4,3,43,何良,蘇狄雄,4-3/4,334,116,9 10 14 10,1.35.95,1040,--
A273,663,09,20/05/2018,沙田,草地,C+3,1400,好/快,4,1,46,何良,吳嘉晉,7-1/4,253,117,11 12 11 9,1.22.72,1054,--
A273,625,09,06/05/2018,沙田,草地,B,1200,好,4,3,49,何良,吳嘉晉,7-1/4,288,122,9 9 9,1.11.55,1062,--
A273,569,11,15/04/2018,沙田全天候,,,1200,濕慢,4,8,52,何良,吳嘉晉,11,149,122,10 11 11,1.11.24,1057,--
A273,503,WV-A,18/03/2018,沙田,草地,A,1400,好,4,--,52,何良,吳嘉晉,--,--,122,--,--,--,--
A273,428,12,18/02/2018,沙田,草地,A,1400,好,4,3,52,何良,巫顯東,7-3/4,83,122,12 13 13 12,1.23.62,1061,--
