horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J375,550,07,25/03/26,跑馬地,草地,B,1200,好,4,10,41,文家良,蔡明紹,4-1/2,32,116,11 10 7,1.10.45,1203,B/TT
J375,435,12,14/02/26,沙田,草地,C+3,1400,好/快,4,5,43,文家良,蔡明紹,6-1/4,27,118,10 10 9 12,1.22.57,1206,XB-/B1/TT
J375,326,07,07/01/26,跑馬地,草地,A,1200,好,4,10,45,文家良,蔡明紹,5,21,121,10 10 7,1.10.39,1220,XB/TT
J375,230,07,03/12/25,跑馬地,草地,C+3,1200,好,4,1,47,文家良,梁家俊,4-1/4,8.3,124,10 11 7,1.10.41,1211,XB/TT
J375,165,11,09/11/25,沙田,草地,C+3,1200,好,4,9,48,文家良,黃寶妮,12-1/2,44,116,12 12 11,1.11.81,1210,XB1/TT
J375,079,12,08/10/25,跑馬地,草地,C+3,1650,好/快,4,2,48,文家良,鍾易禮,20-3/4,26,121,1 1 1 12,1.41.85,1204,TT
J375,017,05,10/09/25,跑馬地,草地,A,1200,好,4,5,48,文家良,鍾易禮,2-3/4,25,121,6 7 5,1.10.47,1194,TT
J375,825,10,09/07/25,跑馬地,草地,A,1200,好/快,4,12,48,文家良,周俊樂,6,8.8,121,3 3 10,1.10.46,1183,TT
J375,708,01,28/05/25,跑馬地,草地,C+3,1200,好/快,5,4,40,文家良,周俊樂,2-1/4,8.4,132,4 3 1,1.09.33,1182,TT
J375,635,07,30/04/25,跑馬地,草地,C+3,1200,好/快,4,5,41,文家良,董明朗,3-3/4,53,118,1 1 7,1.09.96,1182,TT2
J375,517,12,19/03/25,跑馬地,草地,B,1200,好/快,4,7,43,文家良,潘明輝,15-1/4,26,119,1 1 12,1.11.88,1184,--
J375,411,09,09/02/25,沙田,草地,C,1200,好,4,1,43,文家良,黃智弘,4-3/4,11,112,3 3 9,1.10.28,1182,--
J375,352,02,15/01/25,跑馬地,草地,B,1200,好,4,6,42,文家良,黃智弘,1,20,112,3 4 2,1.10.29,1187,--
J375,290,05,26/12/24,跑馬地,草地,C+3,1200,好,4,6,44,文家良,楊明綸,3-1/2,50,121,7 8 5,1.10.35,1179,--
J375,216,09,27/11/24,跑馬地,草地,C+3,1200,好,4,6,46,文家良,楊明綸,2-1/4,101,122,4 4 9,1.10.36,1179,TT-
J375,133,11,27/10/24,跑馬地,草地,C,1200,好,4,10,48,文家良,楊明綸,8-1/2,91,126,1 1 11,1.11.72,1161,TT
J375,041,14,22/09/24,沙田,草地,B+2,1000,好,4,1,50,文家良,周俊樂,27,168,124,8 14 14,1.01.28,1146,TT
J375,782,12,01/07/24,沙田,草地,B,1000,好,4,12,52,文家良,周俊樂,7-1/2,90,126,7 11 12,0.57.41,1159,TT1
