horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S282,461,12,06/03/2016,沙田,草地,C,1400,好,HKG3,12,104,方嘉柏,郭能,7-1/2,10,129,8 7 7 12,1.22.84,1178,B-/H-
S282,252,WV,13/12/2015,沙田,草地,A,1400,好,1,--,104,方嘉柏,何澤堯,--,--,123,--,--,--,--
S282,177,14,14/11/2015,沙田,草地,A+3,1400,好,1,2,106,方嘉柏,潘頓,7-3/4,4.5,129,2 4 6 14,1.23.12,1180,B/H
S282,073,04,01/10/2015,沙田,草地,A+3,1400,好,HKG3,12,106,方嘉柏,何澤堯,2-1/2,8.8,114,2 2 2 4,1.21.58,1178,B/H
S282,027,02,13/09/2015,沙田,草地,C,1400,好/快,1,9,104,方嘉柏,何澤堯,鼻位,6.2,123,3 5 5 2,1.21.83,1184,H/B2
S282,696,07,14/06/2015,沙田,草地,B+2,1400,好/快,HKG3,3,106,苗禮德,連達文,2-1/2,11,119,1 3 3 7,1.21.86,1174,B-/H1
S282,661,10,31/05/2015,沙田,草地,A,1200,好/快,HKG3,5,107,苗禮德,羅理雅,5-1/4,3.9,120,9 9 10,1.09.32,1189,B
S282,465,11,15/03/2015,沙田,草地,A,1400,好,G1,9,107,苗禮德,布文,9,15,126,3 3 3 11,1.22.52,1167,B
S282,408,02,21/02/2015,沙田,草地,A+3,1400,好,1,8,106,苗禮德,潘頓,1/2,1.6,130,1 1 1 2,1.23.01,1160,B
S282,326,02,18/01/2015,沙田,草地,A+3,1600,好/快,HKG1,4,106,苗禮德,莫雷拉,2-1/4,1.7,126,7 7 8 2,1.34.33,1149,B
S282,201,03,30/11/2014,沙田,草地,C,1600,好/快,1,2,105,苗禮德,莫雷拉,3/4,1.4,128,5 7 5 3,1.34.03,1165,B
S282,084,01,12/10/2014,沙田,草地,A+3,1400,好/快,2,1,94,苗禮德,潘頓,1,4.6,125,4 4 3 1,1.20.98,1169,B1
