horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B095,827,06,14/07/2021,跑馬地,草地,B,1800,好/快,5,8,39,方嘉柏,莫雷拉,3,3.8,133,9 7 5 4 6,1.48.81,1040,XB
B095,675,09,16/05/2021,沙田,草地,C+3,1400,好/快,4,7,41,方嘉柏,黃俊,5-1/4,78,109,10 9 9 9,1.22.38,1048,XB
B095,625,09,28/04/2021,跑馬地,草地,C+3,2200,好/快,4,7,43,方嘉柏,莫雷拉,7-3/4,10,116,3 3 4 4 4 9,2.16.51,1036,XB
B095,566,07,08/04/2021,跑馬地,草地,A,1800,好/快,4,2,45,方嘉柏,何澤堯,9,6,121,8 6 6 5 7,1.50.00,1044,XB
B095,537,09,28/03/2021,沙田,草地,A+3,2000,好,4,7,45,方嘉柏,史卓豐,3,29,120,6 6 1 1 9,2.02.49,1046,XB
B095,513,02,17/03/2021,跑馬地,草地,C,1800,好/快,4,4,44,方嘉柏,楊明綸,3/4,33,118,3 4 4 3 2,1.48.88,1041,XB
B095,473,08,03/03/2021,跑馬地,草地,A,1800,好,4,10,45,方嘉柏,彭國年,3-1/2,19,118,10 10 10 6 8,1.50.10,1057,XB
B095,414,04,10/02/2021,跑馬地,草地,B,1800,好,4,9,45,方嘉柏,莫雷拉,1-1/2,8.4,118,8 10 10 10 4,1.50.53,1055,XB
B095,336,05,13/01/2021,跑馬地,草地,B,2200,好,4,2,45,方嘉柏,彭國年,3-1/4,8.3,118,5 5 5 5 9 5,2.17.06,1048,XB
B095,323,05,06/01/2021,跑馬地,草地,A,1650,好,4,10,45,方嘉柏,何澤堯,2-1/2,33,119,10 9 9 5,1.41.11,1050,XB
B095,286,01,23/12/2020,跑馬地,草地,C+3,1650,好,5,5,40,方嘉柏,莫雷拉,鼻位,4.5,133,5 5 4 1,1.40.06,1044,XB1/TT-
B095,223,10,29/11/2020,沙田全天候,,,1200,好,4,4,41,方嘉柏,黃俊,6-1/2,70,109,11 10 10,1.10.24,1045,TT
B095,188,08,14/11/2020,沙田,草地,C+3,1400,好,4,12,43,方嘉柏,黃俊,7,212,111,14 14 13 8,1.22.63,1041,TT
B095,153,11,01/11/2020,沙田,草地,A,1400,好/快,4,3,45,方嘉柏,黃皓楠,6-3/4,71,116,11 11 13 11,1.22.52,1039,TT
B095,112,10,18/10/2020,沙田,草地,B+2,1400,好,4,10,47,方嘉柏,黃俊,3-3/4,84,115,10 9 11 10,1.23.05,1043,TT
B095,089,06,07/10/2020,跑馬地,草地,A,1650,好,4,7,49,方嘉柏,蔡明紹,4-1/4,26,124,11 10 9 6,1.41.07,1046,TT
B095,029,06,16/09/2020,跑馬地,草地,C,1650,好,4,5,50,方嘉柏,潘頓,2-1/4,5.1,124,7 8 7 6,1.39.38,1036,TT
B095,012,05,09/09/2020,跑馬地,草地,B,1650,好,4,3,51,方嘉柏,莫雷拉,4-3/4,4.7,125,7 7 7 5,1.40.84,1035,V-/TT
B095,797,05,05/07/2020,沙田,草地,C+3,1600,好/快,4,1,53,方嘉柏,郭能,7,38,126,5 4 4 5,1.35.16,1032,V/TT
B095,754,07,21/06/2020,沙田,草地,A,2000,好/快,4,10,54,方嘉柏,何澤堯,4,53,128,13 12 8 10 7,2.02.64,1022,V1/TT
B095,730,11,10/06/2020,跑馬地,草地,B,1800,好/快,4,4,54,方嘉柏,薛恩,6,10,127,7 7 7 7 11,1.50.42,1029,TT
B095,671,08,20/05/2020,跑馬地,草地,C+3,1800,好/快,4,1,54,方嘉柏,薛恩,3-1/2,4.8,129,4 6 7 5 8,1.49.16,1022,TT
B095,645,01,09/05/2020,沙田,草地,C,1800,好/快,4,2,49,方嘉柏,莫雷拉,頸位,6.4,122,5 5 3 3 1,1.47.60,1019,TT
B095,488,11,11/03/2020,跑馬地,草地,C,1650,好,4,10,51,方嘉柏,何澤堯,9-1/4,12,124,4 2 2 11,1.41.24,1034,TT
B095,447,06,26/02/2020,跑馬地,草地,A,1650,好,4,2,51,方嘉柏,潘明輝,1,10,123,9 10 9 6,1.40.39,1030,TT
B095,393,07,05/02/2020,跑馬地,草地,C,1650,好,4,12,53,方嘉柏,何澤堯,3-1/2,6.2,126,12 11 12 7,1.40.45,1040,H-/TT
B095,334,06,15/01/2020,跑馬地,草地,C+3,1200,好,4,2,55,方嘉柏,何澤堯,4,9.3,131,9 8 6,1.10.23,1024,H/TT
B095,277,07,26/12/2019,跑馬地,草地,A,1650,好,4,6,56,方嘉柏,潘頓,1-3/4,12,131,9 8 1 7,1.40.89,1021,H/TT
B095,240,09,11/12/2019,跑馬地,草地,C,1800,好,4,12,58,方嘉柏,潘頓,5-3/4,7.8,133,11 12 12 10 9,1.51.48,1028,H/TT
B095,202,07,27/11/2019,跑馬地,草地,A,2200,好,4,4,60,方嘉柏,巴度,2-3/4,10,133,10 10 10 11 10 7,2.17.78,1017,H/TT
B095,187,07,20/11/2019,跑馬地,草地,C+3,1650,好/快,3,10,61,方嘉柏,沈拿,3,29,119,12 11 9 7,1.39.71,1030,H/TT
B095,131,11,27/10/2019,沙田全天候,,,1650,好,3,13,63,方嘉柏,李寶利,7-3/4,72,119,12 14 13 11,1.40.25,1027,H/TT
B095,074,14,06/10/2019,沙田全天候,,,1650,濕慢,3,5,64,方嘉柏,潘頓,23-3/4,12,120,8 8 9 14,1.43.12,1021,H/TT
B095,027,03,11/09/2019,跑馬地,草地,B,1650,好,3,5,64,方嘉柏,莫雷拉,2-1/2,3.2,118,7 7 4 3,1.40.82,1033,H/TT
B095,766,02,26/06/2019,跑馬地,草地,B,1650,好/快,3,8,62,方嘉柏,何澤堯,3/4,9.1,118,8 8 7 2,1.39.31,1019,H/TT
B095,739,12,12/06/2019,沙田全天候,,,1650,濕慢,3,12,62,方嘉柏,史卓豐,14-3/4,26,116,12 12 12 12,1.40.47,1010,H/TT
B095,699,01,29/05/2019,跑馬地,草地,C,1650,好,4,4,56,方嘉柏,潘頓,1,3.5,129,11 11 1 1,1.40.39,1013,H/TT
B095,663,05,15/05/2019,跑馬地,草地,A,1650,好,4,1,57,方嘉柏,田泰安,3,6.9,130,6 6 6 5,1.41.86,1009,H/TT
B095,604,04,24/04/2019,跑馬地,草地,C,1650,好,4,7,57,方嘉柏,莫雷拉,1-1/4,2.8,131,10 11 12 4,1.40.76,988,H/TT
B095,593,03,22/04/2019,沙田全天候,,,1650,好,4,4,57,方嘉柏,潘明輝,3-3/4,9,127,8 7 6 3,1.38.63,1004,H/TT
