horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H362,618,05,23/04/2025,跑馬地,草地,C,1000,好,3,3,75,黎昭昇,布文,3-3/4,4.9,131,4 5 5,0.56.93,1164,V/TT
H362,589,05,13/04/2025,沙田,草地,C,1000,好,3,1,77,黎昭昇,布文,2-3/4,14,135,3 3 5,0.57.18,1154,V/TT
H362,516,03,19/03/2025,跑馬地,草地,B,1000,好/快,3,3,77,黎昭昇,布文,1-1/4,7,135,2 2 3,0.56.45,1155,V/TT
H362,136,04,27/10/2024,跑馬地,草地,C,1200,好,3,5,77,黎昭昇,布文,3,3.8,132,3 3 4,1.10.27,1162,V/TT
H362,081,02,06/10/2024,沙田,草地,A,1000,好/快,3,13,75,黎昭昇,布文,短馬頭位,8.2,131,4 3 2,0.56.45,1147,V/TT
H362,027,03,15/09/2024,沙田,草地,A+3,1000,好/快,3,3,75,黎昭昇,布文,1-1/4,22,130,3 3 3,0.55.94,1144,B-/V2/TT
H362,748,10,12/06/2024,跑馬地,草地,B,1200,好,3,7,77,黎昭昇,黃智弘,9-1/4,13,126,6 8 10,1.11.78,1147,B/TT
H362,691,10,22/05/2024,跑馬地,草地,C+3,1000,好,3,9,79,黎昭昇,布文,5-1/4,60,135,9 10 10,0.57.84,1133,V-/B2/TT
H362,633,11,01/05/2024,跑馬地,草地,A,1200,好/黏,3,10,80,黎昭昇,布文,11-1/4,14,135,10 10 11,1.12.20,1142,B-/V1/TT
H362,593,05,17/04/2024,跑馬地,草地,C,1200,好,3,7,80,黎昭昇,布文,2-1/2,4.8,135,2 2 5,1.10.57,1142,B/TT
H362,495,04,13/03/2024,跑馬地,草地,C,1200,好,3,5,80,黎昭昇,霍宏聲,3-3/4,5.8,135,6 6 4,1.10.59,1144,B/TT
H362,481,01,06/03/2024,跑馬地,草地,B,1200,好,3,7,74,黎昭昇,布文,1-1/4,7.7,133,1 2 1,1.09.89,1156,B/TT
H362,385,11,31/01/2024,跑馬地,草地,A,1200,好,3,10,74,黎昭昇,潘頓,9-1/2,3.5,131,2 2 11,1.11.80,1161,B/TT
H362,332,02,10/01/2024,跑馬地,草地,B,1200,好,3,10,73,黎昭昇,希威森,1-1/2,8.8,131,1 1 2,1.10.14,1148,B/TT
H362,260,04,17/12/2023,沙田,草地,B,1200,好,3,8,74,黎昭昇,希威森,3-3/4,10,132,3 3 4,1.09.85,1161,B/TT
H362,185,05,19/11/2023,沙田,草地,B+2,1200,好/快,3,8,74,黎昭昇,希威森,2-3/4,8.6,130,2 1 5,1.09.11,1163,B1/TT1
