horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E043,008,WV,10/09/2023,沙田,草地,A,1400,好/黏,4,--,56,蘇偉賢,田泰安,--,--,132,--,--,--,--
E043,789,06,01/07/2023,沙田,草地,B,1400,好,3,14,61,蘇偉賢,田泰安,4,11,116,11 14 13 6,1.22.53,1090,XB-/TT2
E043,720,04,04/06/2023,沙田,草地,B,1400,好/快,3,1,61,賀賢,艾道拿,1-3/4,7.6,118,3 3 3 4,1.22.18,1081,XB
E043,662,07,13/05/2023,沙田,草地,C,1400,黏,3,13,61,賀賢,田泰安,3-3/4,7.9,118,4 3 4 7,1.24.84,1079,XB
E043,584,02,15/04/2023,沙田,草地,C,1400,好,4,9,60,賀賢,陳嘉熙,1/2,21,130,7 6 4 2,1.22.05,1084,XB
E043,527,04,26/03/2023,沙田,草地,C+3,1200,好,3,8,62,賀賢,陳嘉熙,1-3/4,35,115,8 8 4,1.09.82,1064,B-/XB
E043,481,09,08/03/2023,跑馬地,草地,B,1200,好,3,1,64,賀賢,霍宏聲,3-3/4,5.9,123,7 8 9,1.10.19,1069,B/XB
E043,413,10,12/02/2023,沙田全天候,,,1200,好,3,11,66,賀賢,陳嘉熙,4-3/4,38,119,11 11 10,1.09.86,1076,B/XB
E043,366,05,24/01/2023,沙田,草地,C,1200,好,3,9,68,賀賢,陳嘉熙,5-1/4,110,119,12 11 5,1.09.82,1065,B/XB
E043,319,11,08/01/2023,沙田,草地,C+3,1400,好,3,10,71,賀賢,霍宏聲,8-1/4,41,126,6 5 6 11,1.22.91,1060,B/XB1
E043,182,10,20/11/2022,沙田,草地,B+2,1200,好/快,3,8,73,賀賢,布文,6-1/2,25,131,7 6 10,1.09.17,1052,B
E043,786,11,28/06/2022,跑馬地,草地,C,1650,好/快,3,6,77,沈集成,周俊樂,13-1/2,29,131,5 6 7 11,1.41.27,1101,B
E043,719,06,01/06/2022,跑馬地,草地,C+3,1200,好/快,3,10,79,沈集成,潘頓,5-3/4,14,133,6 6 6,1.09.82,1080,B
E043,661,11,11/05/2022,跑馬地,草地,A,1200,黏,3,6,79,沈集成,蔡明紹,11,9.4,132,3 6 11,1.13.04,1060,B
E043,583,02,13/04/2022,跑馬地,草地,B,1200,好,3,11,77,沈集成,蔡明紹,短馬頭位,35,132,1 2 2,1.09.97,1073,SR-/B1
E043,527,08,23/03/2022,跑馬地,草地,C+3,1200,黏,3,10,79,沈集成,薛恩,7-1/4,33,133,6 7 8,1.11.74,1078,SR
E043,500,11,12/03/2022,沙田,草地,C+3,1400,好,2,6,81,沈集成,巴度,5-1/4,17,119,2 4 3 11,1.22.15,1072,SR
E043,451,06,23/02/2022,跑馬地,草地,C+3,1650,好,2,10,81,沈集成,波健士,3-1/4,72,114,11 11 12 6,1.39.44,1091,SR
E043,424,09,12/02/2022,沙田,草地,C+3,1600,好,2,1,83,沈集成,蔡明紹,8,21,120,5 6 3 9,1.35.23,1085,SR
E043,357,03,23/01/2022,沙田,草地,A,1400,好,2,5,83,沈集成,馬雅,2-1/2,33,121,4 3 1 3,1.21.93,1093,SR
E043,307,10,01/01/2022,沙田,草地,B+2,1400,好,2,8,85,沈集成,梁家俊,12-3/4,63,122,2 2 3 10,1.23.59,1085,SR/TT-
E043,248,10,12/12/2021,沙田,草地,A,1200,好,2,3,87,沈集成,田泰安,7,45,121,9 8 10,1.10.07,1064,SR/TT
E043,010,13,05/09/2021,沙田,草地,A,1400,好,2,8,87,沈集成,潘頓,62-1/2,6.1,123,1 1 3 13,1.31.29,1079,SR/TT
E043,786,12,26/06/2021,沙田,草地,B,1200,好,2,8,87,沈集成,何澤堯,10-1/4,6.5,124,11 12 12,1.10.39,1078,SR/TT
E043,679,07,16/05/2021,沙田,草地,C+3,1400,好/快,2,4,87,沈集成,巴度,6,4.3,120,2 4 4 7,1.21.26,1066,SR/TT
E043,584,02,11/04/2021,沙田,草地,C,1400,好,2,12,86,沈集成,巴度,3/4,6.7,119,3 4 4 2,1.21.33,1068,SR/TT
E043,502,01,13/03/2021,沙田,草地,C+3,1400,好,2,9,81,沈集成,巴度,頸位,4,116,7 8 8 1,1.20.80,1074,SR/TT
E043,429,03,14/02/2021,沙田,草地,A,1200,好,2,9,81,沈集成,巴度,1,17,118,5 5 3,1.08.73,1072,SR/TT
E043,392,03,31/01/2021,沙田,草地,B+2,1200,好,2,10,81,沈集成,巴度,2-3/4,7.6,118,6 6 3,1.08.80,1074,SR/TT
E043,283,02,20/12/2020,沙田,草地,C+3,1200,好,3,11,80,沈集成,陳嘉熙,3/4,15,126,6 6 2,1.09.19,1067,SR/TT
E043,210,06,22/11/2020,沙田,草地,B+2,1200,好/快,3,1,80,沈集成,蔡明紹,2-1/2,5.3,133,7 5 6,1.08.98,1061,SR/TT
E043,156,03,01/11/2020,沙田,草地,A,1200,好/快,3,13,80,沈集成,蔡明紹,3/4,86,133,2 2 3,1.09.08,1060,SR1/TT1
