horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G129,820,09,09/07/2025,跑馬地,草地,A,1650,好/快,5,11,23,伍鵬志,艾兆禮,5-3/4,45,118,8 10 10 9,1.40.50,1107,H/PC/TT
G129,811,09,05/07/2025,沙田,草地,C+3,1600,好/快,5,2,23,伍鵬志,艾兆禮,5-1/2,10,118,8 10 9 9,1.35.90,1093,H/PC/TT
G129,689,08,21/05/2025,跑馬地,草地,C,1650,好/快,5,1,25,伍鵬志,楊明綸,5,6.2,120,4 4 4 8,1.40.88,1105,H/PC/TT
G129,630,03,30/04/2025,跑馬地,草地,C+3,1650,好/快,5,2,25,伍鵬志,楊明綸,2,11,120,3 4 3 3,1.40.32,1104,PC/H1/TT
G129,193,06,20/11/2024,跑馬地,草地,C,1650,好/黏,5,2,27,伍鵬志,巴度,5,2.9,122,4 7 8 6,1.41.30,1102,PC/TT
G129,140,04,30/10/2024,跑馬地,草地,C+3,1650,好,5,2,28,伍鵬志,巴度,2-1/4,3.8,123,6 6 6 4,1.41.01,1107,PC/TT
G129,096,12,13/10/2024,沙田,草地,A+3,1400,好/快,5,5,29,伍鵬志,田泰安,2-3/4,7,122,10 11 10 12,1.22.53,1108,PC/TT
G129,065,03,01/10/2024,沙田,草地,C+3,1400,好/快,5,4,29,伍鵬志,田泰安,1,6.3,122,7 6 7 3,1.22.25,1104,PC/TT
G129,038,06,22/09/2024,沙田全天候,,,1650,濕慢,5,7,31,伍鵬志,潘明輝,7-3/4,14,123,9 6 8 6,1.40.22,1096,PC/TT
G129,022,05,15/09/2024,沙田,草地,A+3,1400,好/快,5,5,32,伍鵬志,賀銘年,3-1/2,7.4,125,7 10 9 5,1.22.98,1096,PC/TT
G129,823,04,14/07/2024,沙田,草地,A,1400,好/快,5,14,33,伍鵬志,賀銘年,2-1/4,13,128,13 12 10 4,1.22.23,1087,PC/TT
G129,804,04,06/07/2024,沙田,草地,C,1600,好/快,5,10,34,伍鵬志,何澤堯,2,9.7,129,14 13 12 4,1.35.00,1092,PC/TT
G129,783,04,01/07/2024,沙田,草地,B,1400,好,5,13,35,伍鵬志,賀銘年,2-1/2,16,130,10 7 8 4,1.22.57,1088,PC/TT
G129,707,05,29/05/2024,沙田全天候,,,1650,好,5,10,36,伍鵬志,賀銘年,2,24,132,11 10 11 5,1.40.37,1094,PC/TT
G129,695,04,26/05/2024,沙田,草地,A,1600,好,5,6,36,伍鵬志,賀銘年,2-1/2,26,131,11 11 9 4,1.35.51,1106,PC/TT
G129,649,06,08/05/2024,跑馬地,草地,B,1650,好,5,4,37,伍鵬志,鍾易禮,2-1/4,13,129,8 9 9 6,1.41.57,1099,PC/TT
G129,590,03,17/04/2024,跑馬地,草地,C,1650,好,5,3,37,伍鵬志,鍾易禮,1-1/4,10,127,6 6 6 3,1.41.08,1101,PC/TT
G129,559,04,07/04/2024,沙田,草地,B+2,1400,好,5,2,38,伍鵬志,班德禮,2,20,133,9 7 5 4,1.22.24,1099,PC/TT
G129,496,09,13/03/2024,跑馬地,草地,C,1650,好,5,6,38,伍鵬志,田泰安,6-1/2,6.4,133,9 10 9 9,1.42.26,1112,PC/TT
G129,476,05,06/03/2024,跑馬地,草地,B,1650,好,5,5,38,伍鵬志,布文,3-1/4,3.9,133,8 7 4 5,1.41.43,1112,PC/TT
G129,400,01,07/02/2024,跑馬地,草地,B,1650,好,5,5,32,伍鵬志,潘頓,1-1/4,3.1,128,5 5 4 1,1.41.76,1108,PC/TT
G129,309,02,04/01/2024,跑馬地,草地,A,1650,好,5,7,31,伍鵬志,巴度,頸位,5.5,126,12 12 11 2,1.41.60,1095,PC/TT
G129,243,03,13/12/2023,跑馬地,草地,B,1650,好,5,9,30,伍鵬志,周俊樂,3/4,5.9,124,10 10 9 3,1.41.27,1108,PC/TT
G129,224,02,06/12/2023,跑馬地,草地,A,1650,好,5,8,28,伍鵬志,杜苑欣,頭位,7.6,123,2 2 1 2,1.43.36,1105,PC/TT
G129,150,06,08/11/2023,跑馬地,草地,A,1650,好,5,1,30,伍鵬志,田泰安,3-1/4,2.9,127,4 6 8 6,1.40.69,1112,PC/TT
G129,121,05,29/10/2023,跑馬地,草地,C,1650,好,5,5,31,伍鵬志,巴度,2-1/4,4,127,8 8 8 5,1.42.02,1112,PC/TT
G129,095,05,18/10/2023,跑馬地,草地,B,1650,好/黏,5,11,31,伍鵬志,鍾易禮,1-3/4,5.6,119,12 12 11 5,1.41.80,1108,PC/TT
G129,075,04,11/10/2023,跑馬地,草地,A,1650,好,5,10,31,伍鵬志,巴度,2,4.2,126,3 3 3 4,1.40.34,1110,PC/TT
G129,048,01,27/09/2023,跑馬地,草地,C,1650,好,5,6,25,伍鵬志,巴度,1-1/2,3.3,120,5 4 4 1,1.39.74,1100,PC/TT
G129,022,06,17/09/2023,沙田,草地,B,1400,好,5,4,25,伍鵬志,巴度,2,5.9,120,9 11 9 6,1.22.30,1093,PC/TT
G129,798,WV,06/07/2023,跑馬地,草地,A,1650,好,5,--,26,伍鵬志,,--,--,121,--,--,--,--
G129,790,06,03/07/2023,沙田,草地,C,1400,好/黏,5,6,26,伍鵬志,巴度,3,7.5,121,10 10 13 6,1.24.51,1086,PC/TT
G129,762,08,25/06/2023,沙田,草地,A,1600,好,5,2,28,伍鵬志,何澤堯,6-1/4,4.2,124,12 12 12 8,1.37.20,1082,PC/TT
G129,741,09,14/06/2023,跑馬地,草地,B,1650,好/黏,5,8,30,伍鵬志,蔡明紹,6-1/2,5.4,126,10 11 11 9,1.40.50,1091,PC/TT
G129,703,03,31/05/2023,跑馬地,草地,C+3,1650,好/快,5,7,30,伍鵬志,戴文高,2-1/2,4.8,126,8 8 8 3,1.40.04,1085,PC/TT
G129,675,02,21/05/2023,沙田,草地,C+3,1600,好,5,9,29,伍鵬志,楊明綸,3/4,38,124,14 13 12 2,1.36.02,1085,PC/TT
G129,607,08,26/04/2023,跑馬地,草地,C+3,1650,好,5,11,31,伍鵬志,巴度,3-1/2,10,126,4 2 2 8,1.40.85,1083,PC/TT
G129,531,12,29/03/2023,沙田全天候,,,1200,濕慢,5,9,33,伍鵬志,巴度,12-1/4,13,128,9 9 12,1.11.98,1087,PC/TT
G129,398,07,08/02/2023,跑馬地,草地,B,1650,好,5,12,35,伍鵬志,鍾易禮,4-1/2,7.8,120,7 7 9 7,1.40.66,1091,PC/TT
G129,369,05,29/01/2023,沙田全天候,,,1650,好,5,2,36,伍鵬志,巴度,3,15,131,2 1 1 5,1.40.15,1094,PC/TT
