horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G237,528,08,23/03/2025,沙田,草地,A,1400,好/快,3,4,70,韋達,布文,4,5.1,129,4 6 6 8,1.21.83,1125,H/SR
G237,455,02,23/02/2025,沙田,草地,A,1400,好,3,7,70,韋達,布文,2-3/4,10,129,6 4 4 2,1.21.25,1129,H/SR
G237,397,05,31/01/2025,沙田,草地,B+2,1400,好,3,3,72,韋達,布文,4-1/4,14,131,8 10 10 5,1.21.99,1131,H/SR
G237,306,09,29/12/2024,沙田,草地,B+2,1400,好,3,11,74,韋達,貝知仁,1-3/4,23,130,8 9 7 9,1.22.50,1137,H/SR
G237,248,05,08/12/2024,沙田,草地,A,1400,好,3,13,75,韋達,希威森,2-1/2,132,131,10 12 13 5,1.21.93,1126,H/SR
G237,512,04,16/03/2024,沙田,草地,C+3,1400,好,3,5,77,韋達,巴度,2-1/4,15,135,8 9 9 4,1.22.18,1103,CP-/H/SR
G237,455,05,25/02/2024,沙田,草地,A+3,1400,好,3,5,78,韋達,湯普新,2-1/2,38,135,5 6 6 5,1.22.79,1110,CP/H/SR
G237,378,10,28/01/2024,沙田,草地,A+3,1400,好,3,8,78,韋達,布文,3,28,135,12 12 11 10,1.22.95,1113,CP/H/SR
G237,234,12,10/12/2023,沙田,草地,A,1400,好,3,3,78,韋達,賀銘年,3-3/4,12,134,1 1 1 12,1.23.52,1104,CP/H/SR
G237,186,01,19/11/2023,沙田,草地,B+2,1400,好/快,3,3,72,韋達,賀銘年,1-1/4,12,132,4 3 3 1,1.22.17,1103,CP/H/SR
G237,108,02,22/10/2023,沙田,草地,B+2,1400,好,3,3,71,韋達,布文,1-1/4,11,130,5 4 3 2,1.21.52,1103,XB-/H/SR/CP1
G237,817,09,09/07/2023,沙田,草地,C+3,1400,好/快,3,11,72,韋達,布文,3-3/4,7.3,127,13 14 13 9,1.22.42,1100,H/SR/XB
G237,585,09,15/04/2023,沙田,草地,C,1400,好,3,10,72,韋達,賀銘年,4-1/2,22,127,10 12 10 9,1.22.84,1094,H/SR/XB
G237,511,12,19/03/2023,沙田,草地,A,1400,好,3,11,72,韋達,賀銘年,5,19,127,12 12 13 12,1.22.95,1096,H/SR/XB
G237,454,01,26/02/2023,沙田,草地,A+3,1400,好/快,3,8,66,韋達,賀銘年,頸位,13,122,9 6 5 1,1.22.61,1088,H/SR/XB
G237,378,07,29/01/2023,沙田,草地,A+3,1400,好,3,4,66,韋達,希威森,2,5.2,122,9 8 7 7,1.22.38,1091,H/SR/XB
G237,314,01,08/01/2023,沙田,草地,C+3,1400,好,4,7,59,韋達,布文,2,9.3,135,9 8 7 1,1.22.10,1102,H/SR/XB
G237,241,08,11/12/2022,沙田,草地,A,1400,好,3,1,61,韋達,希威森,3,36,116,5 6 7 8,1.22.55,1100,H/SR/XB
G237,187,05,20/11/2022,沙田,草地,B+2,1400,好/快,3,2,63,韋達,希威森,3-1/4,18,118,10 9 8 5,1.21.53,1105,H/SR/XB
G237,119,06,23/10/2022,沙田,草地,B+2,1200,好/快,3,12,64,韋達,希威森,2-3/4,41,123,13 14 6,1.09.36,1116,H/SR/XB
G237,633,06,01/05/2022,沙田,草地,B,1200,好/黏,3,9,64,韋達,希威森,4-1/4,51,117,8 10 6,1.11.22,1074,H1/SR1/XB1
