horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E244,373,13,28/01/2024,沙田,草地,A+3,1600,好,4,8,47,文家良,潘明輝,73,87,120,13 13 13 13,1.46.72,1289,B/TT
E244,269,11,23/12/2023,沙田,草地,C,2000,好,4,1,49,文家良,霍宏聲,13-1/2,50,127,4 5 7 10 11,2.06.56,1292,B/TT
E244,199,13,26/11/2023,沙田,草地,C,1600,好,4,11,51,文家良,周俊樂,8-3/4,53,123,13 13 13 13,1.36.37,1311,B/TT
E244,141,12,05/11/2023,沙田,草地,C+3,1600,好,4,7,52,文家良,艾道拿,6-1/4,19,127,9 11 10 12,1.35.94,1322,B/TT
E244,024,07,17/09/2023,沙田,草地,B,1600,好,4,2,52,文家良,艾道拿,2,24,127,9 9 9 7,1.35.41,1275,B/TT
E244,815,14,09/07/2023,沙田,草地,C+3,1600,好/快,4,8,52,文家良,梁家俊,13-3/4,31,127,13 14 14 14,1.37.04,1297,B/TT
E244,765,09,25/06/2023,沙田,草地,A,2000,好,4,2,52,文家良,艾道拿,9-3/4,11,129,7 9 11 11 9,2.04.74,1304,B/TT
E244,712,01,04/06/2023,沙田,草地,B,1600,好/快,4,10,47,文家良,艾道拿,短馬頭位,9.4,122,10 9 7 1,1.34.90,1294,B/TT
E244,677,09,21/05/2023,沙田,草地,C+3,1800,好,4,5,48,文家良,梁家俊,3-1/4,8.4,124,11 11 12 11 9,1.49.61,1293,B/TT
E244,616,03,30/04/2023,沙田,草地,A,2000,好,4,2,48,文家良,梁家俊,2,7.4,125,4 4 3 3 3,2.04.09,1302,B/TT
E244,544,08,02/04/2023,沙田,草地,A+3,2000,好,4,12,48,文家良,田泰安,6,8.7,123,12 13 13 12 8,2.06.40,1299,B/TT
E244,487,02,11/03/2023,沙田,草地,C,1800,好,4,12,46,文家良,田泰安,頭位,5.9,123,10 12 11 11 2,1.48.37,1296,B/TT
E244,427,04,19/02/2023,沙田,草地,A,2000,好,4,8,46,文家良,田泰安,1-1/2,7,124,9 7 6 5 4,2.03.40,1294,B/TT
E244,362,01,24/01/2023,沙田,草地,C,1800,好,5,5,37,文家良,田泰安,4,5.4,132,6 8 7 5 1,1.48.45,1268,B/TT
E244,272,04,24/12/2022,沙田,草地,B,1600,好/快,5,8,36,文家良,田泰安,1/2,8.4,132,13 12 13 4,1.35.65,1295,B/TT
E244,160,08,12/11/2022,沙田,草地,A+3,2000,好/快,5,3,38,文家良,潘明輝,5-1/2,26,131,5 7 6 7 8,2.03.12,1293,B/TT
E244,047,11,28/09/2022,跑馬地,草地,C,1650,好,5,2,39,呂健威,梁家俊,9-1/2,9.1,130,8 8 9 11,1.42.67,1272,B/TT
E244,810,03,10/07/2022,沙田,草地,C+3,1600,好,5,3,39,呂健威,霍宏聲,2-1/4,9.6,134,7 7 7 3,1.35.99,1243,B/TT
E244,741,03,12/06/2022,沙田,草地,C+3,1600,好,5,6,39,呂健威,霍宏聲,2-1/2,8.2,132,11 10 7 3,1.36.38,1245,B/TT
E244,645,08,07/05/2022,沙田,草地,C,1600,好,5,8,39,呂健威,薛恩,3-3/4,5.5,132,12 12 12 8,1.35.87,1263,B2/TT
E244,569,05,10/04/2022,沙田,草地,C,1800,好,5,9,39,呂健威,薛恩,1-1/4,6.3,133,13 14 14 11 5,1.48.33,1255,TT
E244,530,01,27/03/2022,沙田,草地,A+3,1600,好,5,7,34,呂健威,薛恩,頸位,6.7,127,13 14 12 1,1.35.84,1253,TT
E244,453,08,27/02/2022,沙田,草地,B,2000,好,5,12,36,呂健威,莫丹尼,3,38,130,14 14 14 10 8,2.05.19,1267,TT
E244,415,08,12/02/2022,沙田,草地,C+3,1400,好,5,3,38,呂健威,莫丹尼,5,17,132,13 13 13 8,1.23.46,1264,V-/TT
E244,321,11,09/01/2022,沙田,草地,C,1400,好,5,6,40,呂健威,潘明輝,6-1/2,7.9,131,7 10 9 11,1.24.17,1262,V/TT
E244,267,09,18/12/2021,沙田,草地,C+3,1600,好,4,8,42,呂健威,田泰安,4-1/2,16,115,4 5 5 9,1.35.65,1254,V/TT
E244,206,14,28/11/2021,沙田,草地,C,1600,好,4,3,43,呂健威,何澤堯,10,10,117,9 10 11 14,1.35.84,1242,B-/V1/TT
E244,151,04,07/11/2021,沙田,草地,C+3,1600,好,4,2,43,呂健威,巴度,1-1/2,10,117,7 5 4 4,1.34.52,1241,B/TT
E244,094,09,17/10/2021,沙田,草地,B+2,2000,好,4,2,44,呂健威,巴度,8,13,119,4 4 3 3 9,2.03.66,1247,B/TT
E244,067,03,01/10/2021,沙田,草地,A,1600,好,4,5,45,呂健威,梁家俊,2-3/4,15,118,7 7 7 3,1.35.96,1224,B/TT
E244,025,09,12/09/2021,沙田,草地,B,1400,好/快,4,7,46,呂健威,梁家俊,3-1/4,14,119,7 7 8 9,1.22.30,1236,B1/TT1
E244,782,05,26/06/2021,沙田,草地,B,1400,好/黏,4,13,46,呂健威,梁家俊,1-1/4,17,120,13 12 10 5,1.22.65,1229,--
E244,698,08,23/05/2021,沙田,草地,A,1400,好/快,4,11,48,呂健威,何澤堯,5-1/2,26,121,12 13 12 8,1.22.21,1231,--
E244,652,04,08/05/2021,沙田,草地,C,1200,好/快,4,9,50,呂健威,田泰安,3-1/2,7.4,123,11 11 4,1.09.60,1252,--
E244,541,14,28/03/2021,沙田,草地,A+3,1200,好/快,4,8,52,呂健威,何澤堯,12,23,125,9 13 14,1.10.57,1265,--
E244,498,04,13/03/2021,沙田,草地,C+3,1000,好,4,6,52,呂健威,何澤堯,3-1/4,23,126,14 10 4,0.57.22,1256,--
