horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T122,758,03,01/07/2016,沙田,草地,A+3,1600,好/快,4,3,55,沈集成,蔣嘉琦,1-1/2,7.2,122,6 5 5 3,1.35.01,1093,TT
T122,728,09,19/06/2016,沙田,草地,C+3,1600,好/快,4,11,55,沈集成,梁家俊,4-1/4,11,127,2 2 1 9,1.35.00,1092,TT
T122,661,02,22/05/2016,沙田,草地,A,1600,好/快,4,9,52,沈集成,蔣嘉琦,頸位,7.2,119,1 1 1 2,1.34.46,1090,TT
T122,588,04,24/04/2016,沙田,草地,A,1600,好/黏,4,11,54,沈集成,莫雅,3,6.5,127,1 2 2 4,1.37.83,1094,TT
T122,532,05,03/04/2016,沙田,草地,B+2,1600,好,4,4,55,沈集成,羅理雅,2-1/2,8.4,129,5 5 5 5,1.35.78,1088,TT
T122,476,03,13/03/2016,沙田,草地,C+3,1600,好,4,1,55,沈集成,羅理雅,2-1/4,4.9,128,3 3 2 3,1.35.42,1083,TT
T122,441,04,28/02/2016,沙田,草地,B,1600,好,4,9,54,沈集成,羅理雅,3/4,17,127,1 1 1 4,1.36.04,1092,B-/TT
T122,391,07,10/02/2016,沙田,草地,C,1400,好,4,10,56,沈集成,莫雅,4-3/4,11,129,10 10 11 7,1.23.24,1086,B/TT
T122,362,07,31/01/2016,沙田,草地,A+3,1400,好,4,8,58,沈集成,梁家俊,4-1/4,25,130,2 2 3 7,1.23.49,1110,H-/B1/TT
T122,310,05,09/01/2016,沙田,草地,C,1200,好,4,5,60,沈集成,黎海榮,4-1/4,60,132,10 9 5,1.10.31,1113,H/TT
T122,283,14,27/12/2015,沙田,草地,A+3,1200,好,3,10,62,沈集成,黎海榮,9,247,117,6 7 14,1.10.86,1125,H/TT
T122,532,14,12/04/2015,沙田全天候,,,1650,好,3,4,66,沈集成,湯智傑,13-1/2,53,117,7 8 10 14,1.43.20,1104,H/TT1
T122,493,06,25/03/2015,沙田全天候,,,1200,快,3,5,68,沈集成,楊明綸,7-1/4,99,114,9 10 6,1.08.57,1117,H1
T122,411,12,21/02/2015,沙田,草地,A+3,1400,好,3,9,70,沈集成,楊明綸,11-1/4,99,122,3 6 8 12,1.24.07,1091,--
T122,360,13,01/02/2015,沙田,草地,C,1000,好/快,3,6,70,沈集成,蔡明紹,9-1/2,99,118,12 13 13,0.57.84,1101,--
