horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
N090,097,09,19/10/2014,跑馬地,草地,A,1650,好/快,4,10,52,蘇偉賢,巫斯義,3-3/4,81,125,11 8 6 9,1.41.98,1068,B/TT
N090,071,14,08/10/2014,沙田全天候,,,1650,好,4,13,54,蘇偉賢,鄭雨滇,11-1/2,86,127,14 14 14 14,1.41.61,1076,B/TT
N090,034,11,24/09/2014,沙田全天候,,,1650,好,4,7,54,蘇偉賢,李富,7-3/4,46,128,8 7 7 11,1.41.84,1074,B/TT
N090,736,11,25/06/2014,沙田全天候,,,1800,好,4,10,54,蘇偉賢,李富,8-1/2,18,127,7 9 8 8 11,1.51.09,1050,B/TT
N090,651,02,25/05/2014,沙田,草地,A,2200,好,4,8,52,蘇偉賢,布文,1/2,60,126,4 4 5 5 4 2,2.17.62,1048,B/TT
N090,597,13,04/05/2014,沙田,草地,A+3,1800,好,4,14,53,蘇偉賢,薛寶力,7,35,126,13 12 10 11 13,1.51.81,1058,B/TT
N090,541,12,09/04/2014,跑馬地,草地,B,1800,好/快,4,10,53,蘇偉賢,薛寶力,11-3/4,32,126,12 10 11 12 12,1.52.67,1047,B/TT
N090,513,04,30/03/2014,沙田,草地,A+3,2000,好,4,12,53,蘇偉賢,安國倫,1-1/2,13,127,10 10 10 10 4,2.05.61,1050,B/TT
N090,431,06,26/02/2014,跑馬地,草地,C+3,2200,好,4,11,53,蘇偉賢,巫斯義,2-3/4,9.7,126,11 10 9 9 9 6,2.18.10,1067,B/TT
N090,355,05,26/01/2014,沙田,草地,B+2,2000,好/快,4,1,53,蘇偉賢,巫斯義,2-1/2,4.9,126,6 7 10 9 5,2.04.18,1064,B/TT
N090,261,01,21/12/2013,沙田,草地,A+3,2000,好/快,4,4,46,蘇偉賢,巫斯義,頸位,4.6,120,3 3 3 4 1,2.06.07,1060,B/TT
N090,205,01,01/12/2013,沙田全天候,,,1800,好,5,9,40,蘇偉賢,安國倫,1/2,4.7,133,11 11 10 8 1,1.49.58,1058,B/TT
N090,165,01,17/11/2013,沙田,草地,B+2,1800,好/快,5,1,28,蘇偉賢,潘頓,5,2.8,121,1 1 1 1 1,1.48.98,1058,B/TT
N090,075,03,12/10/2013,沙田,草地,A+3,1800,好/快,5,13,29,蘇偉賢,蘇狄雄,3-1/4,10,122,9 13 12 12 3,1.49.91,1066,B/TT
N090,020,04,15/09/2013,沙田,草地,B,1600,好/快,5,10,29,蘇偉賢,蘇狄雄,3-1/4,60,120,11 11 9 4,1.36.02,1048,B/TT
N090,762,07,10/07/2013,跑馬地,草地,B,1650,好/快,5,10,31,伍碧權,莫雷拉,4-1/4,37,124,11 11 11 7,1.41.40,1055,B/TT
N090,696,11,16/06/2013,沙田,草地,C+3,1800,好,5,10,32,伍碧權,蘇狄雄,10-1/4,33,124,14 13 13 13 11,1.49.91,1058,B/TT
N090,637,08,26/05/2013,沙田,草地,A,2000,好/黏,5,1,32,伍碧權,潘頓,4-1/2,7.5,125,3 4 4 4 8,2.06.40,1052,B/TT2
N090,584,11,05/05/2013,沙田,草地,A+3,1800,好,5,3,32,伍碧權,潘頓,3,4.2,125,6 7 6 7 11,1.50.67,1041,B
N090,497,02,01/04/2013,沙田,草地,B+2,2000,好,5,2,30,伍碧權,潘頓,頸位,3.2,123,6 6 7 7 2,2.05.10,1053,B
N090,446,01,10/03/2013,沙田,草地,C+3,1800,好,5,1,26,伍碧權,潘頓,頸位,4.2,120,8 6 6 6 1,1.50.09,1035,B
N090,408,04,24/02/2013,沙田,草地,B,1600,好,5,4,26,伍碧權,潘頓,2-3/4,6.7,120,9 7 7 4,1.37.38,1049,B
N090,382,02,12/02/2013,沙田,草地,C+3,1800,好,5,13,24,伍碧權,潘頓,1-1/2,13,120,8 8 7 6 2,1.49.79,1039,B
N090,361,12,02/02/2013,沙田全天候,,,1650,好,5,2,27,伍碧權,鄭雨滇,9-3/4,26,121,10 10 14 12,1.41.28,1033,B
N090,334,09,23/01/2013,跑馬地,草地,C,1650,好,5,10,30,伍碧權,鄭雨滇,5,12,123,11 12 12 9,1.42.61,1050,B2
N090,168,08,18/11/2012,沙田,草地,B+2,1800,好,5,11,33,伍碧權,李寶利,4-1/4,24,126,12 13 14 14 8,1.51.17,1035,--
N090,131,07,04/11/2012,沙田,草地,C+3,1600,好/快,5,2,35,伍碧權,潘頓,2,4.3,128,6 7 6 7,1.37.24,1041,B-/SR-/TT-
N090,065,09,06/10/2012,沙田,草地,A,1600,好,5,14,37,伍碧權,鄭雨滇,4-1/2,16,130,13 14 12 9,1.37.28,1035,B/SR1/TT
N090,037,04,23/09/2012,沙田,草地,C,1400,好/快,5,3,37,伍碧權,鄭雨滇,4,10,130,11 9 6 4,1.23.06,1033,B/TT
N090,726,10,01/07/2012,沙田,草地,B,1600,好/快,4,5,41,伍碧權,普萊西,6,16,114,14 14 14 10,1.37.09,1054,B/TT
N090,676,05,09/06/2012,沙田,草地,C,1400,好,4,1,43,伍碧權,蘇狄雄,3,9.3,113,11 10 9 5,1.23.34,1039,B/TT
N090,631,07,19/05/2012,沙田,草地,C+3,1400,好/黏,4,4,45,伍碧權,鄭雨滇,2-3/4,27,118,14 13 12 7,1.26.07,1042,B/TT
N090,576,12,29/04/2012,沙田,草地,A,1600,黏,4,3,47,伍碧權,薛寶力,5,18,121,6 7 8 12,1.37.70,1039,B/TT
N090,531,05,09/04/2012,沙田,草地,C,1400,好,4,12,49,伍碧權,韋達,3,8.2,122,11 11 12 5,1.23.36,1027,B/TT
N090,464,06,10/03/2012,沙田,草地,C+3,1400,好,4,8,50,伍碧權,梁家俊,2-1/4,12,123,13 12 10 6,1.23.59,1042,B1/TT
N090,357,06,29/01/2012,沙田,草地,A+3,1600,好,4,4,52,伍碧權,蘇狄雄,7,8.3,124,9 8 6 6,1.37.65,1048,TT
N090,301,05,08/01/2012,沙田,草地,B+2,1400,好,4,9,52,伍碧權,蘇狄雄,4,99,122,12 12 12 5,1.23.94,1032,TT1
