horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B357,701,03,26/05/2021,跑馬地,草地,C,1200,好/快,5,1,29,沈集成,潘頓,2,5.3,122,3 3 3,1.09.93,1080,B/TT
B357,670,05,16/05/2021,沙田全天候,,,1200,好,5,6,30,沈集成,潘頓,1-1/2,10,124,10 6 5,1.10.09,1086,B/TT
B357,662,10,12/05/2021,沙田全天候,,,1200,好,5,7,30,沈集成,潘明輝,6-1/2,10,122,8 8 10,1.10.73,1096,B/TT
B357,606,08,21/04/2021,跑馬地,草地,C,1200,好/快,5,2,32,沈集成,波健士,4-1/2,9,125,6 5 8,1.11.25,1091,B/TT
B357,546,05,31/03/2021,沙田全天候,,,1200,好,5,5,34,沈集成,何澤堯,5,12,127,5 5 5,1.10.46,1069,B/TT1
B357,194,08,18/11/2020,跑馬地,草地,C,1200,好,5,4,36,苗禮德,田泰安,3-1/4,7,129,4 3 8,1.10.32,1081,B
B357,085,08,07/10/2020,跑馬地,草地,A,1000,好,5,8,37,苗禮德,賀銘年,5-1/4,40,133,6 8 8,0.58.21,1069,B
B357,011,11,09/09/2020,跑馬地,草地,B,1000,好,5,8,37,苗禮德,賀銘年,7,11,130,8 8 11,0.58.70,1077,B
B357,803,03,08/07/2020,跑馬地,草地,A,1200,好,5,4,37,苗禮德,潘明輝,3/4,5.2,128,4 3 3,1.10.89,1037,B
B357,779,01,01/07/2020,沙田全天候,,,1200,濕慢,5,4,28,苗禮德,田泰安,3-1/4,3.8,120,6 2 1,1.09.77,1051,B
B357,700,08,31/05/2020,沙田,草地,B,1400,好,5,9,28,苗禮德,黃俊,3,7.2,116,8 7 9 8,1.23.24,1057,B
B357,651,01,13/05/2020,跑馬地,草地,C,1200,好,5,3,23,苗禮德,黃俊,短馬頭位,18,111,8 8 1,1.10.47,1051,B
B357,593,12,22/04/2020,跑馬地,草地,C+3,1200,好,5,12,26,苗禮德,黃俊,11,41,114,8 8 12,1.12.15,1065,B
B357,464,08,04/03/2020,跑馬地,草地,B,1000,好,5,2,28,苗禮德,黃俊,3-1/4,10,115,8 6 8,0.58.49,1083,H-/B
B357,435,13,23/02/2020,沙田,草地,A+3,1200,好,5,13,30,苗禮德,史卓豐,7-3/4,7.5,123,9 9 13,1.10.49,1076,CP-/B2/H2
B357,218,07,04/12/2019,跑馬地,草地,B,1200,好,5,4,32,賀賢,麥道朗,3-3/4,11,125,9 10 7,1.10.60,1121,B-/XB-/CP1
B357,141,08,03/11/2019,沙田,草地,C+3,1200,好/快,5,11,34,賀賢,莫雷拉,3-1/4,10,127,5 4 8,1.10.31,1095,V-/XB/B2
B357,039,09,21/09/2019,沙田全天候,,,1200,好,5,3,36,賀賢,莫雷拉,5,3.1,129,4 3 9,1.10.98,1111,B-/H-/XB/V1
B357,808,WV,14/07/2019,沙田,草地,A,1200,好/快,5,--,37,賀賢,莫雷拉,--,--,130,--,--,--,--
B357,751,04,23/06/2019,沙田,草地,A,1200,好,5,3,37,賀賢,何澤堯,1-1/2,12,130,6 6 4,1.09.81,1087,B/H/XB
B357,686,07,26/05/2019,沙田,草地,A,1400,好/黏,5,8,39,賀賢,潘頓,3-1/2,10,132,9 9 10 7,1.24.61,1069,B/H/XB
B357,632,04,05/05/2019,沙田,草地,B,1000,好,4,11,41,賀賢,潘明輝,3-1/4,64,113,10 10 4,0.57.91,1072,B/H/XB
B357,586,10,17/04/2019,跑馬地,草地,B,1000,好,4,6,43,賀賢,蘇狄雄,6,76,114,12 12 10,0.58.07,1069,B/H/XB
B357,543,06,31/03/2019,沙田,草地,A+3,1400,好,4,3,45,賀賢,何澤堯,2-1/2,124,116,8 6 6 6,1.22.92,1072,B/H/XB
B357,499,10,17/03/2019,沙田,草地,A,1200,好,4,10,48,賀賢,莫雷拉,4-1/4,73,121,13 14 10,1.10.46,1059,B/H/XB
B357,464,08,02/03/2019,沙田,草地,C,1200,好,4,6,51,賀賢,蘇狄雄,5,325,122,11 11 8,1.10.70,1067,B/H/XB
B357,398,10,07/02/2019,沙田,草地,C+3,1200,好,4,12,54,賀賢,蘇狄雄,5-1/4,411,125,12 11 10,1.10.84,1061,B/H/XB
B357,334,12,12/01/2019,沙田,草地,A,1400,好,4,3,57,賀賢,麥偉利,10-1/2,436,131,10 11 12 12,1.24.10,1076,B/H/XB
B357,277,13,23/12/2018,沙田,草地,A+3,1400,好,4,9,57,賀賢,祈普敦,10-1/4,137,130,12 11 10 13,1.24.67,1075,B1/H1/XB1
