horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K298,541,10,22/03/26,沙田,草地,A,2000,好/快,4YO,14,80,游達榮,霍宏聲,5-1/4,37,126,12 12 11 9 10,2.00.28,1154,XB
K298,483,05,01/03/26,沙田,草地,B+2,1800,好,4YO,7,76,游達榮,霍宏聲,3,52,126,3 5 4 4 5,1.47.10,1136,XB
K298,424,03,08/02/26,沙田,草地,C,1800,好,3,4,75,游達榮,潘頓,1/2,3.7,126,4 4 6 6 3,1.48.17,1145,XB
K298,384,06,25/01/26,沙田,草地,A+3,1600,好/快,3,3,75,游達榮,麥道朗,2,2.7,133,10 10 11 6,1.34.12,1150,XB
K298,283,05,20/12/25,沙田,草地,C+3,1600,好,3,9,75,游達榮,麥道朗,2-3/4,2.3,131,10 10 8 5,1.35.42,1139,XB
K298,226,01,30/11/25,沙田,草地,C,1600,好,3,14,69,游達榮,麥道朗,短馬頭位,4.4,124,8 5 4 1,1.34.96,1134,XB
K298,132,06,26/10/25,沙田,草地,A,1400,好/快,3,1,69,游達榮,霍宏聲,2-3/4,2.5,126,7 8 7 6,1.21.75,1128,XB
K298,777,03,22/06/25,沙田,草地,A,1400,好,3,8,68,游達榮,霍宏聲,3/4,7,126,10 10 10 3,1.21.25,1152,XB
K298,721,01,31/05/25,沙田,草地,B,1400,好,4,3,60,游達榮,霍宏聲,1-1/4,1.3,135,8 8 6 1,1.21.58,1136,XB
K298,647,01,04/05/25,沙田,草地,B,1400,好/快,4,7,53,游達榮,霍宏聲,1-1/2,2.6,129,9 9 7 1,1.21.12,1134,XB
K298,564,02,06/04/25,沙田,草地,B+2,1200,好,4,8,52,游達榮,霍宏聲,3/4,4.1,127,13 11 2,1.09.68,1142,XB
K298,508,06,15/03/25,沙田,草地,C+3,1200,好/快,4,10,52,游達榮,霍宏聲,3-1/4,6.9,125,12 11 6,1.09.44,1156,XB1
