horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V266,356,04,20/01/2019,沙田,草地,A+3,1400,好/快,3,10,71,沈集成,楊明綸,1-1/2,31,122,1 1 1 4,1.22.30,1236,B/H/TT
V266,320,08,06/01/2019,沙田,草地,C+3,1400,好,3,5,73,沈集成,黃俊,5,45,119,1 1 1 8,1.22.46,1243,H/B2/TT
V266,264,09,16/12/2018,沙田,草地,C+3,1400,好,3,2,75,沈集成,黃俊,6-1/4,17,121,4 3 3 9,1.23.32,1248,B-/H/TT
V266,226,07,02/12/2018,沙田,草地,C+3,1400,好,3,9,76,沈集成,巫顯東,2-3/4,16,124,1 1 1 7,1.22.39,1236,B/H/TT
V266,132,03,28/10/2018,跑馬地,草地,A,1200,好,3,7,76,沈集成,巫顯東,1,3.5,124,1 1 3,1.10.92,1242,B/H/TT
V266,100,06,13/10/2018,沙田,草地,C,1400,好,3,5,76,沈集成,黃俊,2,10,119,1 1 1 6,1.22.47,1242,B/H/TT
V266,045,03,22/09/2018,沙田,草地,A,1400,好/快,3,7,75,沈集成,巫顯東,1/2,7.6,123,1 1 1 3,1.22.24,1246,B/H/TT
V266,009,03,02/09/2018,沙田,草地,B,1200,好,3,1,74,沈集成,巫顯東,1,9.1,123,4 4 3,1.09.44,1259,B/H/TT
V266,547,02,02/04/2018,沙田,草地,B+2,1400,好,3,14,73,沈集成,黃俊,1-1/2,4.1,116,1 1 1 2,1.21.85,1200,B/H/TT
V266,492,01,11/03/2018,沙田,草地,C+3,1400,好,3,3,65,沈集成,巫顯東,2-3/4,3.9,113,1 1 1 1,1.21.85,1201,B/H/TT
V266,437,03,18/02/2018,沙田,草地,A,1400,好,3,10,65,沈集成,巫顯東,3,16,113,2 2 2 3,1.22.15,1209,B/H/TT
V266,359,01,21/01/2018,沙田,草地,A,1400,好,4,3,60,沈集成,潘頓,頸位,3.4,133,5 5 5 1,1.23.01,1193,B/H/TT
V266,284,02,20/12/2017,跑馬地,草地,C+3,1650,好/快,4,6,58,沈集成,潘頓,1/2,4.5,131,3 3 3 2,1.39.64,1179,B/H/TT
V266,236,04,03/12/2017,沙田全天候,,,1200,好,4,5,60,沈集成,潘頓,5,2.6,133,10 5 4,1.09.19,1170,H/B1/TT
V266,184,03,11/11/2017,沙田,草地,A,1400,好/快,4,5,60,沈集成,巴度,2,9,133,6 7 6 3,1.22.38,1171,H/TT
V266,165,06,05/11/2017,沙田,草地,C+3,1000,好/快,3,13,62,沈集成,巴度,4,9.1,115,10 11 6,0.57.31,1188,H/TT
V266,078,05,01/10/2017,沙田,草地,A+3,1200,好,3,9,62,沈集成,楊明綸,2-1/2,30,116,4 6 5,1.10.28,1199,H/TT
V266,109,04,16/10/2016,沙田全天候,,,1200,好,3,2,63,沈集成,祈普敦,2-3/4,5.5,116,5 3 4,1.09.00,1198,H/TT
V266,053,04,25/09/2016,沙田全天候,,,1200,好,3,11,63,沈集成,蘇狄雄,3-1/2,62,119,3 5 4,1.09.15,1197,H/TT
V266,751,08,26/06/2016,沙田,草地,A,1200,好/快,3,8,64,沈集成,蔣嘉琦,5-1/2,12,110,12 11 8,1.09.38,1164,H1/TT
V266,695,07,05/06/2016,沙田,草地,B+2,1400,好/快,3,6,66,沈集成,潘頓,6-1/4,3.9,121,11 10 11 7,1.22.41,1181,TT
V266,642,05,14/05/2016,沙田,草地,C+3,1200,好,3,10,67,沈集成,潘頓,1-3/4,2.7,120,4 4 5,1.09.62,1183,TT
V266,572,04,16/04/2016,沙田,草地,C+3,1200,好/快,3,7,67,沈集成,潘頓,1-1/4,9.6,120,9 7 4,1.09.09,1199,TT1
