horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V013,812,14,14/07/2019,沙田,草地,A,1800,好/快,4,11,53,霍利時,李寶利,24,23,126,4 7 8 13 14,1.52.02,1090,--
V013,781,07,03/07/2019,跑馬地,草地,C,1800,好,4,2,53,霍利時,沈拿,5-1/2,6.4,127,4 4 4 3 7,1.50.01,1092,--
V013,727,02,08/06/2019,沙田,草地,C,1800,好/快,4,9,51,霍利時,沈拿,頭位,22,125,2 4 4 2 2,1.47.94,1088,--
V013,670,06,18/05/2019,沙田,草地,C+3,1800,好/快,4,13,54,霍利時,夏禮賢,4-1/2,21,127,2 2 2 1 6,1.47.78,1097,--
V013,637,07,05/05/2019,沙田,草地,B,1600,好/黏,4,13,56,霍利時,夏禮賢,3-3/4,109,129,1 2 2 7,1.37.48,1096,--
V013,557,11,07/04/2019,沙田,草地,B+2,1400,好/快,4,10,57,霍利時,蔡明紹,12,94,130,11 12 14 11,1.23.55,1083,B-
V013,213,10,28/11/2018,跑馬地,草地,A,2200,好,4,5,59,霍利時,李寶利,22-1/4,16,133,2 2 3 5 7 10,2.21.56,1104,B
V013,168,09,10/11/2018,沙田,草地,A,1800,好,4,5,60,霍利時,利敬國,3-1/4,17,133,2 3 5 6 9,1.49.34,1107,B1
V013,092,03,13/10/2018,沙田,草地,C,1800,好,3,2,60,霍利時,利敬國,1/2,14,117,5 5 5 5 3,1.48.45,1092,--
V013,066,07,03/10/2018,跑馬地,草地,A,1800,好,3,1,62,霍利時,利敬國,7-1/4,5.8,117,2 3 3 3 7,1.51.32,1090,--
V013,017,04,05/09/2018,跑馬地,草地,B,1650,好/快,3,11,62,霍利時,利敬國,3-3/4,21,115,11 11 11 4,1.40.98,1084,--
V013,793,10,11/07/2018,跑馬地,草地,A,1800,好/快,3,2,64,霍利時,沈拿,9-1/4,11,121,1 3 4 5 10,1.50.84,1088,--
V013,706,02,06/06/2018,跑馬地,草地,A,2200,好/黏,3,2,64,霍利時,沈拿,2-1/2,11,119,2 1 1 1 1 2,2.17.21,1081,--
V013,656,03,16/05/2018,跑馬地,草地,B,1800,好/快,3,11,64,霍利時,沈拿,1-1/4,11,117,1 1 3 2 3,1.50.81,1080,--
V013,568,04,15/04/2018,沙田,草地,C+3,1600,好/黏,3,1,66,霍利時,沈拿,4-1/2,6,123,3 3 2 4,1.36.69,1075,--
V013,524,05,25/03/2018,沙田,草地,A+3,1600,好,3,7,68,霍利時,沈拿,3-1/4,61,124,4 3 3 5,1.35.00,1087,--
V013,473,10,03/03/2018,沙田,草地,C,1800,好,3,6,70,霍利時,郭能,12-1/4,22,126,7 7 7 7 10,1.48.66,1088,--
V013,395,10,04/02/2018,沙田,草地,C,1800,好,3,5,72,霍利時,郭能,14,8.8,127,2 3 4 4 10,1.49.54,1094,--
V013,322,04,07/01/2018,沙田,草地,C,1600,好/黏,3,1,74,霍利時,郭能,4,14,127,5 5 5 4,1.35.32,1090,--
V013,299,08,23/12/2017,沙田,草地,A+3,1400,好,3,7,74,霍利時,郭能,5,32,127,7 9 10 8,1.23.02,1096,XB-
V013,795,02,12/07/2017,跑馬地,草地,A,1800,好/快,3,11,73,告達理,蔣嘉琦,1-1/2,18,123,1 2 2 2 2,1.49.87,1082,XB
V013,738,05,18/06/2017,沙田,草地,C+3,1800,好/黏,3,1,75,告達理,郭能,2-3/4,7.4,128,4 3 3 3 5,1.49.37,1059,XB
V013,711,03,07/06/2017,跑馬地,草地,A,1800,好/快,3,8,76,告達理,史卓豐,3-3/4,36,130,2 3 6 5 3,1.49.07,1064,XB
V013,452,13,26/02/2017,沙田,草地,B,2000,好,3,7,78,告達理,黃皓楠,9,41,125,4 4 6 9 13,2.05.10,1050,XB
V013,425,05,15/02/2017,跑馬地,草地,C,1800,好/快,3,5,80,告達理,祈普敦,4-1/4,21,133,7 7 7 4 5,1.49.87,1056,XB
V013,370,11,25/01/2017,跑馬地,草地,C+3,1650,好,2,12,82,告達理,蔣嘉琦,9-3/4,34,114,2 2 3 11,1.41.13,1058,XB
V013,294,13,27/12/2016,沙田,草地,A+3,2000,好,2,1,82,告達理,韋紀力,40-1/4,7.7,121,2 3 7 11 13,2.08.33,1058,XB
V013,249,05,07/12/2016,跑馬地,草地,B,1800,好/快,2,4,82,告達理,祈普敦,1-1/2,70,118,11 11 10 10 5,1.49.20,1067,XB
