horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B349,719,WV,01/06/2022,跑馬地,草地,C+3,1200,好/快,3,--,64,容天鵬,周俊樂,--,--,117,--,--,--,--
B349,597,09,20/04/2022,跑馬地,草地,C,1200,好,3,9,65,容天鵬,梁家俊,7,23,123,10 10 9,1.10.62,1173,B/TT
B349,526,07,23/03/2022,跑馬地,草地,C+3,1200,黏,3,11,65,容天鵬,梁家俊,5-1/4,55,119,11 10 7,1.11.33,1177,B/TT
B349,471,05,02/03/2022,跑馬地,草地,A,1200,好,3,9,65,容天鵬,梁家俊,6,20,119,10 8 5,1.10.26,1184,B/TT
B349,402,02,06/02/2022,跑馬地,草地,A,1200,好,3,4,64,容天鵬,梁家俊,1-1/4,12,121,3 3 2,1.11.03,1175,B/TT
B349,331,01,12/01/2022,跑馬地,草地,B,1200,好,4,10,58,容天鵬,梁家俊,1/2,15,133,8 8 1,1.10.42,1177,B/TT
B349,219,02,01/12/2021,跑馬地,草地,A,1200,好,4,10,55,容天鵬,何澤堯,頸位,15,130,11 8 2,1.10.81,1167,B/TT
B349,163,01,10/11/2021,跑馬地,草地,B,1200,好,4,1,50,容天鵬,梁家俊,短馬頭位,8.5,127,7 6 1,1.10.88,1158,V-/B2/TT
B349,107,04,20/10/2021,跑馬地,草地,C,1200,好/快,4,2,52,容天鵬,何澤堯,3-1/2,6.9,126,8 9 4,1.10.05,1167,V/TT
B349,059,05,26/09/2021,沙田,草地,C+3,1200,好/快,4,1,53,容天鵬,巴度,3-1/2,11,125,6 6 5,1.09.92,1162,V/TT
B349,492,06,10/03/2021,跑馬地,草地,B,1200,好,4,8,57,容天鵬,何澤堯,4-1/2,11,130,9 8 6,1.10.78,1117,V/TT
B349,425,03,14/02/2021,沙田,草地,A,1200,好,4,4,57,容天鵬,潘頓,1-1/2,7.3,131,4 3 3,1.09.99,1132,V/TT
B349,360,02,20/01/2021,跑馬地,草地,C,1200,好,4,7,56,容天鵬,蘇銘倫,1-1/2,19,129,8 6 2,1.09.88,1145,V/TT
B349,271,08,16/12/2020,跑馬地,草地,C,1200,好,4,12,58,容天鵬,周俊樂,6-1/4,14,124,12 12 8,1.10.87,1117,B-/V1/TT
B349,215,10,25/11/2020,跑馬地,草地,C+3,1200,好,4,7,60,容天鵬,潘頓,2-1/2,9.2,133,2 2 10,1.10.25,1111,B/TT
B349,164,05,04/11/2020,沙田全天候,,,1200,好,3,1,62,容天鵬,波健士,4-1/4,11,115,8 7 5,1.09.74,1100,B/TT
B349,794,09,05/07/2020,沙田全天候,,,1200,好,3,8,65,苗禮德,賀銘年,10-3/4,8.9,118,9 7 9,1.11.10,1103,B/TT
