horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P420,371,13,30/01/2017,沙田,草地,B,1200,好,5,2,28,告達理,蔡明紹,6-1/2,26,121,4 4 13,1.11.38,1089,H/XB
P420,308,11,04/01/2017,跑馬地,草地,A,1200,好,5,11,30,告達理,蔣嘉琦,7,58,118,8 8 11,1.12.06,1095,H/XB
P420,186,09,16/11/2016,跑馬地,草地,C,1200,好,5,10,32,告達理,郭能,4-1/2,45,126,5 7 9,1.11.37,1075,H/XB
P420,131,11,26/10/2016,跑馬地,草地,C+3,1200,好/快,5,2,32,告達理,郭能,11,8.9,125,11 11 11,1.12.72,1083,H/XB
P420,001,14,03/09/2016,沙田,草地,B,1200,好,5,9,32,告達理,梁家俊,9-3/4,37,119,7 10 14,1.10.92,1090,H/XB
P420,648,10,18/05/2016,跑馬地,草地,B,1200,好,5,7,32,告達理,寶遜,6,12,126,6 6 10,1.11.08,1075,H/XB
P420,547,05,10/04/2016,沙田,草地,C,1200,好/黏,5,1,32,告達理,史卓豐,2-3/4,3.8,126,2 1 5,1.11.14,1082,H/XB
P420,387,01,10/02/2016,沙田,草地,C,1200,好,5,1,26,告達理,蘇兆輝,1/2,5.7,120,2 2 1,1.10.40,1076,H/XB
P420,235,11,09/12/2015,跑馬地,草地,A,1650,好/黏,5,9,27,告達理,湛明諾,9-1/2,42,121,3 4 5 11,1.42.68,1070,H/XB
P420,188,07,21/11/2015,沙田,草地,B+2,1400,好,5,1,27,告達理,田泰安,2-1/4,13,120,8 8 9 7,1.23.42,1065,H/XB
P420,161,06,11/11/2015,跑馬地,草地,B,1000,好,5,7,27,告達理,田泰安,2,6.5,121,5 4 6,0.58.19,1065,H/XB
P420,103,01,14/10/2015,跑馬地,草地,B,1200,好,5,8,21,告達理,莫雷拉,頭位,5.5,115,3 4 1,1.10.42,1075,H/XB
P420,055,05,28/09/2015,沙田,草地,A,1200,好,5,3,20,告達理,鄭雨滇,1-3/4,20,115,5 4 5,1.10.92,1069,H/XB
P420,029,09,16/09/2015,跑馬地,草地,B,1200,好,5,8,22,告達理,鄭雨滇,3-3/4,34,115,6 10 9,1.11.61,1077,P-/H/XB
P420,011,07,09/09/2015,跑馬地,草地,A,1000,好,5,8,22,告達理,何澤堯,3,21,116,8 7 7,0.58.99,1085,SR-/XB/H1/P1
P420,737,09,01/07/2015,沙田,草地,A,1400,好/快,5,12,26,姚本輝,黃皓楠,5-3/4,8.2,111,1 2 1 9,1.23.76,1057,SR/XB
P420,645,14,27/05/2015,沙田全天候,,,1800,好,5,13,28,姚本輝,湯智傑,39-3/4,79,121,2 2 2 13 14,1.55.40,1062,SR/XB
P420,611,03,13/05/2015,跑馬地,草地,B,1000,好/快,5,2,29,姚本輝,巫斯義,5,5,123,4 5 3,0.57.94,1063,SR/XB
P420,526,WV,12/04/2015,沙田全天候,,,1650,好,5,--,29,姚本輝,吳嘉晉,--,--,117,--,--,--,--
P420,496,12,29/03/2015,沙田,草地,A+3,1200,好,5,2,30,姚本輝,黎海榮,6-3/4,9,121,8 8 12,1.11.49,1055,SR/XB
P420,479,06,21/03/2015,沙田,草地,C+3,1400,好,5,12,31,姚本輝,梁家俊,1-1/4,25,122,1 1 1 6,1.24.23,1055,SR/XB
P420,459,09,15/03/2015,沙田,草地,A,1400,好,5,9,33,姚本輝,梁家俊,8,15,124,6 6 9 9,1.24.60,1077,SR/XB
P420,391,06,15/02/2015,沙田,草地,A,1600,好/快,5,7,35,姚本輝,李寶利,1-3/4,9.8,129,7 6 4 6,1.36.22,1068,SR1/XB1/TT-
P420,274,08,01/01/2015,沙田,草地,C,1400,好/快,5,11,38,姚本輝,黎海榮,5-1/2,66,129,4 4 5 8,1.23.69,1070,B-/TT
P420,208,07,03/12/2014,跑馬地,草地,C+3,1200,好,4,1,40,姚本輝,黎海榮,4-1/2,9.9,112,3 4 7,1.10.96,1059,B/TT
P420,180,14,23/11/2014,沙田,草地,B+2,1400,好/快,4,13,42,姚本輝,黎海榮,8-3/4,84,113,8 10 8 14,1.23.86,1069,B1/TT2
P420,096,08,19/10/2014,跑馬地,草地,A,1200,好/快,4,2,42,姚本輝,黎海榮,4-3/4,28,113,6 6 8,1.11.34,1060,--
P420,037,WV,27/09/2014,沙田,草地,C,1000,好/快,4,--,42,姚本輝,黎海榮,--,--,115,--,--,--,--
P420,715,05,18/06/2014,沙田,草地,C,1000,好/快,4,12,46,姚本輝,湯智傑,5-1/4,23,117,6 6 5,0.56.83,1064,--
P420,530,11,06/04/2014,沙田,草地,B+2,1200,好,4,11,48,姚本輝,郭能,6-1/2,23,121,14 14 11,1.11.75,1074,--
P420,468,08,12/03/2014,跑馬地,草地,B,1200,好,4,11,50,姚本輝,郭能,3-1/4,29,124,11 11 8,1.11.39,1069,TT-
P420,375,09,05/02/2014,跑馬地,草地,A,1000,好,4,12,52,姚本輝,郭能,6-1/4,23,126,10 12 9,0.58.25,1058,TT
P420,276,07,29/12/2013,沙田,草地,B+2,1000,好/快,4,8,52,姚本輝,潘頓,3,8.1,128,2 4 7,0.58.63,1076,TT1
