horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S266,189,13,11/11/2017,沙田,草地,A,1600,好/快,3,5,65,呂健威,韋達,13-3/4,86,120,8 8 14 13,1.37.95,1145,B/TT
S266,130,11,22/10/2017,沙田,草地,A,1600,好/快,3,12,67,呂健威,楊明綸,6-1/2,89,118,12 11 11 11,1.35.80,1146,B/TT
S266,738,08,18/06/2017,沙田,草地,C+3,1800,好/黏,3,6,72,呂健威,黃皓楠,12,37,118,2 2 2 4 8,1.50.87,1109,B/TT
S266,626,09,07/05/2017,沙田,草地,A+3,2000,好/快,3,2,74,呂健威,楊明綸,8,12,125,3 3 3 4 9,2.03.62,1121,B/TT
S266,544,11,02/04/2017,沙田,草地,B+2,1800,好/快,3,13,76,呂健威,羅理雅,8-3/4,12,131,9 5 6 6 11,1.48.57,1118,B/TT
S266,451,04,26/02/2017,沙田,草地,B,1600,好,3,1,76,呂健威,羅理雅,1-1/2,16,131,5 5 7 4,1.34.60,1124,B/TT
S266,394,09,05/02/2017,沙田,草地,C,1800,好,3,1,78,呂健威,羅理雅,4-3/4,7.9,132,4 6 6 6 9,1.48.52,1124,B/TT
S266,341,07,14/01/2017,沙田,草地,C+3,1400,好,3,6,80,呂健威,何澤堯,8-1/4,17,131,14 13 11 7,1.22.83,1115,B/TT
S266,192,10,16/11/2016,跑馬地,草地,C,1800,好,2,1,81,呂健威,何澤堯,8-1/2,9.4,114,7 6 6 6 10,1.50.11,1125,B/TT
S266,130,05,23/10/2016,沙田,草地,A,1800,好,2,4,82,呂健威,何澤堯,3-3/4,14,115,13 13 9 9 5,1.47.61,1118,B/TT
S266,091,08,08/10/2016,沙田,草地,B+2,1600,好/快,2,9,84,呂健威,何澤堯,4-1/2,16,115,8 8 8 8,1.34.21,1126,B/TT
S266,010,06,03/09/2016,沙田,草地,B,1400,好,2,9,84,呂健威,潘頓,4,16,120,6 6 7 6,1.21.39,1127,B/TT
S266,753,08,26/06/2016,沙田,草地,A,1600,好/快,2,4,84,呂健威,蔣嘉琦,2,8.6,112,7 8 7 8,1.34.22,1121,B/TT
S266,694,03,05/06/2016,沙田,草地,B+2,1800,好/快,2,13,83,呂健威,何澤堯,1/2,20,114,6 4 4 5 3,1.45.99,1128,B/TT
S266,647,03,14/05/2016,沙田,草地,C+3,1800,好,2,11,83,呂健威,楊明綸,2-3/4,52,115,5 8 10 9 3,1.47.04,1127,B/TT
S266,592,11,24/04/2016,沙田,草地,A,1600,黏,2,5,84,呂健威,何澤堯,11-1/4,22,116,7 11 12 11,1.38.77,1134,B/TT
S266,518,06,28/03/2016,沙田,草地,A+3,1600,好,2,6,84,呂健威,黃皓楠,2-1/4,34,113,1 2 1 6,1.34.81,1136,B/TT
S266,064,04,28/09/2015,沙田,草地,A,1400,好,2,10,84,呂健威,莫雷拉,1-1/4,3.8,121,12 12 12 4,1.22.39,1108,B/TT
S266,010,01,06/09/2015,沙田,草地,B,1400,好,3,10,79,呂健威,莫雷拉,短馬頭位,3.1,133,5 6 5 1,1.22.86,1115,B/TT
S266,776,04,12/07/2015,沙田,草地,B+2,1400,好/快,3,1,79,呂健威,黃皓楠,2,9.4,123,4 2 2 4,1.22.07,1102,B/TT
S266,606,10,09/05/2015,沙田,草地,B+2,1600,黏,3,7,79,呂健威,韋達,17-3/4,5.2,133,5 5 9 10,1.39.28,1102,B/TT
S266,521,01,07/04/2015,沙田,草地,B+2,1600,好/快,3,10,73,呂健威,韋達,短馬頭位,2.3,127,2 2 1 1,1.35.28,1104,B/TT
S266,449,02,08/03/2015,沙田,草地,C+3,1400,好/快,3,7,70,呂健威,韋達,頭位,3,123,9 10 10 2,1.22.17,1109,B/TT
S266,411,01,21/02/2015,沙田,草地,A+3,1400,好,3,1,62,呂健威,何澤堯,1-3/4,4,114,1 2 1 1,1.22.27,1112,B/TT
S266,196,01,30/11/2014,沙田,草地,C,1400,好/快,4,1,52,呂健威,韋達,3,3.1,125,3 3 3 1,1.21.40,1088,CP-/B1/TT
S266,163,05,15/11/2014,沙田,草地,A,1400,好/快,4,2,51,呂健威,韋達,1/2,11,124,4 3 4 5,1.22.55,1102,CP1/TT1
S266,112,08,26/10/2014,沙田,草地,B+2,1200,好,4,4,51,呂健威,韋達,10,8.9,124,7 9 8,1.10.55,1099,--
S266,715,04,18/06/2014,沙田,草地,C,1000,好/快,4,8,52,呂健威,布文,3-1/4,70,125,9 7 4,0.56.52,1095,--
