horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G045,424,07,12/02/2025,沙田全天候,,,1200,濕慢,2,8,100,賀賢,潘明輝,12,26,135,9 9 7,1.11.91,1230,B
G045,324,07,05/01/2025,沙田,草地,C+3,1200,好,2,4,102,賀賢,潘明輝,5-1/2,41,135,7 8 7,1.09.19,1227,B
G045,249,WX,08/12/2024,沙田,草地,A,1400,好,2,--,102,賀賢,潘明輝,--,--,132,--,--,--,--
G045,244,07,08/12/2024,沙田,草地,A,1200,好,G1,3,102,賀賢,潘明輝,4,183,126,4 3 7,1.08.79,1221,B
G045,188,09,17/11/2024,沙田,草地,B+2,1200,好,G2,9,104,賀賢,潘明輝,7-1/2,169,123,12 11 9,1.08.64,1224,B
G045,117,06,20/10/2024,沙田,草地,B+2,1200,好/快,G2,1,106,賀賢,潘明輝,3-1/2,69,115,9 9 6,1.08.14,1226,B
G045,043,07,22/09/2024,沙田,草地,B+2,1400,好/黏,G3,5,107,賀賢,潘明輝,6-3/4,16,131,5 7 7 7,1.23.84,1213,B
G045,003,05,08/09/2024,沙田,草地,A,1200,好/黏,1,3,107,賀賢,布文,4-3/4,13,131,7 5 5,1.08.78,1216,B
G045,769,03,23/06/2024,沙田,草地,A,1400,好/快,G3,2,107,賀賢,巴度,1-1/4,5.2,116,6 6 7 3,1.21.99,1217,B
G045,720,02,02/06/2024,沙田,草地,B,1200,好/快,G3,3,106,賀賢,巴度,1-1/4,15,117,5 5 2,1.08.16,1222,B
G045,621,04,28/04/2024,沙田,草地,A,1200,黏,G1,8,103,賀賢,潘頓,2-1/2,14,126,9 7 4,1.09.72,1214,B
G045,565,03,07/04/2024,沙田,草地,B+2,1200,好,G2,11,101,賀賢,潘頓,2-1/2,10,123,11 9 3,1.09.56,1221,B
G045,529,01,24/03/2024,沙田,草地,A,1200,好/快,1,5,96,賀賢,潘頓,鼻位,5.8,121,7 7 1,1.07.87,1211,B
G045,416,07,12/02/2024,沙田,草地,A,1200,好,2,12,97,賀賢,潘頓,3-1/4,15,132,12 10 7,1.09.50,1233,B
G045,376,05,28/01/2024,沙田,草地,A+3,1200,好,G1,9,96,賀賢,巴度,4,46,126,11 9 5,1.10.07,1217,B
G045,321,09,07/01/2024,沙田,草地,B+2,1000,好,G3,6,96,賀賢,潘明輝,5,4.6,115,6 8 9,0.57.67,1225,B
G045,218,02,03/12/2023,沙田全天候,,,1200,好,2,7,94,賀賢,潘頓,短馬頭位,3.5,127,8 8 2,1.08.07,1199,B
G045,179,03,19/11/2023,沙田,草地,B+2,1200,好/快,2,9,93,賀賢,潘頓,1/2,5.8,130,9 9 3,1.08.57,1197,B
G045,091,02,15/10/2023,沙田,草地,A+3,1200,好,2,13,91,賀賢,潘頓,頭位,5.8,128,10 8 2,1.09.20,1210,B
G045,046,02,24/09/2023,沙田,草地,C,1200,好,2,12,89,賀賢,潘頓,頭位,4,124,11 7 2,1.09.60,1206,B
G045,837,04,16/07/2023,沙田,草地,A,1200,好/黏,2,7,88,賀賢,布文,1/2,5.9,124,9 10 4,1.10.33,1196,B
G045,797,11,03/07/2023,沙田,草地,C,1400,好/黏,2,8,88,賀賢,潘頓,7-1/2,4.5,127,8 11 11 11,1.23.59,1200,B
G045,759,01,18/06/2023,沙田,草地,C+3,1200,好,3,11,79,賀賢,潘頓,2-3/4,3.5,134,10 8 1,1.09.03,1193,B
G045,717,03,04/06/2023,沙田,草地,B,1200,好/快,3,10,78,賀賢,布文,3/4,4.8,133,7 5 3,1.09.04,1197,B
G045,661,03,13/05/2023,沙田,草地,C,1200,黏,3,5,78,賀賢,布文,1-3/4,4.5,135,9 7 3,1.11.25,1196,B
G045,110,05,19/10/2022,跑馬地,草地,B,1200,好/快,3,8,78,賀賢,潘明輝,2,3.4,133,2 3 5,1.10.06,1191,B
G045,480,01,06/03/2022,沙田,草地,C,1200,好,3,10,73,賀賢,潘明輝,短馬頭位,1.5,126,11 8 1,1.09.58,1189,B
G045,394,01,03/02/2022,沙田,草地,B+2,1200,好,3,11,66,賀賢,潘明輝,1-1/4,2.1,117,14 11 1,1.09.27,1191,B
G045,299,01,01/01/2022,沙田,草地,B+2,1200,好,4,6,58,賀賢,潘明輝,1-1/4,2,129,3 2 1,1.09.60,1191,B
G045,239,01,08/12/2021,跑馬地,草地,B,1200,好,4,10,52,賀賢,潘明輝,頸位,8.8,124,8 10 1,1.09.80,1176,B1
