horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H166,286,01,23/12/25,跑馬地,草地,C,1650,好,4,10,56,伍鵬志,紀仁安,3,9,133,12 12 4 1,1.40.06,1144,CP/TT
H166,249,05,10/12/25,跑馬地,草地,A,1650,好,4,7,58,伍鵬志,莫雷拉,2,10,133,6 5 6 5,1.40.43,1139,CP/TT
H166,173,05,12/11/25,跑馬地,草地,A,1650,好/快,4,11,59,伍鵬志,麥道朗,1-1/2,4.4,135,11 11 11 5,1.40.63,1153,CP/TT
H166,118,04,22/10/25,跑馬地,草地,B,1650,好,4,6,60,伍鵬志,布文,1-3/4,6,135,5 4 1 4,1.39.82,1145,CP/TT
H166,077,03,08/10/25,跑馬地,草地,C+3,1650,好/快,4,7,60,伍鵬志,布文,1-3/4,2.8,135,5 5 6 3,1.40.10,1135,CP/TT
H166,016,02,10/09/25,跑馬地,草地,A,1650,好,4,7,60,伍鵬志,布文,1-1/4,5.5,135,9 8 7 2,1.41.11,1130,CP1/TT
H166,657,04,07/05/25,跑馬地,草地,A,1650,好,3,4,62,伍鵬志,艾兆禮,1-1/4,7.5,117,3 3 3 4,1.39.26,1128,TT
H166,578,02,09/04/25,跑馬地,草地,A,1650,好/快,4,1,60,伍鵬志,梁家俊,鼻位,4.7,135,5 4 4 2,1.39.55,1131,TT
H166,521,06,19/03/25,跑馬地,草地,B,1650,好/快,3,8,62,伍鵬志,田泰安,3-1/2,7.3,119,8 8 8 6,1.39.25,1132,TT
H166,446,04,19/02/25,跑馬地,草地,B,1650,好,3,8,62,伍鵬志,班德禮,1-1/4,9.2,119,9 9 5 4,1.39.97,1133,TT
H166,405,06,05/02/25,跑馬地,草地,A,1650,好,3,2,63,伍鵬志,何澤堯,3,4.8,120,5 5 6 6,1.40.51,1142,TT
H166,336,03,08/01/25,跑馬地,草地,A,1800,好,3,11,62,伍鵬志,潘明輝,3/4,9.8,118,10 9 10 9 3,1.49.69,1133,B-/TT
H166,163,09,06/11/24,跑馬地,草地,A,1800,好,3,9,64,伍鵬志,何澤堯,5-3/4,4.7,120,3 1 1 1 9,1.49.77,1123,B1/TT
H166,792,10,01/07/24,沙田,草地,B,1600,好,3,12,67,伍鵬志,楊明綸,3,10,126,14 14 11 10,1.35.46,1145,TT
H166,668,04,15/05/24,跑馬地,草地,C,1800,好,3,7,69,伍鵬志,田泰安,3-3/4,6.2,125,9 7 6 7 4,1.49.78,1138,TT
H166,597,07,17/04/24,跑馬地,草地,C,1650,好,3,2,71,伍鵬志,布文,3-3/4,5,129,9 8 8 7,1.41.39,1124,TT
H166,539,03,27/03/24,跑馬地,草地,A,1650,好,3,9,72,伍鵬志,潘頓,3-1/4,5.5,128,10 10 11 3,1.40.46,1124,TT2
H166,479,07,06/03/24,跑馬地,草地,B,1650,好,3,6,73,伍鵬志,潘頓,2,4.9,130,7 7 8 7,1.41.44,1149,--
H166,417,07,12/02/24,沙田,草地,A,1400,好,3,6,73,伍鵬志,田泰安,2-1/4,14,131,9 9 9 7,1.22.46,1134,--
H166,349,02,17/01/24,跑馬地,草地,C,1650,好,3,11,71,伍鵬志,田泰安,頸位,6.4,130,12 12 10 2,1.40.83,1126,--
H166,296,08,29/12/23,跑馬地,草地,C+3,1650,好,3,3,71,伍鵬志,周俊樂,4-3/4,2.4,124,8 8 6 8,1.41.02,1132,--
H166,229,02,06/12/23,跑馬地,草地,A,1650,好,3,9,70,伍鵬志,巴米高,1-1/2,3.2,125,11 11 8 2,1.40.92,1128,--
H166,193,01,22/11/23,跑馬地,草地,C,1650,好,3,7,62,伍鵬志,田泰安,2-1/4,3.1,117,8 8 7 1,1.39.81,1130,--
H166,154,05,08/11/23,跑馬地,草地,A,1800,好,3,9,63,伍鵬志,田泰安,3-1/4,6,118,8 9 9 6 5,1.48.87,1136,TT-
