horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D088,441,PU,20/02/2022,沙田,草地,A,2000,黏,G1,4,117,方嘉柏,田泰安,---,26,126,4 5 6,--,1158,V/TT
D088,362,05,23/01/2022,沙田,草地,A,1600,好,G1,5,117,方嘉柏,莫雷拉,3-1/4,27,126,7 6 6 5,1.35.35,1169,V1/TT
D088,249,09,12/12/2021,沙田,草地,A,1600,好,G1,10,117,方嘉柏,莫雷拉,4-1/2,26,126,11 11 9 9,1.34.58,1169,TT
D088,193,03,21/11/2021,沙田,草地,B+2,1600,好,G2,5,114,方嘉柏,莫雷拉,2-1/2,10,123,4 4 3 3,1.34.95,1163,TT
D088,101,08,17/10/2021,沙田,草地,B+2,1600,好,G2,11,114,方嘉柏,莫雷拉,1-3/4,2.7,120,11 12 11 8,1.34.67,1158,TT
D088,061,03,26/09/2021,沙田,草地,C+3,1400,好/快,G3,3,114,方嘉柏,莫雷拉,1-1/2,1.9,120,7 7 6 3,1.20.72,1162,TT
D088,764,02,20/06/2021,沙田,草地,A,1400,好/快,G3,2,113,方嘉柏,莫雷拉,1-3/4,3,126,11 10 7 2,1.20.82,1162,TT
D088,711,01,30/05/2021,沙田,草地,B,1600,好/快,G3,3,106,方嘉柏,莫雷拉,短馬頭位,2.5,115,4 4 3 1,1.33.45,1159,TT
D088,524,01,21/03/2021,沙田,草地,A,2000,好,4YO,2,103,方嘉柏,莫雷拉,頭位,6.5,126,5 6 5 3 1,2.01.32,1146,TT
D088,449,07,21/02/2021,沙田,草地,A+3,1800,好,4YO,4,103,方嘉柏,莫雷拉,2-1/4,8.5,126,9 9 9 8 7,1.47.58,1146,TT
D088,371,06,24/01/2021,沙田,草地,A+3,1600,好,4YO,7,103,方嘉柏,莫雷拉,3-1/2,3.3,126,7 6 5 6,1.34.38,1159,TT
D088,313,02,01/01/2021,沙田,草地,B+2,1400,好,G3,1,98,方嘉柏,莫雷拉,1-1/4,3.1,115,8 7 6 2,1.21.18,1156,TT
D088,227,01,29/11/2020,沙田,草地,C,1600,好,1,4,91,方嘉柏,莫雷拉,頸位,2.5,116,4 4 4 1,1.34.10,1148,TT
D088,183,01,11/11/2020,跑馬地,草地,B,1200,好,3,7,80,方嘉柏,莫雷拉,2-3/4,1.6,133,7 5 1,1.09.69,1152,TT
D088,145,01,28/10/2020,跑馬地,草地,C+3,1200,好,3,12,71,方嘉柏,莫雷拉,1-1/4,2,126,4 4 1,1.09.72,1167,TT
D088,765,02,24/06/2020,跑馬地,草地,C,1200,好/快,3,5,66,方嘉柏,莫雷拉,頸位,1.5,119,1 1 2,1.08.79,1143,TT
D088,734,01,10/06/2020,跑馬地,草地,B,1200,好/快,4,6,57,方嘉柏,莫雷拉,2,2.2,130,5 5 1,1.09.54,1156,TT
D088,684,05,24/05/2020,沙田,草地,A,1200,好,4,1,57,方嘉柏,郭能,3,4.3,133,5 4 5,1.09.92,1153,TT
D088,208,01,01/12/2019,沙田,草地,C+3,1400,好,4R,9,52,方嘉柏,李寶利,頸位,4.2,128,7 8 6 1,1.22.36,1154,TT1
D088,160,02,09/11/2019,沙田,草地,A,1200,好,4R,6,52,方嘉柏,李寶利,5-1/4,14,124,10 9 2,1.09.68,1126,--
