horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H314,812,06,10/07/2024,跑馬地,草地,B,1000,好/快,5,6,26,葉楚航,賀銘年,3-1/4,47,122,11 11 6,0.57.36,1081,TT
H314,629,09,01/05/2024,跑馬地,草地,A,1650,好/黏,5,5,28,葉楚航,湯普新,10-1/4,26,123,8 8 6 9,1.43.27,1047,B-/TT
H314,552,11,03/04/2024,沙田全天候,,,1200,好,5,6,30,葉楚航,陳嘉熙,6-1/2,61,120,9 8 11,1.10.85,1062,B/TT
H314,503,12,16/03/2024,沙田全天候,,,1200,好,5,1,32,葉楚航,湯普新,8,18,127,8 6 12,1.10.49,1086,B1/TT
H314,418,08,15/02/2024,跑馬地,草地,C,1200,好,5,11,34,葉楚航,湯普新,2-3/4,47,129,12 12 8,1.11.44,1057,TT
H314,315,09,07/01/2024,沙田全天候,,,1200,好,5,1,36,葉楚航,陳嘉熙,6,12,130,3 3 9,1.10.17,1062,TT
H314,279,03,26/12/2023,沙田全天候,,,1200,好,5,8,37,葉楚航,陳嘉熙,4,49,130,10 10 3,1.10.61,1074,TT
H314,242,04,13/12/2023,跑馬地,草地,B,1000,好,5,4,39,葉楚航,陳嘉熙,4-1/2,121,129,7 8 4,0.57.82,1068,TT
H314,178,12,19/11/2023,沙田,草地,B+2,1200,好,4,1,41,葉楚航,賀銘年,11-1/4,132,118,7 10 12,1.10.70,1068,TT2
H314,134,09,01/11/2023,跑馬地,草地,C+3,1200,好,4,5,43,葉楚航,潘明輝,5,101,116,6 7 9,1.11.48,1061,--
H314,083,11,15/10/2023,沙田,草地,A+3,1000,好,4,1,45,葉楚航,賀銘年,6-1/4,125,120,14 14 11,0.58.05,1069,TT-
H314,805,11,06/07/2023,跑馬地,草地,A,1200,好,4,2,50,黎昭昇,戴文高,9-1/4,199,125,8 8 11,1.11.62,1077,TT
H314,746,11,14/06/2023,跑馬地,草地,B,1200,好,4,11,52,黎昭昇,嘉里,7-1/2,116,127,10 11 11,1.11.14,1071,TT
H314,668,08,17/05/2023,跑馬地,草地,B,1000,好,4,4,52,黎昭昇,嘉里,6-1/2,74,128,12 10 8,0.58.29,1079,TT1
