horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T290,204,09,23/11/2016,跑馬地,草地,C+3,1000,好/黏,5,6,27,吳定強,史卓豐,2-3/4,25,121,6 6 9,0.58.67,1085,--
T290,186,07,16/11/2016,跑馬地,草地,C,1200,好,5,6,29,吳定強,蘇兆輝,4-1/4,30,123,9 6 7,1.11.33,1093,--
T290,106,13,16/10/2016,沙田,草地,C,1400,好/快,5,12,33,吳定強,寶遜,25-1/2,141,126,2 2 4 13,1.27.00,1093,--
T290,679,11,01/06/2016,跑馬地,草地,C+3,1200,好,4,12,42,吳定強,蔡明紹,12,174,117,3 3 11,1.12.21,1056,--
T290,641,13,14/05/2016,沙田,草地,C+3,1000,好,4,13,47,吳定強,吳嘉晉,11-3/4,328,118,9 11 13,0.58.23,1061,--
T290,594,09,27/04/2016,跑馬地,草地,C,1000,好,4,11,52,吳定強,蔡明紹,9-1/2,200,127,4 5 9,0.58.53,1061,--
T290,550,12,10/04/2016,沙田,草地,C,1000,好/黏,4,12,56,吳定強,吳嘉晉,7-1/4,197,124,8 10 12,0.58.21,1064,--
T290,438,12,28/02/2016,沙田全天候,,,1200,好,3,3,60,吳定強,湯智傑,14-1/2,289,113,2 6 12,1.10.82,1091,--
T290,384,13,06/02/2016,沙田,草地,B+2,1000,好,3,6,63,吳定強,湯智傑,12,448,115,11 11 13,0.58.35,1090,--
T290,342,11,20/01/2016,跑馬地,草地,C,1000,好/黏,3,12,65,吳定強,吳嘉晉,12-1/4,122,115,9 12 11,1.00.00,1091,--
T290,650,12,27/05/2015,沙田全天候,,,1200,好,3,12,67,方嘉柏,湯智傑,26-3/4,67,113,3 12 12,1.13.33,1100,--
