horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H425,791,07,28/06/2025,沙田,草地,B,2000,好,4,8,43,游達榮,田泰安,4,18,120,2 2 2 2 7,2.02.67,1049,XB/TT
H425,740,05,08/06/2025,沙田,草地,C,1600,好/快,4,3,45,游達榮,艾兆禮,5-1/4,62,121,8 8 6 5,1.35.58,1039,XB/TT
H425,574,07,09/04/2025,跑馬地,草地,A,1800,好/快,4,6,46,游達榮,田泰安,3,9.8,124,12 12 12 11 7,1.49.83,1062,XB/TT
H425,509,05,15/03/2025,沙田,草地,C+3,1800,好/快,4,4,48,游達榮,田泰安,3-1/4,28,124,5 3 3 5 5,1.47.74,1064,P-/XB/TT
H425,471,12,02/03/2025,沙田全天候,,,1650,好,4,14,50,游達榮,艾道拿,7-1/4,37,125,14 13 12 12,1.39.22,1066,P/XB/TT
H425,423,05,12/02/2025,沙田全天候,,,1650,濕慢,4,14,51,游達榮,田泰安,8-1/2,18,126,13 12 8 5,1.42.08,1066,CP-/P1/XB1/TT
H425,131,12,27/10/2024,跑馬地,草地,C,1650,好,4,8,51,沈集成,周俊樂,17-1/2,14,124,12 11 9 12,1.43.18,1097,CP/TT
H425,052,10,25/09/2024,跑馬地,草地,C,1650,好,4,5,51,沈集成,田泰安,10-3/4,8,126,3 3 5 10,1.41.71,1082,CP/TT
H425,814,01,10/07/2024,跑馬地,草地,B,1650,好/快,4,1,45,沈集成,田泰安,3/4,3.4,121,3 3 3 1,1.39.97,1057,CP/TT
H425,764,05,23/06/2024,沙田全天候,,,1650,好,4,1,45,沈集成,田泰安,1-1/2,2.1,120,3 5 4 5,1.38.97,1067,CP/TT
H425,709,02,29/05/2024,沙田全天候,,,1800,好,4,4,43,沈集成,田泰安,1/2,5.6,120,2 3 3 3 2,1.50.04,1075,CP1/TT
H425,628,02,01/05/2024,跑馬地,草地,A,1650,好/黏,4,6,43,沈集成,田泰安,1-3/4,4.6,120,2 2 2 2,1.40.64,1067,TT
H425,545,13,31/03/2024,沙田,草地,A+3,1400,好,4,2,45,沈集成,董明朗,7,12,120,7 5 6 13,1.23.98,1082,TT
H425,500,04,13/03/2024,跑馬地,草地,C,1650,好,4,2,47,沈集成,董明朗,2-3/4,10,123,6 7 6 4,1.41.16,1078,TT
H425,459,11,28/02/2024,跑馬地,草地,A,1650,好,4,10,47,沈集成,梁家俊,5-3/4,22,122,12 9 5 11,1.42.88,1082,TT
H425,420,02,15/02/2024,跑馬地,草地,C,1650,好,4,5,47,沈集成,潘頓,2-1/2,8,123,3 3 3 2,1.41.47,1083,TT
H425,401,06,07/02/2024,跑馬地,草地,B,1200,好,4,3,49,沈集成,希威森,4,12,126,5 5 6,1.11.23,1079,TT
H425,345,11,17/01/2024,跑馬地,草地,C,1200,好,4,3,50,沈集成,希威森,4,15,127,4 5 11,1.11.47,1075,TT
H425,320,07,07/01/2024,沙田全天候,,,1200,好,4,5,52,沈集成,希威森,7-1/4,21,127,7 6 7,1.09.96,1083,TT
H425,197,WV,26/11/2023,沙田全天候,,,1200,好,4,--,52,沈集成,希威森,--,--,129,--,--,--,--
H425,114,04,25/10/2023,沙田全天候,,,1200,好,4,1,52,沈集成,希威森,1-3/4,16,127,8 6 4,1.09.79,1087,TT1
