horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S162,410,10,10/02/2018,沙田全天候,,,1650,好,3,4,69,鄭俊偉,杜利萊,5-1/4,11,124,9 6 6 10,1.38.78,1095,B
S162,370,03,24/01/2018,沙田全天候,,,1800,好,3,1,69,鄭俊偉,杜利萊,4,19,119,9 6 6 8 3,1.47.97,1099,B
S162,287,06,20/12/2017,跑馬地,草地,C+3,2200,好/快,3,3,71,鄭俊偉,杜利萊,3,29,125,4 4 5 5 7 6,2.16.74,1097,B
S162,234,08,29/11/2017,跑馬地,草地,A,1800,好,3,7,73,鄭俊偉,梁家俊,2-1/2,18,125,11 11 11 11 8,1.50.83,1108,B
S162,178,08,08/11/2017,跑馬地,草地,B,1650,好,3,11,75,鄭俊偉,郭能,2-3/4,48,129,11 10 11 8,1.41.48,1092,B
S162,126,08,18/10/2017,跑馬地,草地,C,1650,好/快,3,12,77,鄭俊偉,杜利萊,2,73,133,12 12 12 8,1.40.72,1108,B
S162,071,08,27/09/2017,跑馬地,草地,C+3,1650,好/快,3,10,79,鄭俊偉,巫顯東,4-1/2,104,123,12 12 11 8,1.40.16,1113,B
S162,036,12,13/09/2017,跑馬地,草地,B,1650,好/快,2,5,81,鄭俊偉,賴維銘,8-1/2,43,114,9 9 9 12,1.41.43,1117,B
S162,796,08,12/07/2017,跑馬地,草地,A,1200,好/快,2,7,83,鄭俊偉,賴維銘,3-1/2,33,114,10 10 8,1.10.09,1126,B
S162,420,WV,15/02/2017,跑馬地,草地,C,1650,好/快,3,--,83,鄭俊偉,杜利萊,--,--,132,--,--,--,--
S162,370,05,25/01/2017,跑馬地,草地,C+3,1650,好,2,10,85,鄭俊偉,杜利萊,4-3/4,40,122,12 12 12 5,1.40.34,1112,B
S162,295,04,27/12/2016,沙田全天候,,,1650,好,3,2,85,鄭俊偉,杜利萊,1-3/4,42,133,7 6 6 4,1.38.99,1107,B
S162,592,12,24/04/2016,沙田,草地,A,1600,黏,2,9,87,沈集成,楊明綸,13-3/4,96,119,11 13 14 12,1.39.18,1101,B
S162,420,WV,21/02/2016,沙田,草地,A,2000,好,2,--,87,沈集成,梁家俊,--,--,121,--,--,--,--
S162,345,10,20/01/2016,跑馬地,草地,C,1650,好/黏,2,7,87,沈集成,莫雅,6-3/4,5.2,123,11 12 12 10,1.40.95,1088,B
S162,289,07,27/12/2015,沙田,草地,A+3,2000,好,2,1,87,沈集成,潘頓,5-1/4,8.5,132,6 9 8 7 7,2.04.34,1095,B
S162,243,01,09/12/2015,跑馬地,草地,A,1800,黏,2,8,81,沈集成,梁家俊,1/2,8,116,12 12 11 11 1,1.50.15,1080,B
S162,187,06,18/11/2015,沙田全天候,,,1650,好,2,2,82,沈集成,湛明諾,3,11,126,12 12 9 6,1.37.60,1081,B
S162,129,05,22/10/2015,跑馬地,草地,C+3,1650,好,2,7,82,沈集成,梁家俊,2-3/4,9.3,113,7 6 8 5,1.41.66,1081,B
S162,036,02,16/09/2015,跑馬地,草地,B,1650,好,2,1,81,沈集成,梁家俊,1-1/4,9.9,115,8 8 8 2,1.40.64,1071,B
S162,007,07,06/09/2015,沙田,草地,B,1400,好,2,11,81,沈集成,楊明綸,5-3/4,31,116,8 9 9 7,1.23.29,1078,B
S162,725,11,24/06/2015,跑馬地,草地,C+3,1650,好,3,11,81,沈集成,柏寶,8,10,131,10 1 2 11,1.42.02,1078,B
S162,670,06,03/06/2015,跑馬地,草地,A,1650,好/快,2,11,81,沈集成,楊明綸,3-1/4,5.4,115,2 3 2 6,1.40.65,1068,B
S162,633,01,20/05/2015,跑馬地,草地,C,1650,軟,3,1,74,沈集成,楊明綸,2,3.1,125,3 6 2 1,1.44.05,1073,B
S162,559,WV,22/04/2015,跑馬地,草地,C,1650,好/快,3,--,74,沈集成,莫雷拉,--,--,127,--,--,--,--
S162,511,02,01/04/2015,跑馬地,草地,A,1650,好/快,3,2,71,沈集成,莫雷拉,1/2,2.1,125,6 6 6 2,1.40.33,1073,B
S162,475,03,18/03/2015,跑馬地,草地,C,1650,好,3,6,71,沈集成,莫雷拉,1-1/4,3.7,124,6 6 7 3,1.40.35,1082,B
S162,428,04,01/03/2015,沙田,草地,B+2,1600,好/快,3,4,71,沈集成,楊明綸,1-1/2,12,122,4 3 4 4,1.35.70,1076,B
S162,363,03,01/02/2015,沙田,草地,C,1400,好/快,3,3,71,沈集成,楊明綸,3-3/4,72,123,8 9 10 3,1.22.84,1074,B
S162,310,03,10/01/2015,沙田,草地,A,1400,好/快,3,3,71,沈集成,楊明綸,4,99,122,4 7 7 3,1.23.65,1087,B
S162,250,09,17/12/2014,跑馬地,草地,B,1650,好/快,3,9,73,沈集成,田泰安,4-3/4,99,127,9 12 12 9,1.41.34,1088,B
S162,192,WV-A,26/11/2014,跑馬地,草地,C,1200,好/快,3,--,73,沈集成,楊明綸,--,--,125,--,--,--,--
S162,145,11,09/11/2014,沙田,草地,C+3,1200,好,3,6,73,沈集成,楊明綸,6,72,126,12 12 11,1.10.12,1100,B1
