horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J104,245,05,08/12/2024,沙田,草地,A,1800,好,3,2,70,沈集成,艾兆禮,4-1/4,13,129,5 6 6 6 5,1.48.15,1144,B-/TT
J104,187,06,17/11/2024,沙田,草地,B+2,2000,好,3,8,70,沈集成,巴度,2-1/4,4.9,125,3 2 2 2 6,2.01.82,1136,B/TT
J104,095,02,13/10/2024,沙田,草地,A+3,2000,好/快,3,1,68,沈集成,巴度,短馬頭位,5.5,118,4 5 6 6 2,2.01.46,1129,B/TT1
J104,042,11,22/09/2024,沙田,草地,B+2,1600,好/黏,3,7,69,沈集成,周俊樂,4-1/2,15,122,5 5 6 11,1.36.98,1127,B2
J104,792,11,01/07/2024,沙田,草地,B,1600,好,3,11,69,沈集成,艾兆禮,3,13,128,13 13 14 11,1.35.47,1135,--
J104,696,02,26/05/2024,沙田,草地,A,2000,好,3,4,67,沈集成,巴度,頸位,5.3,119,8 6 5 5 2,2.01.70,1116,B-
J104,639,05,05/05/2024,沙田,草地,B,1800,好,3,2,67,沈集成,巴度,2-3/4,4.7,122,2 1 1 1 5,1.47.81,1122,B
J104,568,01,07/04/2024,沙田,草地,B+2,2000,好,3,11,61,沈集成,巴度,1/2,8.8,117,2 1 1 1 1,2.02.66,1125,XB-/B
J104,473,05,03/03/2024,沙田,草地,B+2,2000,好,3,10,62,沈集成,巴度,4-1/4,51,119,1 1 1 1 5,2.03.03,1129,B/XB
J104,453,11,25/02/2024,沙田,草地,A+3,1600,好,3,3,64,沈集成,巴度,4-1/2,16,120,7 5 8 11,1.35.44,1132,B/XB
J104,415,06,12/02/2024,沙田,草地,A,1600,好,3,3,65,沈集成,巴度,2-1/2,109,115,11 10 11 6,1.35.00,1128,B/XB
J104,341,14,13/01/2024,沙田,草地,C+3,1600,好,3R,12,65,沈集成,賀銘年,13-3/4,136,118,4 3 7 14,1.37.11,1135,B1/XB1
