horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D157,764,06,23/06/2024,沙田全天候,,,1650,好,4,6,46,賀賢,班德禮,4-1/2,21,121,8 8 8 6,1.39.44,1030,B/XB
D157,659,01,11/05/2024,沙田全天候,,,1650,好,4,9,41,賀賢,班德禮,鼻位,28,120,9 10 7 1,1.39.22,1024,B/XB
D157,557,09,03/04/2024,沙田全天候,,,1650,好,4,7,41,賀賢,巴度,4,6.9,117,12 12 13 9,1.39.69,1038,B/XB
D157,465,01,03/03/2024,沙田全天候,,,1650,好,5,9,35,賀賢,布文,1-3/4,5.8,130,10 9 9 1,1.40.11,1047,B/XB
D157,208,12,29/11/2023,跑馬地,草地,C+3,1800,好,5,6,37,賀賢,艾道拿,11-3/4,8.9,132,9 9 9 10 12,1.51.98,1045,B/XB
D157,158,03,11/11/2023,沙田,草地,A+3,2000,好,5,1,37,賀賢,艾兆禮,1-1/2,12,134,4 4 7 8 3,2.03.70,1028,B/XB
D157,111,05,25/10/2023,沙田全天候,,,1800,好,5,4,37,賀賢,潘頓,3-1/4,2.7,132,10 8 8 4 5,1.49.61,1049,B/XB
D157,038,02,24/09/2023,沙田全天候,,,1650,好,5,11,35,賀賢,潘頓,短馬頭位,8.6,131,10 10 11 2,1.40.98,1045,B/XB
D157,798,07,06/07/2023,跑馬地,草地,A,1650,好,5,7,39,賀賢,潘明輝,4-3/4,19,132,7 8 8 7,1.40.90,1030,B/XB
D157,777,08,28/06/2023,跑馬地,草地,C,1200,好,4,1,41,賀賢,潘明輝,5,38,115,11 10 8,1.11.62,1041,B/XB
D157,735,07,10/06/2023,沙田全天候,,,1800,好,4,12,43,賀賢,巴度,7-1/4,21,118,12 12 12 7 7,1.49.34,1038,B/XB
D157,687,06,24/05/2023,跑馬地,草地,C,1650,好,4,2,45,賀賢,巴度,4-3/4,8,121,7 7 7 6,1.40.92,1036,B/XB
D157,445,10,26/02/2023,沙田全天候,,,1650,好,4,3,47,賀賢,霍宏聲,6,13,125,7 7 7 10,1.39.71,1035,B/XB
D157,370,04,29/01/2023,沙田全天候,,,1650,好,4,2,49,賀賢,布文,3,6,124,6 7 7 4,1.39.71,1040,XB/B1
D157,315,05,08/01/2023,沙田全天候,,,1650,好,4,7,50,賀賢,布文,4-1/4,7.1,125,11 11 9 5,1.39.29,1039,XB
D157,218,06,04/12/2022,沙田全天候,,,1800,好,4,5,50,賀賢,潘頓,2-3/4,3.4,127,5 7 7 6 6,1.49.03,1054,XB
D157,162,02,12/11/2022,沙田全天候,,,1650,好,4,8,49,賀賢,潘頓,2,5.7,125,10 10 9 2,1.39.07,1041,XB
D157,799,10,06/07/2022,跑馬地,草地,A,2200,好,4,8,49,賀賢,嘉里,8-1/4,12,126,5 6 7 7 5 10,2.18.18,1016,XB
D157,772,02,25/06/2022,沙田全天候,,,1650,好,4,9,49,賀賢,薛恩,3-3/4,10,129,9 9 7 2,1.38.80,1020,XB
D157,736,01,08/06/2022,跑馬地,草地,A,1650,黏,4,9,42,賀賢,莫雷拉,2-3/4,4.7,116,4 4 4 1,1.42.70,1012,XB
D157,675,03,18/05/2022,跑馬地,草地,B,1800,好,4,9,43,賀賢,希威森,2,6.4,118,2 4 5 3 3,1.50.37,1012,XB
D157,640,03,04/05/2022,沙田全天候,,,1650,好,4,1,43,賀賢,蔡明紹,1-1/2,3.3,118,9 9 7 3,1.38.72,1014,XB
D157,592,03,16/04/2022,沙田全天候,,,1650,好,4,3,43,賀賢,巴度,1-1/4,5.1,116,9 7 4 3,1.38.99,1018,XB
D157,521,02,23/03/2022,跑馬地,草地,C+3,1650,好/黏,4,2,43,賀賢,蔡明紹,3-1/4,3.8,117,6 5 5 2,1.40.58,1031,XB
D157,339,02,16/01/2022,沙田全天候,,,1650,好,4,3,41,賀賢,蔡明紹,頸位,7.8,114,6 7 6 2,1.38.99,1046,XB
D157,294,05,29/12/2021,沙田全天候,,,1650,好,4,13,43,賀賢,蔡明紹,4-1/4,10,117,12 12 13 5,1.38.70,1046,XB
D157,170,07,13/11/2021,沙田,草地,A+3,2000,好,4,6,45,賀賢,周俊樂,7-3/4,5.6,116,2 2 3 4 7,2.02.55,1026,XB
D157,146,04,03/11/2021,跑馬地,草地,A,1650,好,4,11,46,賀賢,潘頓,2-1/2,7.2,120,8 7 5 4,1.41.11,1028,XB
D157,108,08,20/10/2021,跑馬地,草地,C,1650,好/快,4,9,47,賀賢,巴度,7-3/4,8,120,11 11 10 8,1.40.88,1023,XB
D157,057,06,26/09/2021,沙田,草地,C+3,1400,好/快,4,11,47,賀賢,巴度,1-3/4,8.1,120,10 9 9 6,1.21.81,1022,XB
D157,831,06,14/07/2021,跑馬地,草地,B,1650,好/快,4,5,47,賀賢,史卓豐,2-1/2,3.6,122,9 9 8 6,1.39.46,1018,XB
