horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C121,343,10,16/01/2022,沙田全天候,,,1800,好,3,4,72,丁冠豪,巫顯東,7-1/2,31,119,1 2 5 5 10,1.48.08,1166,--
C121,296,06,29/12/2021,沙田全天候,,,1650,好,3,4,74,丁冠豪,黃皓楠,3,35,123,4 4 3 6,1.37.88,1167,--
C121,203,07,24/11/2021,跑馬地,草地,C+3,1650,好,3,2,76,丁冠豪,巫顯東,5-3/4,20,127,5 4 5 7,1.39.91,1155,--
C121,098,07,17/10/2021,沙田,草地,B+2,1800,好,3,11,78,丁冠豪,巫顯東,3-1/2,38,130,3 1 1 1 7,1.49.20,1151,--
C121,034,09,15/09/2021,跑馬地,草地,C,1650,好/快,3,2,80,丁冠豪,巫顯東,6,13,130,2 1 1 9,1.39.89,1145,--
C121,834,05,14/07/2021,跑馬地,草地,B,1650,好/快,2,7,81,丁冠豪,巫顯東,1-1/4,20,125,2 3 3 5,1.39.03,1150,--
C121,771,08,23/06/2021,跑馬地,草地,C,1650,好,2,9,83,丁冠豪,賀銘年,8-3/4,22,117,2 2 2 8,1.39.48,1152,--
C121,707,06,26/05/2021,跑馬地,草地,C,1650,好/快,2,1,85,丁冠豪,田泰安,4-1/4,4.3,123,1 1 1 6,1.38.66,1159,--
C121,593,09,14/04/2021,跑馬地,草地,B,1800,好/快,2,6,87,丁冠豪,波健士,2-1/4,27,124,2 2 3 2 9,1.49.79,1135,--
C121,554,09,31/03/2021,沙田全天候,,,1650,好,2,5,87,丁冠豪,黃皓楠,8,14,113,2 2 2 9,1.38.56,1145,--
C121,453,05,24/02/2021,跑馬地,草地,C+3,1650,好/快,1,1,85,丁冠豪,巫顯東,1,8,110,1 1 1 5,1.39.12,1127,--
C121,381,05,27/01/2021,跑馬地,草地,C+3,1650,好,2,10,85,丁冠豪,何澤堯,2,12,123,3 2 1 5,1.39.30,1163,--
C121,303,02,26/12/2020,沙田全天候,,,1650,好,2,11,84,丁冠豪,黃皓楠,1,89,116,1 1 1 2,1.38.87,1169,--
C121,257,06,09/12/2020,跑馬地,草地,B,1800,好,2,6,86,丁冠豪,何澤堯,2-1/4,17,121,3 3 3 3 6,1.49.32,1149,--
C121,201,09,18/11/2020,跑馬地,草地,C,1650,好,2,7,87,何良,賀銘年,4,29,122,1 1 1 9,1.39.23,1142,--
C121,138,13,24/10/2020,沙田,草地,C,1400,好,2,1,87,何良,巫顯東,9,149,119,5 4 5 13,1.22.24,1147,--
C121,054,09,23/09/2020,跑馬地,草地,C+3,1200,好/快,2,8,87,何良,巫顯東,7-1/2,55,117,9 10 9,1.09.81,1131,--
C121,827,02,15/07/2020,跑馬地,草地,B,1650,好/快,2,9,86,何良,巫顯東,1-1/4,8,118,1 1 1 2,1.38.76,1125,--
C121,766,02,24/06/2020,跑馬地,草地,C,1650,好/快,2,4,84,何良,巫顯東,1/2,9.2,115,2 2 2 2,1.39.10,1134,--
C121,676,01,20/05/2020,跑馬地,草地,C+3,1650,好/快,3,3,78,何良,巫顯東,1/2,6.4,130,3 4 3 1,1.39.02,1123,--
C121,638,02,06/05/2020,跑馬地,草地,B,1650,好/快,3,10,76,何良,巫顯東,短馬頭位,14,126,1 1 1 2,1.39.87,1124,--
C121,580,02,15/04/2020,跑馬地,草地,C,1650,好,3,9,75,何良,巫顯東,3/4,22,125,2 2 1 2,1.40.15,1133,--
C121,506,06,18/03/2020,跑馬地,草地,C+3,1650,好,3,6,77,何良,波健士,2-1/2,10,133,5 3 3 6,1.40.36,1128,--
C121,469,04,04/03/2020,跑馬地,草地,B,1650,好,3,2,78,何良,莫雷拉,2-1/4,6.7,131,3 3 2 4,1.40.15,1132,--
C121,397,09,05/02/2020,跑馬地,草地,C,1650,好,3,11,78,何良,潘頓,6,5.5,132,1 1 1 9,1.39.93,1132,--
C121,339,06,15/01/2020,跑馬地,草地,C+3,1650,好,3,2,78,何良,巫顯東,4,4.9,128,4 4 5 6,1.39.24,1129,--
C121,281,01,26/12/2019,跑馬地,草地,A,1650,好,3,10,70,何良,潘頓,2-3/4,8.9,124,3 2 2 1,1.39.83,1131,--
C121,224,02,04/12/2019,跑馬地,草地,B,1650,好,3,2,68,何良,莫雅,1/2,5.9,123,1 1 1 2,1.39.39,1135,--
C121,130,07,27/10/2019,沙田全天候,,,1200,好,3,11,69,何良,蘇狄雄,4-1/2,48,120,12 12 7,1.10.03,1139,--
C121,075,14,06/10/2019,沙田,草地,B+2,1400,好/黏,3,11,71,何良,蘇狄雄,11-3/4,98,126,2 2 3 14,1.23.85,1122,--
C121,046,09,21/09/2019,沙田,草地,A,1600,好/快,3,9,73,何良,巫顯東,7-1/2,47,126,1 1 1 9,1.34.52,1117,--
C121,020,12,08/09/2019,沙田,草地,C,1400,好/快,3,11,74,何良,巫顯東,9-1/2,57,124,1 1 1 12,1.22.71,1120,CP-
C121,768,12,26/06/2019,跑馬地,草地,B,1650,好/快,3,6,74,何良,李寶利,13-3/4,9.5,127,2 3 4 12,1.41.02,1101,CP1
C121,678,02,22/05/2019,跑馬地,草地,B,1650,好/快,3,10,72,何良,巫顯東,1/2,16,122,1 1 1 2,1.39.42,1101,--
C121,631,05,05/05/2019,沙田,草地,B,1200,好,3,1,73,何良,夏禮賢,4-1/2,22,131,9 6 5,1.10.45,1098,--
C121,600,13,22/04/2019,沙田全天候,,,1650,好,3,8,74,何良,黃皓楠,14,69,120,3 3 7 13,1.39.47,1108,--
C121,565,12,07/04/2019,沙田,草地,B+2,1400,好/快,3,2,74,何良,巫顯東,5-1/2,25,126,1 1 1 12,1.23.07,1104,--
C121,514,06,20/03/2019,跑馬地,草地,C,1650,好/快,3,5,74,何良,巫顯東,1-1/2,6.6,122,1 1 1 6,1.39.91,1090,--
C121,422,01,13/02/2019,跑馬地,草地,B,1650,好,3,5,69,何良,巫顯東,DH,189,112,1 1 1 1,1.40.32,1073,--
C121,356,12,20/01/2019,沙田,草地,A+3,1400,好/快,3,8,71,何良,潘明輝,7-1/4,120,121,8 9 9 12,1.23.20,1094,--
C121,282,11,23/12/2018,沙田,草地,A+3,1400,好/黏,3,2,73,何良,潘明輝,7,210,123,6 7 10 11,1.24.32,1087,--
C121,237,10,09/12/2018,沙田,草地,A,1200,好,3,9,73,何良,麥道朗,9-3/4,74,126,12 13 10,1.10.47,1088,--
