horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H436,605,05,15/04/26,跑馬地,草地,A,1000,好,5,5,38,蔡約翰,奧爾民,2-3/4,14,135,10 6 5,0.57.19,1153,E
H436,466,10,25/02/26,跑馬地,草地,B,1200,好,5,8,40,蔡約翰,麥文堅,5-3/4,11,135,12 12 10,1.10.64,1163,E
H436,405,07,04/02/26,跑馬地,草地,C+3,1200,好/快,4,12,40,蔡約翰,蔡明紹,3-1/2,73,120,11 11 7,1.09.91,1176,E
H436,330,12,07/01/26,跑馬地,草地,A,1200,好,4,12,42,蔡約翰,巴度,7-1/4,35,118,12 10 12,1.10.80,1168,E
H436,825,05,09/07/25,跑馬地,草地,A,1200,好/快,4,1,44,蔡約翰,田泰安,3-1/2,6.2,119,6 6 5,1.10.05,1148,E
H436,753,06,11/06/25,跑馬地,草地,B,1200,好/快,4,7,46,蔡約翰,田泰安,3,21,121,4 4 6,1.10.59,1153,E
H436,711,08,28/05/25,跑馬地,草地,C+3,1200,好/快,4,6,47,蔡約翰,艾道拿,1-1/2,5.9,122,9 8 8,1.10.38,1157,E
H436,674,09,14/05/25,跑馬地,草地,B,1200,好/快,4,8,48,蔡約翰,艾兆禮,2-3/4,9.1,124,11 12 9,1.10.31,1155,E
H436,635,03,30/04/25,跑馬地,草地,C+3,1200,好/快,4,6,47,蔡約翰,賀銘年,3/4,10,122,9 8 3,1.09.48,1145,E
H436,557,05,02/04/25,跑馬地,草地,C+3,1000,好/快,4,11,47,蔡約翰,田泰安,1-1/4,9.9,122,10 10 5,0.57.15,1146,E
H436,520,03,19/03/25,跑馬地,草地,B,1000,好/快,4,11,46,蔡約翰,田泰安,3/4,6.4,121,12 12 3,0.56.93,1150,E
H436,409,04,09/02/25,沙田,草地,C,1000,好,4,5,46,蔡約翰,田泰安,4,5.7,120,11 10 4,0.57.25,1150,E
H436,379,03,26/01/25,沙田,草地,A+3,1000,好,4,9,46,蔡約翰,田泰安,1-3/4,9.2,121,11 9 3,0.57.53,1149,E
H436,318,01,05/01/25,沙田,草地,C+3,1200,好,5,6,40,蔡約翰,田泰安,鼻位,3.1,135,8 8 1,1.09.40,1144,E
H436,297,02,29/12/24,沙田,草地,B+2,1000,好,5,7,40,蔡約翰,艾道拿,1-1/2,7,135,8 10 2,0.57.51,1154,E
H436,251,01,11/12/24,跑馬地,草地,B,1000,好,5,11,35,蔡約翰,田泰安,頭位,11,130,10 10 1,0.57.60,1139,E
H436,195,09,20/11/24,跑馬地,草地,C,1200,好/黏,5,12,37,蔡約翰,艾道拿,3-3/4,27,132,12 9 9,1.10.88,1132,PC-/E1
H436,157,10,06/11/24,跑馬地,草地,A,1200,好,5,9,39,蔡約翰,潘頓,3-1/2,5.3,134,2 2 10,1.10.45,1133,PC
H436,129,04,27/10/24,跑馬地,草地,C,1200,好,5,3,39,蔡約翰,潘頓,2,4.5,134,9 8 4,1.10.55,1127,PC
H436,630,10,01/05/24,跑馬地,草地,A,1200,好/黏,4,12,43,蔡約翰,巴度,6-1/4,12,118,12 12 10,1.11.97,1109,PC
H436,594,04,17/04/24,跑馬地,草地,C,1200,好,4,5,45,蔡約翰,潘頓,5-1/2,4.8,121,5 4 4,1.10.78,1103,PC
H436,537,06,27/03/24,跑馬地,草地,A,1200,好,4,12,47,蔡約翰,潘頓,3,9.6,122,12 11 6,1.10.82,1083,P-/PC1
H436,480,07,06/03/24,跑馬地,草地,B,1200,好,4,10,49,蔡約翰,艾道拿,4,8.8,124,9 10 7,1.11.10,1122,P
H436,424,04,15/02/24,跑馬地,草地,C,1200,好,4,9,49,蔡約翰,艾道拿,1-1/4,12,126,12 11 4,1.11.03,1120,P
H436,384,03,31/01/24,跑馬地,草地,A,1200,好,4,4,47,蔡約翰,賀銘年,短馬頭位,8.7,123,3 4 3,1.11.25,1116,P
H436,328,08,10/01/24,跑馬地,草地,B,1200,好,4,12,49,蔡約翰,艾道拿,2-3/4,61,124,12 11 8,1.11.06,1114,P1
H436,157,12,11/11/23,沙田,草地,A+3,1200,好,4R,14,52,蔡約翰,艾道拿,10,22,129,8 9 12,1.10.98,1088,--
H436,083,10,15/10/23,沙田,草地,A+3,1000,好,4,6,52,蔡約翰,巴度,6,12,127,8 9 10,0.58.03,1070,--
