horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S422,215,10,22/11/2017,跑馬地,草地,C+3,1200,好,3,3,76,姚本輝,史卓豐,5-1/4,7.1,129,4 3 10,1.10.98,1161,--
S422,179,03,08/11/2017,跑馬地,草地,B,1200,好,3,6,75,姚本輝,史卓豐,1/2,17,129,6 6 3,1.10.48,1162,--
S422,108,09,11/10/2017,跑馬地,草地,B,1200,好,3,3,75,姚本輝,潘明輝,2,3.4,123,1 3 9,1.10.69,1160,--
S422,053,08,20/09/2017,跑馬地,草地,C,1200,好/快,3,6,75,姚本輝,李寶利,2-1/4,18,128,6 9 8,1.10.23,1150,--
S422,009,14,03/09/2017,沙田,草地,B,1200,好,3,11,75,姚本輝,李寶利,14-1/4,140,130,9 10 14,1.11.86,1162,--
S422,605,01,26/04/2017,跑馬地,草地,C,1200,好/快,3,6,68,姚本輝,莫雷拉,1/2,4.8,124,4 3 1,1.09.79,1144,--
S422,313,04,04/01/2017,跑馬地,草地,A,1200,好,3,7,68,姚本輝,莫雷拉,1,4.4,122,2 2 4,1.10.97,1155,--
S422,246,01,07/12/2016,跑馬地,草地,B,1200,好/快,4,5,60,姚本輝,莫雷拉,1-3/4,1.9,133,3 3 1,1.10.67,1150,--
S422,187,02,16/11/2016,跑馬地,草地,C,1000,好,4,1,58,姚本輝,莫雷拉,頸位,3.5,131,6 3 2,0.57.52,1144,--
S422,769,01,06/07/2016,跑馬地,草地,A,1200,好,4,5,51,姚本輝,寶遜,1-1/4,10,124,3 4 1,1.10.21,1138,--
S422,725,05,19/06/2016,沙田,草地,C+3,1000,好/快,4,7,51,姚本輝,寶遜,4-1/4,22,126,5 5 5,0.56.39,1135,--
S422,088,03,07/10/2015,跑馬地,草地,A,1200,好/黏,4,3,50,姚本輝,郭能,1/2,3.1,123,4 4 3,1.11.08,1134,--
S422,721,01,24/06/2015,跑馬地,草地,C+3,1200,好,4,7,44,姚本輝,莫雷拉,1,3.5,117,3 3 1,1.10.03,1119,--
S422,591,05,06/05/2015,跑馬地,草地,A,1200,好/快,4,11,46,姚本輝,杜利萊,2-1/2,17,120,3 3 5,1.10.26,1143,--
S422,540,06,15/04/2015,跑馬地,草地,B,1200,好/快,4,2,46,姚本輝,田泰安,2-1/2,2.8,120,4 4 6,1.10.35,1120,--
S422,470,02,18/03/2015,跑馬地,草地,C,1200,好,4,5,44,姚本輝,田泰安,鼻位,8.6,117,1 1 2,1.09.88,1116,--
S422,403,07,21/02/2015,沙田,草地,A+3,1200,好,4,7,46,姚本輝,郭能,4-1/2,23,120,4 4 7,1.10.83,1119,--
S422,332,04,21/01/2015,跑馬地,草地,C,1000,好,4,4,48,姚本輝,郭能,4,19,123,2 2 4,0.57.84,1123,--
S422,294,06,07/01/2015,跑馬地,草地,A,1000,好,4,7,50,姚本輝,郭能,2,69,123,4 4 6,0.58.13,1119,--
S422,177,08,23/11/2014,沙田,草地,B+2,1200,好/快,4R,7,52,姚本輝,郭能,8-3/4,22,122,4 6 8,1.11.17,1111,--
S422,111,06,26/10/2014,沙田,草地,B+2,1000,好,4R,8,52,姚本輝,郭能,4-1/4,11,122,4 2 6,0.57.47,1093,--
