horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H392,004,02,06/09/26,沙田,草地,A,1600,好/快,5,12,40,丁冠豪,潘頓,1,5.5,135,2 1 1 2,1.34.05,1108,TT
H392,824,03,01/07/26,沙田,草地,C,1600,好/快,4,1,43,丁冠豪,潘頓,3/4,3.5,120,2 3 2 3,1.34.64,1126,TT
H392,759,04,07/06/26,沙田,草地,C,1600,好,4,8,44,丁冠豪,金誠剛,1-1/2,9.1,120,13 12 11 4,1.34.75,1116,TT
H392,680,03,09/05/26,沙田,草地,C,1600,好/黏,4,10,45,丁冠豪,金誠剛,1-3/4,11,120,3 2 2 3,1.35.36,1118,TT
H392,618,09,19/04/26,沙田,草地,C+3,1600,好/快,4,9,47,丁冠豪,袁幸堯,6,4.4,112,3 4 5 9,1.35.95,1128,TT
H392,523,05,15/03/26,沙田,草地,C+3,1400,好/快,4,4,47,丁冠豪,金誠剛,2-1/4,7.6,122,8 9 7 5,1.21.36,1128,TT
H392,441,02,14/02/26,沙田,草地,C+3,1400,好/快,4,2,46,丁冠豪,金誠剛,3/4,4.2,121,2 2 2 2,1.22.28,1123,TT
H392,360,06,18/01/26,沙田,草地,A,1600,好/快,4,1,46,丁冠豪,金誠剛,2-1/2,7.6,123,1 1 1 6,1.34.93,1127,TT
H392,279,02,20/12/25,沙田,草地,C+3,1600,好,4,3,45,丁冠豪,金誠剛,頭位,12,120,2 2 1 2,1.34.65,1120,TT
H392,221,03,30/11/25,沙田,草地,C,1600,好,4,1,44,丁冠豪,金誠剛,頸位,27,121,1 1 1 3,1.35.12,1112,CP-/TT
H392,040,13,21/09/25,沙田全天候,,,1650,濕慢,4,12,46,丁冠豪,潘明輝,14-1/4,23,122,6 5 12 13,1.41.79,1125,CP/TT
H392,813,13,05/07/25,沙田,草地,C+3,1400,好/快,4,8,50,丁冠豪,潘明輝,9,18,125,5 5 6 13,1.23.23,1120,CP/TT
H392,452,10,23/02/25,沙田,草地,A,1600,好,4,11,52,丁冠豪,希威森,6-1/4,36,128,1 1 2 10,1.35.19,1103,CP/TT
H392,273,11,18/12/24,沙田全天候,,,1650,好,4,10,54,丁冠豪,潘明輝,13-1/4,17,127,8 8 10 11,1.41.03,1089,CP/TT1
H392,069,11,01/10/24,沙田,草地,C+3,1400,好/快,4,12,56,丁冠豪,潘明輝,5-1/2,9.9,125,4 3 4 11,1.22.86,1082,CP
H392,006,03,08/09/24,沙田,草地,A,1400,好/黏,4,8,56,丁冠豪,潘明輝,2-1/2,4.5,129,2 1 1 3,1.22.46,1074,CP
