horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V126,730,WV,08/06/2019,沙田,草地,C,1400,好/快,3,--,75,約翰摩亞,何澤堯,--,--,129,--,--,--,--
V126,673,10,18/05/2019,沙田,草地,C+3,1400,好/快,3,1,75,約翰摩亞,李寶利,7-1/4,3.4,129,5 3 4 10,1.22.70,1151,B/TT
V126,559,01,07/04/2019,沙田,草地,B+2,1200,好/快,3,1,67,約翰摩亞,李寶利,2-1/2,4.8,120,5 3 1,1.08.42,1147,B/TT
V126,517,02,23/03/2019,"從化草地""A""",,,1200,好,3,5,65,約翰摩亞,貝力斯,頭位,--,121,8 8 2,1.10.51,1180,B/TT
V126,426,01,17/02/2019,沙田,草地,A+3,1400,好,4,13,59,約翰摩亞,貝湯美,1/2,7.3,132,7 6 3 1,1.22.23,1174,B/TT
V126,277,06,23/12/2018,沙田,草地,A+3,1400,好,4,8,60,約翰摩亞,韋達,2-1/4,9.3,133,7 6 4 6,1.23.40,1186,PC-/B2/TT
V126,224,11,02/12/2018,沙田全天候,,,1650,好,3,11,62,約翰摩亞,麥偉利,11-3/4,44,118,5 5 8 11,1.39.89,1188,B-/PC1/TT
V126,195,06,21/11/2018,跑馬地,草地,C+3,1650,好/黏,3,4,64,約翰摩亞,蔡明紹,5-1/4,26,118,4 4 4 6,1.41.42,1201,B/TT
V126,045,09,22/09/2018,沙田,草地,A,1400,好/快,3,1,65,約翰摩亞,韋達,2-3/4,7,118,5 4 3 9,1.22.57,1179,B/TT
V126,008,03,02/09/2018,沙田,草地,B,1400,好,3,3,65,約翰摩亞,韋達,2-1/4,12,118,2 2 1 3,1.22.22,1156,B/TT
V126,741,03,16/06/2018,沙田,草地,C+3,1400,好/快,3,12,67,約翰摩亞,韋達,3-1/4,12,120,2 2 2 3,1.21.83,1166,B/TT
V126,702,04,03/06/2018,沙田,草地,B,1000,好/快,3,9,69,約翰摩亞,韋達,3-1/4,56,122,6 5 4,0.56.35,1165,B/TT
V126,655,12,16/05/2018,跑馬地,草地,B,1200,好/快,3,9,71,約翰摩亞,沈拿,6-1/4,34,124,9 9 12,1.10.99,1175,B/TT
V126,547,09,02/04/2018,沙田,草地,B+2,1400,好,3,13,73,約翰摩亞,貝湯美,8-1/4,25,126,8 6 4 9,1.22.94,1176,B/TT
V126,511,07,18/03/2018,沙田,草地,A,1400,好,3,7,75,約翰摩亞,貝湯美,3-3/4,15,128,5 5 4 7,1.23.53,1184,B/TT
V126,475,05,03/03/2018,沙田,草地,C,1400,好,3,5,77,約翰摩亞,祈普敦,2-3/4,59,132,10 10 10 5,1.22.11,1190,B/TT
V126,437,WV-A,18/02/2018,沙田,草地,A,1400,好,3,--,77,約翰摩亞,李寶利,--,--,130,--,--,--,--
V126,398,13,04/02/2018,沙田,草地,C,1400,好,3,11,79,約翰摩亞,柏寶,8-1/2,24,132,13 12 12 13,1.23.29,1201,B/TT
V126,361,11,21/01/2018,沙田,草地,A,1200,好,2,11,81,約翰摩亞,莫雷拉,2,11,118,11 9 11,1.10.08,1196,B/TT
V126,224,12,26/11/2017,沙田,草地,C,1400,好,2,4,82,約翰摩亞,田泰安,15,31,119,9 10 11 12,1.24.28,1180,CP-/B1/TT
V126,172,10,05/11/2017,沙田,草地,C+3,1400,好/快,2,14,82,約翰摩亞,貝湯美,6-1/2,65,122,8 8 8 10,1.22.40,1172,CP/TT
V126,100,11,08/10/2017,沙田,草地,B+2,1400,好,2,11,82,約翰摩亞,貝湯美,4-3/4,18,116,8 8 8 11,1.22.55,1167,CP/TT
V126,046,01,16/09/2017,沙田,草地,C+3,1400,好/快,3,7,77,約翰摩亞,貝湯美,短馬頭位,5.3,130,9 8 7 1,1.21.49,1160,CP/TT
V126,009,05,03/09/2017,沙田,草地,B,1200,好,3,6,77,約翰摩亞,貝湯美,3-1/2,5.5,132,13 9 5,1.10.15,1157,CP/TT
V126,794,02,12/07/2017,跑馬地,草地,A,1200,好/快,3,2,75,約翰摩亞,柏寶,短馬頭位,10,128,6 5 2,1.09.83,1150,CP/TT
V126,760,WV,25/06/2017,沙田,草地,A,1400,好/快,3,--,75,約翰摩亞,柏寶,--,--,128,--,--,--,--
V126,687,02,28/05/2017,沙田,草地,A,1400,好/快,3,1,75,約翰摩亞,布文,2,4.2,128,11 9 6 2,1.22.77,1180,CP/TT
V126,633,02,07/05/2017,沙田,草地,A+3,1200,好/快,3,6,74,約翰摩亞,貝湯美,1-3/4,5.9,129,5 5 2,1.09.80,1176,CP/TT
V126,598,04,23/04/2017,沙田,草地,C+3,1400,好,2,3,75,約翰摩亞,柏寶,3,21,119,6 6 6 4,1.22.45,1173,CP/TT
V126,562,09,09/04/2017,沙田,草地,C,1400,好/快,3,2,77,約翰摩亞,莫雷拉,4-1/4,4,130,10 11 11 9,1.22.44,1173,CP/TT
V126,469,06,05/03/2017,沙田,草地,C,1200,好/快,3,11,78,約翰摩亞,祈普敦,2-3/4,15,126,10 10 6,1.09.20,1183,CP/TT
V126,388,07,02/02/2017,跑馬地,草地,A,1200,好,3,3,78,約翰摩亞,潘頓,4,4.4,126,6 8 7,1.10.64,1168,CP/TT
V126,341,02,14/01/2017,沙田,草地,C+3,1400,好,3,7,78,約翰摩亞,祈普敦,3-1/2,8.1,131,8 7 5 2,1.22.05,1167,CP/TT
V126,284,08,22/12/2016,跑馬地,草地,C+3,1200,好/快,3,1,78,約翰摩亞,莫雷拉,2-1/4,2.2,131,7 8 8,1.10.16,1163,CP2/TT
V126,198,03,20/11/2016,沙田,草地,B+2,1400,好,3,1,77,約翰摩亞,布文,1-1/4,9.7,130,8 8 7 3,1.21.96,1173,P-/TT
V126,155,10,02/11/2016,沙田全天候,,,1200,好,3,11,78,約翰摩亞,祈普敦,6,9.5,132,5 7 10,1.10.25,1169,P1/TT
V126,126,05,23/10/2016,沙田,草地,A,1200,好,3,12,78,約翰摩亞,祈普敦,4,19,133,11 10 5,1.09.47,1157,TT
V126,092,07,08/10/2016,沙田,草地,B+2,1200,好/快,3,6,78,約翰摩亞,韋達,4-1/4,5.5,132,3 4 7,1.09.64,1158,TT
V126,034,01,18/09/2016,沙田,草地,C+3,1200,好/快,3,6,73,約翰摩亞,韋達,頭位,2,128,9 9 1,1.09.81,1144,TT
V126,008,04,03/09/2016,沙田,草地,B,1200,好,3,1,72,約翰摩亞,莫雷拉,3/4,2.2,127,7 6 4,1.09.70,1128,TT
V126,782,04,10/07/2016,沙田,草地,B+2,1200,好/快,3,11,72,約翰摩亞,潘頓,1-3/4,8,125,10 10 4,1.08.66,1139,CP-/TT
V126,729,05,19/06/2016,沙田,草地,C+3,1200,好/快,3,7,74,約翰摩亞,潘頓,2-1/4,3,128,8 5 5,1.10.10,1134,CP/TT
V126,691,06,05/06/2016,沙田,草地,B+2,1200,好,3,10,75,約翰摩亞,郭能,3-1/2,4.7,128,7 5 6,1.10.23,1131,CP/TT
V126,667,12,22/05/2016,沙田,草地,A,1400,好/快,3,8,75,約翰摩亞,布文,7-1/4,4.9,128,7 5 5 12,1.22.71,1142,CP/TT
V126,611,02,01/05/2016,沙田,草地,B,1200,好,3,6,72,約翰摩亞,貝湯美,頭位,3.5,125,9 9 2,1.09.70,1148,CP1/TT
V126,572,03,16/04/2016,沙田,草地,C+3,1200,好/快,3,3,72,約翰摩亞,韋達,1-1/4,8.4,125,5 5 3,1.09.07,1169,TT1
