horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
A398,468,WV,04/03/2020,跑馬地,草地,B,1200,好,4,--,50,蘇偉賢,田泰安,--,--,124,--,--,--,--
A398,394,06,05/02/2020,跑馬地,草地,C,1200,好,4,9,52,蘇偉賢,田泰安,2-1/2,36,126,7 9 6,1.10.24,1064,TT
A398,317,05,08/01/2020,跑馬地,草地,C,1200,好,4,12,53,蘇偉賢,潘頓,2-1/4,67,126,11 11 5,1.10.58,1053,B-/TT
A398,257,12,18/12/2019,跑馬地,草地,C+3,1000,好/快,4,10,56,蘇偉賢,史卓豐,8-3/4,54,129,8 6 12,0.58.49,1070,B/TT
A398,134,09,30/10/2019,跑馬地,草地,A,1000,好,4,3,58,蘇偉賢,沈拿,5-1/2,9.3,132,9 8 9,0.57.77,1060,B2/TT
A398,790,12,07/07/2019,沙田全天候,,,1200,好,3,2,61,蘇偉賢,蘇狄雄,37-1/2,52,114,3 9 12,1.15.32,1058,TT
A398,737,12,12/06/2019,沙田全天候,,,1200,濕慢,3,1,63,蘇偉賢,吳嘉晉,11-1/2,83,115,1 1 12,1.11.09,1070,TT
A398,681,08,22/05/2019,跑馬地,草地,B,1200,好/快,3,1,65,蘇偉賢,吳嘉晉,4-1/4,31,115,1 1 8,1.10.30,1071,TT
A398,625,05,01/05/2019,跑馬地,草地,C+3,1200,好,3,5,67,蘇偉賢,梁家俊,2-3/4,49,121,6 3 5,1.09.82,1078,TT
A398,572,10,10/04/2019,跑馬地,草地,A,1200,好,3,11,69,蘇偉賢,史卓豐,5-3/4,111,117,11 11 10,1.10.73,1082,TT
A398,513,10,20/03/2019,跑馬地,草地,C,1200,好/快,3,9,71,蘇偉賢,沈拿,3-1/4,73,124,10 10 10,1.09.96,1081,TT
A398,459,09,27/02/2019,跑馬地,草地,C+3,1200,好/快,3,2,71,蘇偉賢,沈拿,3-3/4,22,124,3 3 9,1.10.01,1075,TT
A398,412,05,10/02/2019,沙田,草地,A,1000,好,3,9,72,蘇偉賢,沈拿,2-1/4,143,125,13 11 5,0.57.71,1081,B-/TT
A398,355,12,20/01/2019,沙田,草地,A+3,1000,好/快,3,12,73,蘇偉賢,沈拿,5,112,126,8 9 12,0.57.44,1082,B/TT
A398,178,12,14/11/2018,跑馬地,草地,C,1200,好,3,4,73,沈集成,蘇兆輝,8-1/4,23,131,6 6 12,1.11.48,1085,H-/B1/TT
A398,134,07,28/10/2018,跑馬地,草地,A,1000,好,3,8,73,沈集成,巫顯東,4-1/2,11,122,12 11 7,0.58.51,1089,H/TT
A398,757,01,27/06/2018,跑馬地,草地,C,1000,好/快,3,6,67,沈集成,沈拿,1/2,12,124,3 2 1,0.57.21,1069,H/TT
A398,652,06,16/05/2018,跑馬地,草地,B,1000,好/快,3,9,69,沈集成,沈拿,3-3/4,69,123,3 5 6,0.57.46,1082,H/TT
A398,574,08,15/04/2018,沙田,草地,C+3,1400,好,3,3,71,沈集成,潘明輝,3,53,121,1 2 2 8,1.23.11,1100,H/TT
A398,542,08,02/04/2018,沙田,草地,B+2,1200,好,3,1,71,沈集成,沈拿,5-1/2,20,124,3 4 8,1.10.18,1116,H1/TT1
