horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C152,772,05,25/06/2022,沙田全天候,,,1650,好,4,5,46,沈集成,陳嘉熙,6-1/2,13,121,6 6 4 5,1.39.23,1105,CP/TT
C152,754,10,19/06/2022,沙田,草地,A,1600,好,4,3,48,沈集成,何澤堯,6-1/4,5.9,120,7 9 10 10,1.36.66,1100,CP/TT
C152,630,07,01/05/2022,沙田,草地,B,1600,好/黏,4,9,50,沈集成,梁家俊,8-1/4,20,123,11 12 11 7,1.37.54,1105,CP/TT
C152,554,05,03/04/2022,沙田,草地,B+2,1600,好,4,10,52,沈集成,梁家俊,2-3/4,73,125,10 10 9 5,1.35.40,1101,CP/TT
C152,478,08,06/03/2022,沙田,草地,C,1600,好,4,6,54,沈集成,何澤堯,4-1/2,17,127,9 8 8 8,1.36.19,1101,CP/TT
C152,379,10,30/01/2022,沙田,草地,A+3,1600,好,4,7,56,沈集成,蔡明紹,5,43,130,12 11 12 10,1.36.73,1105,CP/TT
C152,361,13,23/01/2022,沙田,草地,A,1800,好,4,13,58,沈集成,馬雅,6-1/2,28,133,13 10 9 8 13,1.49.54,1108,CP/TT
C152,304,11,01/01/2022,沙田,草地,B+2,1600,好,4,14,59,沈集成,賀銘年,5,35,133,12 12 10 11,1.36.14,1101,CP/TT
C152,267,08,18/12/2021,沙田,草地,C+3,1600,好,4,9,59,沈集成,巴度,3-1/2,21,132,11 11 10 8,1.35.47,1107,CP/TT
C152,206,WV,28/11/2021,沙田,草地,C,1600,好,4,--,59,沈集成,馬雅,--,--,132,--,--,--,--
C152,117,03,24/10/2021,沙田,草地,C,1600,好/快,4,12,59,沈集成,潘頓,1-1/2,8.2,132,10 11 8 3,1.34.07,1100,CP/TT
C152,041,01,19/09/2021,沙田,草地,C,1600,好,4,2,54,沈集成,潘頓,3/4,4.1,127,7 6 6 1,1.34.04,1105,CP/TT
C152,023,05,12/09/2021,沙田,草地,B,1400,好/快,4,6,55,沈集成,蔡明紹,3-3/4,20,128,8 7 7 5,1.22.35,1097,CP/TT
C152,763,13,20/06/2021,沙田,草地,A,1600,好/快,4,12,58,沈集成,潘明輝,6,24,129,13 12 14 13,1.35.93,1079,CP/TT
C152,752,11,13/06/2021,沙田,草地,C+3,1400,好/快,4,14,59,沈集成,田泰安,13-1/4,24,132,8 6 9 11,1.23.31,1096,CP/TT
C152,678,04,16/05/2021,沙田,草地,C+3,1600,好/快,3,8,60,沈集成,田泰安,2-3/4,9.2,117,3 3 3 4,1.34.44,1085,CP/TT
C152,616,04,25/04/2021,沙田,草地,A,1600,好,3,10,60,沈集成,蔡明紹,1,21,118,8 9 8 4,1.35.02,1090,CP/TT
C152,521,11,21/03/2021,沙田,草地,A,1600,好,4,8,60,沈集成,巴度,3-1/2,6.8,133,13 10 12 11,1.35.82,1066,CP/TT
C152,426,01,14/02/2021,沙田,草地,A,1600,好,4,6,54,沈集成,蘇銘倫,1,3.7,130,11 11 10 1,1.35.36,1077,CP/TT
C152,331,07,10/01/2021,沙田,草地,C,1600,好,4,2,56,沈集成,潘頓,4-1/2,3.7,131,4 3 4 7,1.35.57,1077,CP1/TT
C152,301,12,26/12/2020,沙田,草地,A+3,1600,好,4,12,58,沈集成,何澤堯,6-1/4,15,132,13 13 12 12,1.35.40,1074,TT
C152,225,06,29/11/2020,沙田,草地,C,1600,好,4,11,60,沈集成,潘頓,5,5.6,133,10 10 11 6,1.34.70,1078,TT
C152,189,05,14/11/2020,沙田,草地,C+3,1600,好,4,11,60,沈集成,潘頓,2-1/4,5.2,133,8 9 7 5,1.35.24,1071,TT
C152,114,02,18/10/2020,沙田,草地,B+2,1600,好/快,4,12,60,沈集成,潘頓,2-1/4,6.8,133,13 13 13 2,1.34.53,1080,TT
C152,040,08,20/09/2020,沙田,草地,B+2,1600,好/快,3,10,61,沈集成,潘明輝,7-1/2,13,112,2 2 2 8,1.35.03,1085,TT1
C152,816,14,12/07/2020,沙田,草地,A,1600,好/快,3,13,61,葉楚航,蘇狄雄,37-1/4,84,113,5 5 14 14,1.39.22,1088,--
C152,787,08,01/07/2020,沙田,草地,C,1600,好/快,3,5,61,葉楚航,莫雷拉,4-1/4,3.7,116,7 7 7 8,1.35.21,1089,--
C152,727,07,07/06/2020,沙田,草地,C,1600,黏,3,12,61,葉楚航,莫雷拉,5-1/4,4.2,116,5 3 2 7,1.36.48,1074,--
C152,627,01,03/05/2020,沙田,草地,B,1600,好/快,4,7,51,葉楚航,潘頓,3-3/4,6,124,5 4 3 1,1.34.09,1078,H-
C152,510,05,22/03/2020,沙田,草地,A,1600,好,4,5,53,葉楚航,田泰安,3-1/2,12,127,8 9 7 5,1.35.36,1069,H
C152,437,06,23/02/2020,沙田,草地,A+3,1200,好,4,14,55,葉楚航,田泰安,3-3/4,49,129,12 11 6,1.10.31,1087,H1
C152,392,07,05/02/2020,跑馬地,草地,C,1000,好,4,9,55,葉楚航,黎海榮,3,105,128,12 12 7,0.57.73,1092,--
C152,365,09,27/01/2020,沙田,草地,B+2,1200,好,4,8,57,葉楚航,史賓沙,8-3/4,40,129,12 11 9,1.10.75,1075,--
C152,323,08,11/01/2020,沙田,草地,A,1200,好,4,11,59,葉楚航,蘇狄雄,3-1/2,88,131,10 9 8,1.10.18,1083,--
C152,254,10,15/12/2019,沙田,草地,C+3,1200,好,3,5,61,葉楚航,蘇狄雄,5-3/4,256,112,11 11 10,1.09.55,1097,--
C152,132,WV,27/10/2019,沙田全天候,,,1200,好,3,--,61,葉楚航,蘇狄雄,--,--,112,--,--,--,--
C152,075,10,06/10/2019,沙田,草地,B+2,1400,好/黏,3,9,63,葉楚航,希威森,4-1/2,163,120,13 13 13 10,1.22.69,1080,--
C152,033,07,15/09/2019,沙田,草地,C+3,1200,好/快,3,4,63,葉楚航,蘇狄雄,3-1/4,81,114,7 7 7,1.09.06,1065,--
C152,813,06,14/07/2019,沙田,草地,A,1200,好/快,3,12,67,葉楚航,波健士,5-1/2,341,115,14 12 6,1.09.39,1074,--
C152,760,11,23/06/2019,沙田,草地,A,1400,好/快,3,11,69,葉楚航,巫顯東,6-1/2,240,114,13 10 8 11,1.22.18,1079,--
C152,690,09,26/05/2019,沙田,草地,A,1200,好/黏,3,10,71,葉楚航,巫顯東,6-1/2,312,117,11 11 9,1.10.50,1045,--
C152,631,09,05/05/2019,沙田,草地,B,1200,好,3,8,73,葉楚航,蘇狄雄,8-1/4,146,124,10 10 9,1.11.05,1050,--
C152,597,13,22/04/2019,沙田,草地,C+3,1000,好/快,3,4,73,葉楚航,巫顯東,12-1/4,269,118,12 13 13,0.56.86,1054,--
