horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T113,435,06,20/02/2019,跑馬地,草地,C,1800,好,5,7,33,高伯新,郭能,3-1/4,14,127,7 7 8 7 6,1.50.71,1161,--
T113,385,05,02/02/2019,沙田全天候,,,1800,好,5,11,34,高伯新,史卓豐,3-1/4,58,127,10 12 11 11 5,1.49.97,1154,--
T113,360,09,23/01/2019,跑馬地,草地,C,1650,好,5,11,36,高伯新,蔡明紹,4-1/4,22,129,11 10 10 9,1.41.52,1165,--
T113,285,05,26/12/2018,跑馬地,草地,C+3,1800,好,5,11,36,高伯新,蔡明紹,4-1/4,11,129,9 10 10 8 5,1.51.45,1158,--
T113,191,02,21/11/2018,跑馬地,草地,C+3,1800,好,5,10,35,高伯新,蔡明紹,1,11,129,7 8 8 8 2,1.50.83,1142,--
T113,173,05,14/11/2018,跑馬地,草地,C,1650,好,5,7,35,高伯新,蔡明紹,1-1/4,8.3,128,5 5 5 5,1.41.67,1155,--
T113,119,02,24/10/2018,跑馬地,草地,C+3,1650,好,5,5,35,高伯新,蔡明紹,2-1/2,34,128,5 5 4 2,1.39.51,1156,B-/XB-/TT-
T113,764,12,01/07/2018,沙田全天候,,,1650,濕慢,4,2,40,李易達,楊明綸,32,36,112,9 11 12 12,1.44.61,1145,B/XB/TT
T113,725,11,13/06/2018,跑馬地,草地,B,1650,好/黏,4,6,42,李易達,田泰安,10-3/4,22,115,9 10 9 11,1.42.13,1128,B/XB/TT
T113,661,08,20/05/2018,沙田,草地,C+3,1400,好/快,4,5,44,李易達,楊明綸,3-1/4,54,115,13 13 14 8,1.22.97,1114,B/XB1/TT
T113,617,12,02/05/2018,沙田全天候,,,1200,好,4,9,46,李易達,梁家俊,18,45,120,11 11 12,1.12.13,1122,B/TT
T113,689,08,31/05/2017,沙田全天候,,,1800,好,4,8,49,蘇偉賢,李寶利,14,20,122,8 8 9 10 8,1.50.25,1102,B/TT
T113,646,08,13/05/2017,沙田全天候,,,1650,濕慢,4,6,50,蘇偉賢,郭能,8-1/2,8.7,127,11 12 13 8,1.39.87,1095,B/TT
T113,592,06,23/04/2017,沙田全天候,,,1650,濕慢,4,4,50,蘇偉賢,潘頓,3-3/4,2.3,125,11 10 9 6,1.40.03,1106,B/TT
T113,547,02,05/04/2017,沙田全天候,,,1650,好,4,10,49,蘇偉賢,潘頓,2-1/2,3.1,122,9 9 7 2,1.38.74,1114,B/TT
T113,457,04,01/03/2017,沙田全天候,,,1800,好,4,6,50,蘇偉賢,莫雷拉,2-1/2,3.1,126,8 6 6 7 4,1.48.94,1107,B/TT
T113,408,04,11/02/2017,沙田全天候,,,1650,好,4,8,51,蘇偉賢,柏寶,2-1/4,10,124,14 14 13 4,1.39.25,1117,B/TT1
T113,329,06,11/01/2017,跑馬地,草地,B,1650,好,4,12,51,蘇偉賢,柏寶,5-1/4,8.3,124,10 3 2 6,1.41.47,1128,B
T113,282,03,22/12/2016,跑馬地,草地,C+3,1650,好/快,4,12,51,蘇偉賢,韋紀力,1-1/2,6.9,124,9 9 9 3,1.40.70,1119,B
T113,264,01,14/12/2016,跑馬地,草地,C,1650,好/快,4,8,44,蘇偉賢,韋紀力,1-3/4,4.9,120,8 9 2 1,1.40.87,1127,B
T113,196,06,20/11/2016,沙田,草地,B+2,1800,好,4,9,46,蘇偉賢,柏寶,5,14,121,4 3 4 3 6,1.48.08,1147,B
T113,170,03,09/11/2016,跑馬地,草地,B,1650,好,4,5,46,蘇偉賢,柏寶,2-3/4,9.5,120,5 3 1 3,1.41.92,1164,B
T113,107,06,16/10/2016,沙田,草地,C,1600,好/快,4,9,48,蘇偉賢,潘頓,3-1/4,51,121,10 11 11 6,1.35.68,1151,B1
T113,033,08,18/09/2016,沙田,草地,C+3,1400,好/快,4,9,50,蘇偉賢,鄭雨滇,3-1/4,172,123,12 11 11 8,1.22.77,1150,--
T113,004,13,03/09/2016,沙田,草地,B,1000,好,4,14,52,蘇偉賢,鄭雨滇,12-1/4,148,125,13 13 13,0.58.30,1152,--
T113,777,13,10/07/2016,沙田,草地,B+2,1200,好/快,4,9,56,蘇偉賢,鄭雨滇,10,267,132,13 13 13,1.11.26,1152,--
T113,668,09,29/05/2016,沙田,草地,A+3,1200,好,4,3,58,蘇偉賢,鄭雨滇,4-1/2,22,131,13 11 9,1.10.17,1137,--
T113,598,12,27/04/2016,跑馬地,草地,C,1200,好,3,11,60,蘇偉賢,黎海榮,10,272,113,12 12 12,1.11.66,1143,--
T113,572,08,16/04/2016,沙田,草地,C+3,1200,好/快,3,12,62,蘇偉賢,鄭雨滇,5,349,115,12 11 8,1.09.67,1144,--
T113,525,10,31/03/2016,跑馬地,草地,C+3,1200,好,3,7,63,蘇偉賢,鄭雨滇,8,273,117,11 12 10,1.11.31,1162,--
T113,469,11,09/03/2016,跑馬地,草地,A,1000,好/黏,3,11,64,蘇偉賢,鄭雨滇,6-3/4,91,118,11 11 11,0.58.44,1152,--
T113,300,13,01/01/2016,沙田,草地,B+2,1600,好,3,5,67,高伯新,史卓豐,17-3/4,229,122,10 7 5 13,1.37.34,1175,--
T113,136,13,25/10/2015,沙田,草地,A,1600,好/快,3,10,69,高伯新,韋達,7-1/4,3.5,126,11 11 12 13,1.36.93,1174,SR-
T113,082,05,04/10/2015,沙田,草地,B+2,1400,好/黏,3,7,69,高伯新,巫斯義,4-1/2,14,125,7 7 11 5,1.23.19,1182,SR1
