horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G132,507,03,19/03/2023,沙田,草地,A,2000,好,3,4,71,沈集成,何澤堯,2-3/4,4.5,123,7 6 6 3 3,2.01.67,1080,B/TT
G132,415,03,12/02/2023,沙田,草地,C+3,1800,好,3,10,70,沈集成,何澤堯,頸位,6,125,6 5 6 5 3,1.48.52,1082,CP-/B1/TT
G132,316,06,08/01/2023,沙田,草地,C+3,1800,好,3,13,72,沈集成,何澤堯,4-3/4,4.9,128,11 12 11 9 6,1.47.89,1079,CP/TT
G132,279,05,24/12/2022,沙田全天候,,,1650,好,3,10,74,沈集成,希威森,5,15,124,9 9 6 5,1.38.53,1073,CP/TT
G132,220,04,04/12/2022,沙田全天候,,,1650,好,3,1,75,沈集成,何澤堯,3-3/4,6.3,130,7 8 8 4,1.37.59,1073,CP/TT
G132,136,08,30/10/2022,跑馬地,草地,C,2200,好,3,10,77,沈集成,潘頓,4-1/4,4.2,135,10 10 10 10 10 8,2.18.12,1071,CP/TT
G132,098,09,16/10/2022,沙田,草地,A+3,1800,好/快,3,12,78,沈集成,潘明輝,2-1/4,9,133,9 4 2 2 9,1.47.07,1074,CP/TT
G132,063,08,01/10/2022,沙田,草地,C+3,1600,好,2,8,80,沈集成,班德禮,3-1/2,5.9,120,6 6 5 8,1.34.56,1069,CP/TT
G132,034,05,21/09/2022,跑馬地,草地,B,1650,好/快,3,3,80,沈集成,班德禮,1-1/4,4.5,135,5 5 4 5,1.39.69,1082,CP/TT
G132,776,02,25/06/2022,沙田,草地,B,2000,好/快,3,5,78,沈集成,何澤堯,頭位,3.2,135,7 7 7 7 2,2.01.59,1055,CP/TT
G132,692,06,22/05/2022,沙田,草地,A,2000,好,3,14,78,沈集成,何澤堯,4-1/4,6.3,133,14 14 13 11 6,2.03.13,1062,CP/TT
G132,651,02,07/05/2022,沙田,草地,C,1600,好,3,7,75,沈集成,何澤堯,短馬頭位,3.9,128,9 10 10 2,1.34.29,1057,CP/TT
G132,573,03,10/04/2022,沙田,草地,C,1800,好,3,9,74,沈集成,何澤堯,3/4,7.5,127,6 6 4 2 3,1.46.61,1050,CP/TT
G132,514,02,20/03/2022,沙田,草地,A,2000,好,3,7,72,沈集成,何澤堯,短馬頭位,16,126,10 10 11 5 2,2.02.81,1043,CP1/TT
G132,479,04,06/03/2022,沙田,草地,C,1600,好,3,4,72,沈集成,何澤堯,2-1/2,14,127,7 8 8 4,1.35.72,1064,TT1
G132,382,WV-A,30/01/2022,沙田,草地,A+3,1600,好,3,--,72,沈集成,田泰安,--,--,127,--,--,--,--
