horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C539,585,02,14/04/2021,跑馬地,草地,B,1800,好/快,5,12,31,蘇偉賢,彭國年,3/4,5.3,124,2 2 2 1 2,1.49.43,1151,B/TT
C539,565,03,08/04/2021,跑馬地,草地,A,1650,好,5,11,32,蘇偉賢,賀銘年,3,13,126,9 9 5 3,1.40.60,1154,B/TT
C539,528,04,24/03/2021,跑馬地,草地,C+3,1650,好/快,5,8,32,蘇偉賢,彭國年,3/4,45,124,4 1 1 4,1.40.40,1164,B/TT
C539,374,07,27/01/2021,跑馬地,草地,C+3,1200,好,5,2,34,蘇偉賢,彭國年,3-1/2,14,128,9 10 7,1.10.60,1172,B/TT
C539,297,12,26/12/2020,沙田,草地,A+3,1400,好,5,6,36,蘇偉賢,賀銘年,12-3/4,33,129,7 7 11 12,1.24.03,1189,B/TT
C539,194,05,18/11/2020,跑馬地,草地,C,1200,好,5,6,37,蘇偉賢,薛恩,2,27,130,9 10 5,1.10.10,1190,B/TT
C539,158,07,04/11/2020,沙田全天候,,,1200,好,5,9,39,蘇偉賢,彭國年,3-3/4,15,133,11 11 7,1.11.07,1186,B1/TT
C539,081,11,04/10/2020,沙田全天候,,,1650,好,4,11,41,蘇偉賢,波健士,17-3/4,44,114,13 11 11 11,1.42.75,1195,TT
C539,021,05,13/09/2020,沙田全天候,,,1200,好,4,6,43,蘇偉賢,波健士,5-1/2,42,117,8 7 5,1.09.82,1197,TT
C539,784,07,01/07/2020,沙田全天候,,,1200,好,4,7,47,蘇偉賢,波健士,4,157,120,7 7 7,1.10.52,1167,TT
C539,746,13,14/06/2020,沙田,草地,C+3,1400,好/快,4,12,51,蘇偉賢,楊明綸,15-3/4,254,126,11 13 13 13,1.24.14,1166,TT
C539,663,14,17/05/2020,沙田,草地,C+3,1400,好/快,4,7,54,蘇偉賢,黎海榮,15-3/4,409,128,13 12 14 14,1.24.39,1164,TT
C539,602,10,26/04/2020,沙田,草地,A,1400,好,4,1,57,蘇偉賢,黎海榮,6-1/4,352,130,7 7 8 10,1.22.84,1152,TT
C539,552,12,05/04/2020,沙田,草地,B+2,1200,好,4,5,57,蘇偉賢,黎海榮,10-1/4,372,130,10 12 12,1.11.74,1144,TT1
