horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H456,613,05,15/04/26,跑馬地,草地,A,1200,好,3,8,72,游達榮,布文,2-3/4,6.3,129,11 10 5,1.09.90,1160,B/TT
H456,491,09,04/03/26,跑馬地,草地,C,1200,好,3,5,72,游達榮,鍾易禮,5-1/2,3,129,4 5 9,1.10.49,1165,B/TT
H456,432,02,11/02/26,跑馬地,草地,A,1200,好/快,3,6,71,游達榮,鍾易禮,3/4,9,128,2 2 2,1.09.34,1168,B/TT
H456,353,05,14/01/26,跑馬地,草地,B,1200,好,3,1,71,游達榮,鍾易禮,2-1/2,3,126,6 7 5,1.09.84,1172,B/TT
H456,291,01,23/12/25,跑馬地,草地,C,1200,好,3,2,62,游達榮,鍾易禮,2-1/2,3,115,5 5 1,1.09.07,1168,V-/B2/TT
H456,222,07,30/11/25,沙田全天候,,,1200,好,3,9,64,游達榮,潘頓,6,9,122,8 9 7,1.09.12,1152,V/TT
H456,148,03,02/11/25,跑馬地,草地,C,1200,好/快,3,10,64,游達榮,鍾易禮,1-1/2,5.3,118,9 9 3,1.09.50,1152,V1/TT2
H456,084,07,08/10/25,跑馬地,草地,C+3,1200,好/快,3,12,66,游達榮,霍宏聲,3-1/4,10,121,1 1 7,1.09.58,1152,B-/TT-
H456,782,07,25/06/25,跑馬地,草地,C,1000,好/快,3,2,70,沈集成,潘明輝,6,8.3,126,4 4 7,0.57.38,1155,B/TT
H456,716,05,28/05/25,跑馬地,草地,C+3,1200,好/快,3,4,71,沈集成,黃智弘,1-3/4,3.8,121,2 1 5,1.10.01,1170,B/TT
H456,618,06,23/04/25,跑馬地,草地,C,1000,好,3,7,73,沈集成,黃智弘,3-3/4,6.7,122,2 2 6,0.56.95,1166,B/TT
H456,542,12,26/03/25,沙田全天候,,,1200,好,3,1,74,沈集成,周俊樂,14-1/4,11,122,3 2 12,1.10.44,1186,B/TT
H456,503,03,12/03/25,跑馬地,草地,A,1200,好/快,3,6,74,沈集成,巫顯東,1,7.8,133,2 2 3,1.09.27,1188,B/TT
H456,484,02,05/03/25,跑馬地,草地,C+3,1200,好,3,1,72,沈集成,巫顯東,頸位,4.2,127,1 1 2,1.09.81,1190,B/TT
H456,444,05,19/02/25,跑馬地,草地,B,1200,好,3,8,74,沈集成,巫顯東,3-1/4,12,130,2 2 5,1.10.26,1194,B/TT
H456,256,06,11/12/24,跑馬地,草地,B,1000,好,3,9,75,沈集成,麥道朗,1-3/4,6,135,4 5 6,0.57.39,1194,B/TT
H456,691,05,22/05/24,跑馬地,草地,C+3,1000,好,3,11,75,沈集成,鍾易禮,1,19,128,3 3 5,0.57.17,1175,B/TT
H456,655,06,08/05/24,跑馬地,草地,B,1200,好,3,3,75,沈集成,鍾易禮,4-1/2,2.5,127,2 1 6,1.10.82,1163,B/TT
H456,577,01,10/04/24,跑馬地,草地,B,1200,好,3,11,68,沈集成,潘頓,3/4,4.2,123,1 1 1,1.09.68,1167,B/TT
H456,517,01,20/03/24,跑馬地,草地,C+3,1200,好,4,3,58,沈集成,鍾易禮,4-1/4,4.5,130,2 2 1,1.09.60,1151,B1/TT
H456,433,07,18/02/24,沙田全天候,,,1200,好,3,4,60,沈集成,楊明綸,4,12,120,1 1 7,1.09.49,1173,TT
H456,367,04,24/01/24,沙田全天候,,,1200,好,3,9,62,沈集成,楊明綸,2-3/4,23,117,3 2 4,1.09.04,1152,CP-/TT
H456,255,10,17/12/23,沙田全天候,,,1200,好,3,8,64,黎昭昇,田泰安,12-3/4,15,122,1 1 10,1.11.21,1147,CP/TT
H456,159,09,11/11/23,沙田,草地,A+3,1000,好,3,1,66,黎昭昇,艾兆禮,9-1/2,38,121,3 2 9,0.58.43,1125,CP/TT
H456,068,09,04/10/23,跑馬地,草地,C+3,1000,好/快,3,8,66,黎昭昇,何澤堯,9,10,121,6 5 9,0.57.81,1149,CP1/TT1
