horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D144,553,05,03/04/2024,沙田全天候,,,1200,好,4,2,56,文家良,希威森,4-1/2,14,133,1 1 5,1.09.74,1119,B/TT
D144,470,13,03/03/2024,沙田,草地,B+2,1200,好,4,9,58,文家良,艾道拿,10-3/4,53,133,3 5 13,1.11.90,1131,B/TT
D144,366,11,24/01/2024,沙田全天候,,,1200,好,4,5,59,文家良,蔡明紹,11-3/4,25,134,7 8 11,1.10.71,1126,B/TT
D144,320,09,07/01/2024,沙田全天候,,,1200,好,4,1,59,文家良,黃智弘,8-1/4,10,124,4 4 9,1.10.12,1125,B/TT
D144,252,02,17/12/2023,沙田全天候,,,1200,好,4,11,58,文家良,黃智弘,3/4,13,123,4 4 2,1.09.71,1129,B/TT
D144,197,11,26/11/2023,沙田全天候,,,1200,好,4,7,58,文家良,蔡明紹,11,11,135,4 3 11,1.11.28,1125,B/TT
D144,115,01,25/10/2023,沙田全天候,,,1200,好,4,4,53,文家良,蔡明紹,頸位,12,129,3 1 1,1.08.82,1124,B/TT
D144,033,05,20/09/2023,跑馬地,草地,B,1200,好,4,3,53,文家良,潘頓,4,7.9,130,2 2 5,1.10.33,1109,B/TT
D144,811,01,09/07/2023,沙田,草地,C+3,1200,好/快,4,6,48,文家良,潘頓,頸位,12,125,1 1 1,1.09.53,1114,B/TT
D144,713,12,04/06/2023,沙田全天候,,,1200,好,4,8,50,文家良,蔡明紹,7,5.5,125,6 6 12,1.10.97,1110,B/TT
D144,650,03,10/05/2023,沙田全天候,,,1200,好,4,3,50,文家良,蘇兆輝,1-3/4,3.1,125,1 1 3,1.08.96,1110,B/TT
D144,534,02,29/03/2023,沙田全天候,,,1200,濕慢,4,5,49,文家良,蘇兆輝,1-1/4,4.1,124,1 1 2,1.09.79,1106,B/TT
D144,419,10,15/02/2023,跑馬地,草地,C,1000,好/快,4,8,51,文家良,潘明輝,9,44,126,2 3 10,0.58.40,1103,B/TT
D144,352,04,21/01/2023,沙田全天候,,,1200,好,4,11,52,文家良,蘇兆輝,2-1/4,10,127,2 1 4,1.08.79,1109,B/TT
D144,292,10,01/01/2023,沙田,草地,C,1200,好,4,9,54,文家良,鍾易禮,6-1/2,10,119,7 7 10,1.10.38,1100,B/TT
D144,198,06,27/11/2022,沙田全天候,,,1200,濕慢,4,7,56,文家良,馬雅,5,11,132,1 2 6,1.10.07,1100,B/TT
D144,162,14,12/11/2022,沙田全天候,,,1650,好,4,14,57,文家良,陳嘉熙,14-1/2,75,128,2 2 2 14,1.41.06,1105,B/TT
D144,127,08,26/10/2022,沙田全天候,,,1650,好,4,2,57,文家良,馬雅,7-1/2,10,133,3 4 4 8,1.40.13,1094,B/TT
D144,075,02,09/10/2022,沙田全天候,,,1200,好,4,11,57,文家良,馬雅,1-1/4,3.9,133,1 1 2,1.10.03,1095,B/TT
D144,008,14,11/09/2022,沙田,草地,A,1400,好,4,7,59,文家良,黎海榮,14-1/4,29,134,1 1 2 14,1.25.02,1095,B/TT
D144,814,09,10/07/2022,沙田,草地,C+3,1200,好,3,9,62,文家良,黎海榮,10,44,117,3 2 9,1.10.73,1101,B/TT
D144,750,07,12/06/2022,沙田,草地,C+3,1200,好,3,12,63,文家良,黎海榮,1-1/2,103,119,1 1 7,1.09.81,1097,B/TT
D144,709,09,29/05/2022,沙田,草地,B,1200,好,3,7,65,文家良,馬雅,8-1/2,112,118,6 7 9,1.10.35,1106,B/TT
D144,661,05,11/05/2022,跑馬地,草地,A,1200,黏,3,1,66,文家良,馬雅,2-3/4,11,119,1 1 5,1.11.73,1098,B/TT
D144,593,07,16/04/2022,沙田全天候,,,1200,好,3,3,67,文家良,馬雅,5-1/2,17,117,3 3 7,1.09.07,1101,B/TT
D144,546,03,30/03/2022,沙田全天候,,,1200,快,3,2,67,文家良,巴度,1-1/4,7.3,116,5 4 3,1.07.93,1107,CP-/B1/TT
D144,457,06,27/02/2022,沙田全天候,,,1200,好,3,6,67,文家良,馬雅,4,13,122,4 4 6,1.08.83,1105,CP/TT
D144,380,06,30/01/2022,沙田全天候,,,1200,好,3,10,67,文家良,巴度,5-3/4,7,124,1 2 6,1.09.66,1094,CP/TT
D144,266,02,18/12/2021,沙田全天候,,,1200,好,3,1,65,文家良,馬雅,短馬頭位,3.8,118,3 2 2,1.08.73,1102,CP/TT
D144,213,04,28/11/2021,沙田全天候,,,1200,好,3,6,63,文家良,馬雅,1/2,4.8,117,1 1 4,1.08.58,1106,CP/TT
D144,126,01,27/10/2021,沙田全天候,,,1200,好,4,12,56,文家良,馬雅,2-1/2,19,131,1 1 1,1.09.52,1088,CP/TT
D144,089,14,10/10/2021,沙田,草地,A+3,1400,好/黏,4,3,58,文家良,馬雅,12,39,131,8 8 10 14,1.23.73,1060,CP/TT
D144,020,06,12/09/2021,沙田全天候,,,1200,好,4,10,59,文家良,馬雅,5,9.6,132,3 4 6,1.09.73,1080,CP/TT
D144,800,06,04/07/2021,沙田全天候,,,1200,好,4,1,59,文家良,梁家俊,2-1/4,5.8,133,1 1 6,1.09.46,1090,CP/TT
D144,666,08,12/05/2021,沙田全天候,,,1200,好,4,7,59,文家良,巴度,5-1/2,4,133,7 6 8,1.09.62,1092,CP/TT
D144,552,01,31/03/2021,沙田全天候,,,1200,好,4,10,52,文家良,巴度,1-1/4,4.7,125,4 3 1,1.08.85,1080,CP/TT
D144,480,02,07/03/2021,沙田全天候,,,1200,濕慢,4,1,51,文家良,賀銘年,1,6.5,126,1 1 2,1.08.71,1082,CP/TT
