horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G061,786,07,25/06/2025,跑馬地,草地,C,1200,好/快,3,3,64,姚本輝,梁家俊,2-3/4,8.9,119,10 10 7,1.09.89,1141,V/TT
G061,765,08,14/06/2025,沙田全天候,,,1200,濕快,3,10,66,姚本輝,賀銘年,4-1/4,29,121,12 12 8,1.08.90,1133,V2/TT
G061,696,06,21/05/2025,跑馬地,草地,C,1200,好/快,3,12,68,姚本輝,艾兆禮,2-3/4,15,125,12 12 6,1.09.60,1145,TT2
G061,597,05,16/04/2025,跑馬地,草地,B,1200,好/快,3,3,70,姚本輝,布文,2-1/4,4.4,125,7 7 5,1.09.41,1145,--
G061,502,04,12/03/2025,跑馬地,草地,A,1200,好/快,3,11,72,姚本輝,布文,3,9.7,130,11 11 4,1.09.46,1147,--
G061,484,05,05/03/2025,跑馬地,草地,C+3,1200,好,3,4,72,姚本輝,布文,3-1/4,3.7,129,4 5 5,1.10.28,1160,--
G061,406,02,05/02/2025,跑馬地,草地,A,1200,好,3,5,71,姚本輝,布文,頭位,9.4,126,8 7 2,1.09.94,1162,--
G061,285,12,22/12/2024,沙田,草地,A+3,1400,好,3,8,71,姚本輝,巴度,4-1/2,27,126,5 5 5 12,1.22.20,1168,--
G061,201,02,20/11/2024,跑馬地,草地,C,1200,好/黏,3,2,69,姚本輝,潘明輝,頭位,9.4,127,7 6 2,1.10.20,1145,--
G061,110,03,16/10/2024,跑馬地,草地,B,1200,好/快,3,8,69,姚本輝,潘明輝,1/2,18,124,7 6 3,1.09.72,1147,V-/TT-
G061,595,08,17/04/2024,跑馬地,草地,C,1200,好,3,6,74,羅富全,巴度,12-3/4,57,134,6 7 8,1.11.86,1171,V/TT
G061,521,12,20/03/2024,跑馬地,草地,C+3,1200,好,3,12,77,羅富全,巴度,7-1/2,67,134,10 9 12,1.11.14,1168,V/TT
G061,463,08,28/02/2024,跑馬地,草地,A,1200,好,3,7,79,羅富全,布文,4-1/2,17,135,9 10 8,1.11.40,1175,V/TT
G061,404,12,07/02/2024,跑馬地,草地,B,1650,好,3,1,81,羅富全,梁家俊,6,20,135,8 8 9 12,1.41.83,1172,V/TT
G061,359,09,21/01/2024,沙田,草地,A,1400,好,2,4,83,羅富全,潘明輝,7,112,115,6 8 7 9,1.22.39,1169,V/TT
G061,212,09,29/11/2023,跑馬地,草地,C+3,1200,好,2,8,85,羅富全,田泰安,4-3/4,57,123,10 11 9,1.09.98,1154,V/TT
G061,156,10,08/11/2023,跑馬地,草地,A,1200,好,2,3,87,羅富全,潘明輝,5,21,122,8 10 10,1.09.99,1156,V/TT
G061,110,10,22/10/2023,沙田,草地,B+2,1400,好,2,4,89,羅富全,巴度,4-1/4,57,126,7 8 7 10,1.22.12,1162,V/TT
G061,046,11,24/09/2023,沙田,草地,C,1200,好,2,6,90,羅富全,巴度,4-3/4,48,125,12 12 11,1.10.32,1140,V/TT
