horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H120,619,05,19/04/26,沙田全天候,,,1650,好,4,7,57,方嘉柏,莫雷拉,1,16,132,11 9 10 5,1.38.36,1060,TT
H120,543,10,22/03/26,沙田,草地,A,1400,好/快,3,8,60,方嘉柏,黃智弘,12,234,116,12 11 12 10,1.23.10,1076,TT
H120,505,13,08/03/26,沙田,草地,C,1400,好,3,10,64,方嘉柏,黃智弘,6-1/4,185,117,14 14 14 13,1.22.89,1066,TT
H120,465,11,22/02/26,沙田,草地,A+3,1400,好,3,11,68,方嘉柏,金誠剛,10-3/4,245,120,14 14 13 11,1.22.46,1067,B-/TT
H120,430,11,11/02/26,跑馬地,草地,A,1650,好/快,3,5,71,方嘉柏,黃智弘,7-1/2,67,123,12 12 12 11,1.39.64,1061,B/TT
H120,372,09,21/01/26,沙田全天候,,,1200,好,3,3,73,方嘉柏,巴度,8-3/4,42,132,12 10 9,1.09.34,1067,B2/TT
H120,301,12,27/12/25,沙田全天候,,,1650,好,3,10,75,方嘉柏,黃智弘,10-1/2,35,129,14 14 11 12,1.40.75,1076,TT
H120,541,07,26/03/25,沙田全天候,,,1650,好,3,10,75,方嘉柏,黃智弘,2-1/2,22,118,12 13 12 7,1.38.75,1073,TT
H120,468,02,02/03/25,沙田全天候,,,1650,好,3,8,74,方嘉柏,莫雅,1-1/2,10,126,11 9 6 2,1.39.11,1068,TT
H120,443,07,19/02/25,跑馬地,草地,B,1800,好,3,10,74,方嘉柏,巴度,4-1/2,50,125,11 10 9 11 7,1.48.95,1080,TT
H120,386,01,26/01/25,沙田全天候,,,1650,好,3,1,68,方嘉柏,巴度,1/2,12,125,6 6 6 1,1.38.63,1094,P-/TT
H120,276,10,18/12/24,沙田全天候,,,1650,好,3,7,70,方嘉柏,賀銘年,6-1/4,10,122,10 11 9 10,1.39.17,1074,P/TT
H120,228,03,01/12/24,沙田全天候,,,1650,好,3,10,71,方嘉柏,麥道朗,3,11,130,10 10 8 3,1.38.71,1065,P/TT
H120,127,04,23/10/24,沙田全天候,,,1650,好,3,4,71,方嘉柏,黃智弘,1-3/4,10,123,1 1 1 4,1.40.08,1058,H-/P/TT
H120,033,06,18/09/24,跑馬地,草地,B,1650,好,3,5,72,方嘉柏,布文,3,12,130,9 8 7 6,1.40.22,1067,H/P/TT
H120,820,06,10/07/24,跑馬地,草地,B,1800,好/快,3,1,72,方嘉柏,何澤堯,1-3/4,15,127,10 9 9 8 6,1.49.17,1062,H/P/TT
H120,763,02,23/06/24,沙田全天候,,,1650,好,3,2,72,方嘉柏,黃智弘,1-3/4,3.3,115,4 4 3 2,1.39.38,1068,H/P/TT
H120,711,03,29/05/24,沙田全天候,,,1650,好,3,2,72,方嘉柏,巴度,1-1/4,5.4,127,10 10 9 3,1.39.33,1063,H/P/TT
H120,436,WV,18/02/24,沙田全天候,,,1650,好,3,--,72,方嘉柏,黃智弘,--,--,118,--,--,--,--
H120,368,04,24/01/24,沙田全天候,,,1650,好,3,7,73,方嘉柏,黃智弘,2-1/4,14,118,14 14 9 4,1.38.45,1069,H/P/TT
H120,277,03,23/12/23,沙田全天候,,,1650,好,3,5,73,方嘉柏,黃智弘,2,10,115,12 12 8 3,1.38.93,1075,H/P/TT
H120,219,05,03/12/23,沙田全天候,,,1650,好,3,10,73,方嘉柏,黃智弘,6-1/4,6.8,119,11 11 10 5,1.39.01,1058,H/P/TT
H120,154,09,08/11/23,跑馬地,草地,A,1800,好,3,10,73,方嘉柏,蔡明紹,7-1/4,24,128,11 11 10 11 9,1.49.47,1057,H/P/TT
H120,116,01,25/10/23,沙田全天候,,,1650,好,3,6,67,方嘉柏,黃智弘,1-1/4,12,114,11 7 4 1,1.38.31,1059,H/P1/TT
H120,050,06,27/09/23,跑馬地,草地,C,1800,好/快,3,6,68,方嘉柏,何澤堯,3,14,123,8 1 1 1 6,1.50.06,1053,B-/H1/TT
H120,015,07,13/09/23,跑馬地,草地,A,1650,好,3,6,70,方嘉柏,班德禮,3-3/4,47,128,9 9 9 7,1.41.08,1061,B/TT
