horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C091,048,WV,28/09/2022,跑馬地,草地,C,1800,好,4,--,41,伍鵬志,賀銘年,--,--,116,--,--,--,--
C091,818,02,13/07/2022,跑馬地,草地,B,2200,好/快,5,2,40,蘇保羅,潘頓,1-1/4,6,135,7 6 5 7 6 2,2.18.76,1130,B
C091,734,08,08/06/2022,跑馬地,草地,A,1800,黏,4,3,42,蘇保羅,黃俊,3-1/2,24,110,8 9 9 9 8,1.53.91,1143,B
C091,675,08,18/05/2022,跑馬地,草地,B,1800,好,4,11,44,蘇保羅,賀銘年,3-3/4,38,119,10 10 10 10 8,1.50.65,1131,B
C091,617,06,27/04/2022,跑馬地,草地,C+3,2200,好/快,4,8,46,蘇保羅,賀銘年,3,18,119,8 8 8 8 10 6,2.16.19,1097,B
C091,558,04,06/04/2022,跑馬地,草地,A,2200,好,4,5,47,蘇保羅,賀銘年,2-1/4,23,121,6 7 7 7 8 4,2.18.28,1123,B
C091,503,08,16/03/2022,跑馬地,草地,C,1800,好,4,8,49,蘇保羅,賀銘年,6-1/2,34,123,7 8 9 9 8,1.50.37,1126,B
C091,444,07,23/02/2022,跑馬地,草地,C+3,2200,好,4,1,51,蘇保羅,賀銘年,6-1/4,13,126,4 4 3 5 6 7,2.18.61,1135,B
C091,390,05,03/02/2022,沙田,草地,B+2,2000,好,4,4,53,蘇保羅,賀銘年,3,15,126,8 9 7 7 5,2.03.63,1123,B
C091,328,05,12/01/2022,跑馬地,草地,B,2200,好,4,8,54,蘇保羅,梁家俊,4,18,127,8 8 8 8 8 5,2.18.47,1122,B
C091,292,09,29/12/2021,沙田全天候,,,1800,好,4,4,54,蘇保羅,梁家俊,8-1/2,9.6,128,6 7 7 8 9,1.49.90,1125,B
C091,215,06,01/12/2021,跑馬地,草地,A,2200,好,4,5,54,蘇保羅,梁家俊,6,6.3,131,4 4 4 4 4 6,2.19.83,1118,B
C091,170,01,13/11/2021,沙田,草地,A+3,2000,好,4,2,49,蘇保羅,梁家俊,1-1/2,9.4,122,6 7 6 3 1,2.01.32,1124,B
C091,127,02,27/10/2021,沙田全天候,,,1800,好,4,9,48,蘇保羅,史卓豐,1-1/4,36,121,10 13 7 2 2,1.49.85,1127,B
C091,075,07,06/10/2021,跑馬地,草地,A,1800,好,4,4,50,蘇保羅,潘明輝,4,31,121,5 6 5 7 7,1.50.51,1126,B
