horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V079,723,FE,11/06/2017,沙田,草地,C,1400,好/快,3,3,63,李易達,楊明綸,---,13,116,1,--,1144,V
V079,706,03,04/06/2017,沙田,草地,B,1400,好/快,3,7,63,李易達,巫顯東,2-1/2,15,106,1 1 1 3,1.22.31,1147,V
V079,580,12,17/04/2017,沙田,草地,C+3,1400,好/快,3,7,65,李易達,史卓豐,11-1/2,21,120,1 5 7 12,1.23.88,1139,V
V079,525,08,26/03/2017,沙田,草地,A+3,1400,好,3,11,67,李易達,楊明綸,3-3/4,43,120,5 3 2 8,1.23.07,1140,CP-/V1
V079,406,07,08/02/2017,跑馬地,草地,B,1650,好,3,4,69,李易達,楊明綸,5,9.9,121,4 5 6 7,1.40.66,1145,CP/TT-
V079,323,07,08/01/2017,沙田,草地,C,1400,好/快,3,4,71,李易達,楊明綸,5-3/4,15,122,10 9 8 7,1.22.99,1145,CP/TT
V079,276,09,17/12/2016,沙田,草地,C+3,1400,好/快,3,9,73,李易達,楊明綸,3-1/4,16,126,8 8 7 9,1.22.40,1141,B-/CP1/TT1
V079,239,09,04/12/2016,沙田,草地,C+3,1400,好/快,3,14,75,李易達,羅理雅,9-3/4,20,128,11 11 12 9,1.23.04,1144,B
V079,167,12,06/11/2016,沙田,草地,C+3,1400,好/快,3,13,75,李易達,韋紀力,8-1/4,17,130,11 10 8 12,1.23.32,1141,B
V079,073,02,01/10/2016,沙田,草地,A+3,1400,好,3,7,73,李易達,楊明綸,頸位,24,124,12 7 4 2,1.21.98,1135,B
V079,731,08,19/06/2016,沙田,草地,C+3,1400,好/快,3,11,76,李易達,楊明綸,2,131,127,9 8 8 8,1.21.18,1130,B
V079,695,10,05/06/2016,沙田,草地,B+2,1400,好/快,3,3,78,李易達,楊明綸,8-3/4,74,131,2 4 4 10,1.22.80,1108,B
V079,667,14,22/05/2016,沙田,草地,A,1400,好/快,3,6,80,李易達,潘頓,19-3/4,65,133,1 1 1 14,1.24.72,1118,B
V079,617,08,04/05/2016,跑馬地,草地,C+3,1000,好,3,6,80,李易達,楊明綸,4-3/4,30,131,5 5 8,0.57.95,1133,B1
V079,386,WV,06/02/2016,沙田,草地,B+2,1400,好,2,--,80,李易達,楊明綸,--,--,119,--,--,--,--
