horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V063,549,10,08/04/2018,沙田全天候,,,1800,好,5,11,8,告東尼,賴維銘,10-1/4,44,113,4 3 4 7 10,1.52.10,1111,B-
V063,512,11,21/03/2018,跑馬地,草地,C,2200,好,5,2,10,告東尼,吳嘉晉,8-1/2,52,110,8 8 8 10 12 11,2.21.46,1095,B
V063,476,10,07/03/2018,跑馬地,草地,A,1800,好,5,6,10,告東尼,吳嘉晉,7-1/4,39,110,7 7 7 9 10,1.50.91,1096,B
V063,449,10,25/02/2018,沙田,草地,B,2000,好,5,4,10,告東尼,吳嘉晉,7-1/4,39,110,7 7 8 9 10,2.05.20,1101,B
V063,356,11,21/01/2018,沙田,草地,A,2000,好,5,10,12,告東尼,蔡明紹,7-1/2,28,113,14 14 14 14 11,2.05.79,1092,B
V063,309,06,01/01/2018,沙田,草地,B+2,1600,好,5,8,12,告東尼,蔡明紹,3-3/4,33,113,14 13 13 6,1.37.08,1087,B
V063,273,09,17/12/2017,沙田,草地,C+3,1800,好,5,7,14,告東尼,蔡明紹,6,27,113,14 13 13 12 9,1.49.15,1087,B
V063,210,11,22/11/2017,跑馬地,草地,C+3,2200,好,5,12,16,告東尼,史卓豐,9-1/4,25,115,8 7 2 2 5 11,2.19.80,1102,B
V063,145,06,29/10/2017,跑馬地,草地,A,2200,好/快,5,7,18,告東尼,巫顯東,4-1/4,14,111,7 9 9 9 9 6,2.19.46,1092,B
V063,109,06,14/10/2017,沙田,草地,C,1600,好,5,6,20,告東尼,巫顯東,5-3/4,8,106,11 11 10 6,1.35.67,1098,B
V063,049,09,20/09/2017,跑馬地,草地,C,1800,好/快,5,3,21,告東尼,韋達,4-1/2,6.4,117,7 8 8 9 9,1.51.30,1095,B
V063,002,03,03/09/2017,沙田,草地,B,1600,好,5,9,21,告東尼,巫顯東,2,9.2,107,6 7 6 3,1.36.50,1084,B/TT-
V063,734,06,18/06/2017,沙田,草地,C+3,1800,好/黏,5,7,25,告東尼,莫雷拉,6-1/2,4.6,118,12 11 12 8 6,1.50.95,1076,B/TT
V063,699,05,04/06/2017,沙田,草地,B,1400,好/快,5,6,27,告東尼,韋達,3-1/4,20,120,13 13 13 5,1.23.37,1080,B/TT
V063,625,WV,07/05/2017,沙田,草地,A+3,1600,好/快,5,--,27,告東尼,楊明綸,--,--,118,--,--,--,--
V063,572,09,17/04/2017,沙田,草地,C+3,1400,好/快,5,6,29,告東尼,蔡明紹,7,16,122,14 14 14 9,1.23.29,1064,B/TT
V063,536,09,02/04/2017,沙田,草地,B+2,1400,好/快,5,3,31,告東尼,蔡明紹,6-1/2,7.9,124,9 10 12 9,1.23.63,1069,B/TT
V063,500,WV-A,19/03/2017,沙田,草地,A,1400,好/黏,5,--,31,告東尼,郭能,--,--,124,--,--,--,--
V063,463,04,05/03/2017,沙田,草地,C,1600,好/快,5,12,32,告東尼,郭能,2,11,125,1 1 1 4,1.36.07,1063,B/TT
V063,436,10,22/02/2017,跑馬地,草地,C+3,1650,好,5,6,35,告東尼,郭能,7-3/4,12,128,4 4 2 10,1.41.78,1070,B/TT
V063,390,11,05/02/2017,沙田,草地,C,1400,好,5,3,37,告東尼,蘇兆輝,3-1/4,10,132,13 13 13 11,1.23.54,1071,B/TT
V063,354,09,22/01/2017,沙田,草地,A,1400,好,5,6,39,告東尼,田泰安,5-1/2,7.5,131,10 9 8 9,1.24.03,1076,CP-/B1/TT
V063,287,WV,27/12/2016,沙田,草地,A+3,1600,好,5,--,39,告東尼,莫雷拉,--,--,132,--,--,--,--
V063,170,07,09/11/2016,跑馬地,草地,B,1650,好,4,2,41,告東尼,蔡明紹,5-3/4,9.6,115,7 6 7 7,1.42.40,1074,CP/TT
V063,135,11,26/10/2016,跑馬地,草地,C+3,2200,好/快,4,6,43,告東尼,韋達,10-1/4,4.9,117,2 3 2 4 6 11,2.19.75,1074,CP/TT
V063,100,07,12/10/2016,跑馬地,草地,B,1800,好,4,7,45,告東尼,韋達,2-1/4,5,122,3 3 2 3 7,1.51.98,1067,CP/TT
V063,048,03,25/09/2016,沙田,草地,A,1600,好/快,4,3,46,告東尼,何澤堯,2,4,117,2 2 2 3,1.35.66,1062,CP/TT
V063,025,03,11/09/2016,沙田,草地,C,1600,好,4,1,46,告東尼,何澤堯,2,6.7,117,4 3 3 3,1.35.39,1064,CP/TT
V063,758,04,01/07/2016,沙田,草地,A+3,1600,好/快,4,6,46,告東尼,蔡明紹,1-3/4,59,120,12 10 11 4,1.35.06,1065,CP1/TT
V063,690,10,05/06/2016,沙田,草地,B+2,1400,好,4,9,48,告東尼,蔡明紹,6-3/4,21,123,14 14 14 10,1.23.67,1055,TT
V063,640,07,14/05/2016,沙田,草地,C+3,1400,好,4,4,50,告東尼,莫雷拉,5-1/4,6.5,123,10 10 11 7,1.23.90,1066,TT
V063,584,06,24/04/2016,沙田,草地,A,1400,好,4,2,52,告東尼,何澤堯,5-1/4,102,124,9 6 5 6,1.23.72,1079,TT
V063,347,11,24/01/2016,沙田,草地,A,1200,好,4,14,52,告東尼,吳嘉晉,7,108,120,14 14 11,1.11.74,1098,TT1
