horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D156,485,10,09/03/2022,跑馬地,草地,B,1200,好,3,7,68,姚本輝,賀銘年,13,17,125,7 7 10,1.11.53,1073,B-/P1/TT
D156,428,04,16/02/2022,跑馬地,草地,C,1200,好,3,1,68,姚本輝,蔡明紹,3/4,4.7,121,4 3 4,1.09.61,1076,B/TT
D156,353,08,19/01/2022,跑馬地,草地,C,1200,好,3,8,68,姚本輝,田泰安,5-1/2,5.1,121,7 7 8,1.10.08,1075,B/TT
D156,316,03,05/01/2022,跑馬地,草地,A,1200,好,3,11,67,姚本輝,田泰安,1-1/4,9,120,12 12 3,1.10.06,1074,B/TT
D156,277,03,22/12/2021,跑馬地,草地,C+3,1200,好,3,5,67,姚本輝,何澤堯,2,6.6,120,7 6 3,1.09.65,1084,B/TT
D156,167,03,10/11/2021,跑馬地,草地,B,1200,好,3,8,66,姚本輝,蔡明紹,1-1/2,7.7,122,12 12 3,1.10.12,1084,B1/TT
D156,120,06,24/10/2021,沙田,草地,C,1200,好/快,3,8,66,姚本輝,霍宏聲,3-3/4,46,122,9 7 6,1.09.45,1104,TT
D156,791,01,01/07/2021,沙田,草地,C,1200,好/快,4,4,59,姚本輝,郭能,1-1/4,4.5,133,8 5 1,1.08.85,1083,TT
D156,713,07,30/05/2021,沙田,草地,B,1200,好/快,4,8,60,姚本輝,班德禮,4,7.5,133,9 8 7,1.09.53,1073,TT
D156,639,04,02/05/2021,沙田,草地,B,1200,好,3,9,61,姚本輝,蔡明紹,2-1/2,13,115,5 6 4,1.09.27,1063,TT
D156,603,08,17/04/2021,沙田,草地,C+3,1400,好,3,10,62,姚本輝,楊明綸,6,12,120,4 2 3 8,1.23.24,1055,TT
D156,477,03,03/03/2021,跑馬地,草地,A,1200,好,3,5,62,姚本輝,蔡明紹,1-1/4,4.5,115,4 3 3,1.09.90,1072,TT
D156,420,04,10/02/2021,跑馬地,草地,B,1200,好,3,10,62,姚本輝,梁家俊,1-3/4,36,117,9 8 4,1.10.24,1087,TT
D156,373,10,24/01/2021,沙田,草地,A+3,1200,好,3,10,62,姚本輝,梁家俊,5-1/2,20,117,10 9 10,1.09.75,1101,TT
D156,243,01,06/12/2020,沙田,草地,C+3,1200,好,4,4,57,姚本輝,郭能,短馬頭位,3,130,4 3 1,1.09.77,1110,TT
D156,041,01,20/09/2020,沙田,草地,B+2,1200,好/快,4,5,50,姚本輝,郭能,1-1/4,9.7,123,5 4 1,1.08.67,1083,TT
D156,804,05,08/07/2020,跑馬地,草地,A,1000,好,4,5,51,姚本輝,賀銘年,3-1/4,5.6,124,4 7 5,0.57.62,1066,TT
D156,715,05,03/06/2020,跑馬地,草地,A,1000,好,4,10,52,姚本輝,賀銘年,1-1/2,18,129,4 2 5,0.57.21,1075,TT
D156,655,05,13/05/2020,跑馬地,草地,C,1000,好,4,1,52,姚本輝,賀銘年,1-1/2,6.8,127,9 7 5,0.57.76,1084,TT1
