horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T100,729,11,13/06/2018,跑馬地,草地,B,1650,好,3,9,73,姚本輝,史卓豐,16,23,126,2 2 2 11,1.42.42,1201,V
T100,657,01,16/05/2018,跑馬地,草地,B,1650,好/快,3,6,68,姚本輝,史卓豐,頸位,11,121,3 2 2 1,1.39.99,1196,V
T100,637,04,09/05/2018,跑馬地,草地,A,1650,好,3,12,69,姚本輝,田泰安,2-1/4,37,123,2 2 2 4,1.41.17,1218,V
T100,518,10,21/03/2018,跑馬地,草地,C,1650,好,3,8,71,姚本輝,黃皓楠,7-3/4,12,120,2 2 3 10,1.41.13,1205,V
T100,388,07,31/01/2018,跑馬地,草地,C+3,1650,好,3,4,73,姚本輝,李寶利,2-3/4,18,126,5 5 6 7,1.41.05,1230,V
T100,269,10,13/12/2017,跑馬地,草地,C,1650,好,3,5,74,姚本輝,祈普敦,6-3/4,9.2,127,3 5 2 10,1.41.36,1211,V
T100,161,07,01/11/2017,沙田全天候,,,1650,快,3,5,74,姚本輝,潘明輝,3-1/4,9.2,120,8 8 5 7,1.39.72,1207,V
T100,126,05,18/10/2017,跑馬地,草地,C,1650,好/快,3,10,74,姚本輝,潘明輝,1-1/2,8.9,123,1 1 1 5,1.40.65,1213,V
T100,071,01,27/09/2017,跑馬地,草地,C+3,1650,好/快,3,5,69,姚本輝,潘明輝,頸位,5.2,113,2 3 3 1,1.39.46,1209,V
T100,010,07,03/09/2017,沙田,草地,B,1400,好,3,8,69,姚本輝,黃皓楠,5-3/4,54,117,1 1 1 7,1.23.00,1205,V
T100,766,01,28/06/2017,跑馬地,草地,C+3,1650,好/快,3,9,63,姚本輝,黃皓楠,頸位,20,109,6 5 5 1,1.39.51,1178,V
T100,747,05,21/06/2017,跑馬地,草地,C,1200,好,3,10,64,姚本輝,田泰安,2,11,117,9 11 5,1.10.12,1184,V
T100,687,10,28/05/2017,沙田,草地,A,1400,好/快,3,14,65,姚本輝,史卓豐,5,15,118,2 2 1 10,1.23.25,1199,CP-/V1
T100,652,06,13/05/2017,沙田,草地,C,1400,好/黏,3,5,65,姚本輝,祈普敦,2-3/4,6,119,7 8 7 6,1.23.68,1198,CP
T100,470,07,05/03/2017,沙田,草地,C,1400,好/快,3,1,65,姚本輝,史卓豐,1-1/4,9.4,118,2 2 2 7,1.22.23,1196,CP
T100,393,01,05/02/2017,沙田,草地,C,1400,好,4,6,59,姚本輝,潘頓,3/4,3.6,132,2 3 3 1,1.22.28,1201,CP1
T100,339,08,14/01/2017,沙田,草地,C+3,1400,好,4,13,60,姚本輝,祈普敦,2-1/2,4.4,133,2 3 3 8,1.23.27,1208,--
T100,293,04,27/12/2016,沙田,草地,A+3,1000,好,3,1,61,姚本輝,吳嘉晉,3-1/4,42,109,12 12 4,0.58.19,1223,--
T100,221,07,27/11/2016,沙田,草地,C,1400,好,3,8,63,姚本輝,蔡明紹,2-1/2,34,117,1 2 2 7,1.22.20,1203,--
T100,167,04,06/11/2016,沙田,草地,C+3,1400,好/快,3,7,64,姚本輝,李寶利,5-1/2,15,119,2 3 3 4,1.22.91,1209,--
T100,120,03,19/10/2016,跑馬地,草地,C,1200,好,3,9,64,姚本輝,梁家俊,1-1/2,15,115,1 1 3,1.10.72,1219,--
T100,082,12,05/10/2016,跑馬地,草地,A,1650,好,3,11,66,姚本輝,柏寶,9-1/2,51,122,2 1 1 12,1.43.14,1233,--
T100,589,13,03/05/2015,沙田,草地,A+3,1400,好/快,3,8,68,姚本輝,黃皓楠,11-3/4,16,114,2 1 2 13,1.23.76,1201,--
T100,533,01,12/04/2015,沙田,草地,C,1400,好,3,13,63,姚本輝,黃皓楠,頭位,42,108,3 1 1 1,1.21.83,1194,--
T100,484,09,21/03/2015,沙田,草地,C+3,1600,好,3,6,65,姚本輝,梁家俊,5-3/4,79,116,5 6 10 9,1.36.50,1185,--
T100,381,06,07/02/2015,沙田,草地,C+3,1600,好/快,3,4,67,姚本輝,李寶利,4-1/4,99,124,1 1 1 6,1.36.08,1193,--
T100,289,12,04/01/2015,沙田,草地,C+3,1200,好/快,3,11,67,姚本輝,李寶利,12,93,124,10 12 12,1.11.90,1220,--
