horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G020,327,07,10/01/2024,跑馬地,草地,B,1650,好,4,10,50,方嘉柏,班德禮,4-3/4,26,126,11 10 9 7,1.41.37,1087,B2/TT
G020,310,11,04/01/2024,跑馬地,草地,A,1650,好,4,10,51,方嘉柏,霍宏聲,6-1/4,40,130,11 10 12 11,1.42.50,1096,TT
G020,227,12,06/12/2023,跑馬地,草地,A,1650,好,4,9,51,方嘉柏,馬昆,8-1/4,29,126,4 3 3 12,1.42.63,1082,TT
G020,191,02,22/11/2023,跑馬地,草地,C,1650,好,4,4,50,方嘉柏,何澤堯,1/2,10,127,6 1 1 2,1.41.42,1085,V-/TT
G020,143,12,05/11/2023,沙田,草地,C+3,1400,好,4,3,50,方嘉柏,黃智弘,4-1/2,15,115,14 14 14 12,1.23.60,1092,V/TT
G020,115,06,25/10/2023,沙田全天候,,,1200,好,4,9,50,方嘉柏,霍宏聲,6-1/4,6.7,126,12 12 6,1.09.82,1088,V/TT
G020,023,01,17/09/2023,沙田全天候,,,1200,好,4,12,45,方嘉柏,霍宏聲,頸位,38,120,9 6 1,1.09.35,1084,V/TT
G020,829,12,16/07/2023,沙田,草地,A,1200,好,4,13,49,方嘉柏,霍宏聲,3-3/4,27,122,14 13 12,1.10.43,1105,V/TT
G020,535,05,29/03/2023,沙田全天候,,,1650,濕慢,4,4,51,方嘉柏,霍宏聲,3-1/4,5.8,126,6 6 6 5,1.40.50,1099,V2/TT
G020,496,06,15/03/2023,跑馬地,草地,C,1650,好,4,6,53,方嘉柏,布文,2-1/2,4.5,130,8 8 7 6,1.40.40,1103,V-/TT
G020,445,07,26/02/2023,沙田全天候,,,1650,好,4,10,53,方嘉柏,薛恩,3-3/4,3.3,131,12 13 11 7,1.39.35,1100,V/TT
G020,370,02,29/01/2023,沙田全天候,,,1650,好,4,11,51,方嘉柏,霍宏聲,短馬頭位,13,126,14 13 10 2,1.39.25,1100,V1/TT
G020,335,08,15/01/2023,沙田,草地,A,1400,好,4,11,53,方嘉柏,何澤堯,5-3/4,11,128,13 13 14 8,1.23.89,1106,TT
G020,267,05,21/12/2022,跑馬地,草地,C,1650,好/快,4,8,55,方嘉柏,霍宏聲,2-3/4,6.2,130,10 10 10 5,1.40.43,1107,B-/TT
G020,224,04,07/12/2022,跑馬地,草地,A,1650,好,4,5,55,方嘉柏,麥道朗,1-1/2,4.3,131,8 8 7 4,1.40.19,1096,B/TT
G020,194,05,23/11/2022,跑馬地,草地,C,1200,好,4,2,57,方嘉柏,霍宏聲,4,5.4,133,6 7 5,1.10.44,1087,B/TT
G020,125,06,26/10/2022,沙田全天候,,,1200,好,4,3,59,方嘉柏,陳嘉熙,6-1/2,9.4,129,11 10 6,1.09.97,1101,B1/TT
G020,768,11,22/06/2022,跑馬地,草地,B,1650,好,3,3,61,方嘉柏,巫顯東,8-1/2,11,112,6 6 5 11,1.41.34,1082,TT
G020,739,10,08/06/2022,跑馬地,草地,A,1200,黏,3,10,63,方嘉柏,黃俊,5-3/4,18,111,10 10 10,1.12.24,1074,TT
G020,678,06,18/05/2022,跑馬地,草地,B,1200,好,3,11,64,方嘉柏,黃俊,2-1/2,18,112,11 10 6,1.09.89,1083,TT
G020,562,04,06/04/2022,跑馬地,草地,A,1650,好,3,1,65,方嘉柏,巴度,2-1/4,5.2,120,3 4 5 4,1.40.63,1089,TT
G020,528,06,23/03/2022,跑馬地,草地,C+3,1650,黏,3,12,65,方嘉柏,何澤堯,6-1/4,27,120,5 3 5 6,1.41.58,1087,TT
G020,507,05,16/03/2022,跑馬地,草地,C,1200,好,3,4,65,方嘉柏,霍宏聲,3-1/2,5.7,120,8 8 5,1.09.93,1093,TT
G020,429,01,16/02/2022,跑馬地,草地,C,1200,好,4,6,59,方嘉柏,霍宏聲,3/4,22,133,7 7 1,1.10.00,1095,TT
G020,316,11,05/01/2022,跑馬地,草地,A,1200,好,3,7,61,方嘉柏,楊明綸,6-3/4,39,114,10 11 11,1.10.96,1110,TT
G020,277,09,22/12/2021,跑馬地,草地,C+3,1200,好,3,10,63,方嘉柏,楊明綸,5-3/4,34,116,9 11 9,1.10.25,1104,TT
G020,231,08,05/12/2021,沙田,草地,C+3,1000,好,3,1,63,方嘉柏,何澤堯,5-1/2,99,116,12 14 8,0.57.33,1105,TT1
