horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S448,775,13,10/07/2016,沙田,草地,B+2,1800,好/快,5,3,17,孫達志,黎海榮,24-3/4,72,113,6 8 7 10 13,1.52.61,1008,B
S448,678,12,01/06/2016,跑馬地,草地,C+3,1650,好,5,1,20,孫達志,楊明綸,12-1/4,19,111,7 7 8 12,1.42.80,1007,B
S448,602,12,01/05/2016,沙田,草地,B,2200,好,5,4,22,孫達志,蔡明紹,9-1/2,32,117,10 10 10 9 9 12,2.19.49,996,B
S448,501,10,23/03/2016,跑馬地,草地,C,2200,好/黏,5,3,24,孫達志,梁家俊,16-1/4,15,116,3 3 3 2 9 10,2.21.77,993,B
S448,445,10,02/03/2016,跑馬地,草地,C+3,1800,好,5,4,26,孫達志,史卓豐,4-3/4,18,120,3 3 5 5 10,1.51.87,999,B
S448,379,14,06/02/2016,沙田,草地,B+2,2000,好,5,1,26,孫達志,巫斯義,13-1/2,8.6,120,10 11 11 11 14,2.06.36,996,B
S448,320,02,13/01/2016,跑馬地,草地,B,2200,好,5,9,26,孫達志,蘇兆輝,1-1/4,25,120,4 5 5 4 4 2,2.19.66,1005,B
S448,254,10,16/12/2015,跑馬地,草地,B,1800,好,5,9,29,孫達志,湛明諾,7,33,122,4 4 5 8 10,1.52.42,1002,B
S448,163,09,11/11/2015,跑馬地,草地,B,1650,好,5,3,31,孫達志,楊明綸,8,31,122,11 11 12 9,1.42.69,1001,B
S448,104,08,14/10/2015,跑馬地,草地,B,1650,好,5,3,33,孫達志,楊明綸,1-1/2,74,124,5 5 6 8,1.42.26,999,B2
S448,040,13,19/09/2015,沙田全天候,,,1650,好,5,14,35,孫達志,楊明綸,82-3/4,117,126,14 13 13 13,1.53.96,1004,--
S448,713,12,21/06/2015,沙田,草地,C,1800,黏,4,3,41,孫達志,鄭雨滇,10-3/4,99,114,2 2 3 8 12,1.53.52,1015,--
S448,544,13,19/04/2015,沙田,草地,C+3,1800,好/快,4,2,44,孫達志,賴維銘,8-3/4,99,117,4 5 5 6 13,1.50.96,991,B-
S448,500,12,29/03/2015,沙田,草地,A+3,1600,好,4,3,47,孫達志,黎海榮,7-1/2,99,118,12 11 12 12,1.36.88,1010,B
S448,423,10,01/03/2015,沙田,草地,B+2,1400,好/快,4,14,50,孫達志,楊明綸,6-3/4,99,121,12 12 12 10,1.23.58,1006,B
S448,359,12,01/02/2015,沙田,草地,C,1200,好/快,4,4,52,孫達志,楊明綸,4-1/4,99,123,9 9 12,1.11.69,1013,B
S448,266,13,28/12/2014,沙田,草地,B+2,1200,好/快,4,4,52,孫達志,楊明綸,8-1/2,99,124,12 12 13,1.11.51,1022,B1
