horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B185,585,14,16/04/2022,沙田,草地,C+3,1400,好,5,11,26,文家良,黎海榮,15-1/2,18,118,11 14 14 14,1.25.26,1097,TT
B185,530,04,27/03/2022,沙田,草地,A+3,1600,好,5,11,27,文家良,巴度,1-1/2,15,120,5 6 7 4,1.36.09,1094,B-/TT
B185,415,04,12/02/2022,沙田,草地,C+3,1400,好,5,2,29,文家良,班德禮,3-1/4,5.3,123,4 7 6 4,1.23.17,1092,B/TT
B185,262,06,18/12/2021,沙田,草地,C+3,1200,好,5,6,31,文家良,黎海榮,2-3/4,11,124,3 4 6,1.10.77,1108,B/TT
B185,208,04,28/11/2021,沙田,草地,C,1400,好,5,5,31,文家良,黎海榮,1-3/4,10,124,3 4 3 4,1.22.53,1110,B/TT
B185,005,02,05/09/2021,沙田,草地,A,1200,好,5,3,31,文家良,黎海榮,1-1/4,27,124,5 4 2,1.10.14,1103,B/TT
B185,779,12,26/06/2021,沙田,草地,B,1400,好/黏,5,7,33,文家良,黎海榮,6-1/4,12,126,12 12 13 12,1.24.56,1092,B/TT
B185,655,02,08/05/2021,沙田,草地,C,1400,好/快,5,1,31,文家良,黎海榮,頸位,17,123,5 5 2 2,1.22.07,1091,B2/TT1
B185,096,08,11/10/2020,沙田,草地,A+3,1600,好,5,10,33,賀賢,蔡明紹,5,24,127,13 13 13 8,1.35.90,1059,--
B185,070,09,01/10/2020,沙田,草地,B,1200,好,5,6,35,賀賢,薛恩,5-3/4,9.5,128,10 10 9,1.10.35,1080,B-
B185,002,05,06/09/2020,沙田,草地,A,1200,好,5,13,35,賀賢,薛恩,2-1/2,15,129,12 13 5,1.10.14,1058,B
B185,809,06,12/07/2020,沙田,草地,A,1400,好/快,5,14,39,賀賢,潘頓,3,10,129,12 14 11 6,1.22.47,1060,B2
