horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T365,357,05,22/01/2017,沙田,草地,A,1000,好,3,7,77,蔡約翰,莫雅,1-3/4,20,130,9 9 5,0.57.68,1141,P
T365,302,10,01/01/2017,沙田,草地,B+2,1200,好/快,3,13,79,蔡約翰,楊明綸,6-1/2,23,130,6 6 10,1.10.72,1139,P
T365,275,10,17/12/2016,沙田,草地,C+3,1000,好/快,2,6,81,蔡約翰,蔡明紹,8-1/2,20,117,3 5 10,0.57.30,1132,P
T365,242,09,07/12/2016,跑馬地,草地,B,1000,好/快,3,6,81,蔡約翰,莫雷拉,4-1/2,5.3,130,9 6 9,0.57.69,1146,P
T365,750,02,26/06/2016,沙田,草地,A,1200,好/快,3,6,81,蔡約翰,蔣嘉琦,2,7.8,122,2 2 2,1.09.58,1138,P
T365,722,02,15/06/2016,跑馬地,草地,B,1200,好/快,3,11,80,蔡約翰,蔣嘉琦,3/4,5.3,126,2 2 2,1.10.17,1121,P
T365,684,04,01/06/2016,跑馬地,草地,C+3,1200,好,3,9,80,蔡約翰,羅理雅,1,7.8,133,4 5 4,1.10.64,1123,P
T365,637,02,11/05/2016,跑馬地,草地,A,1200,好,3,7,77,蔡約翰,莫雷拉,頸位,4.3,131,8 9 2,1.10.50,1115,P
T365,598,03,27/04/2016,跑馬地,草地,C,1200,好,3,8,77,蔡約翰,郭能,1-1/4,6.8,130,4 4 3,1.10.26,1124,P
T365,526,07,31/03/2016,跑馬地,草地,C+3,1200,好,3,5,77,蔡約翰,莫雷拉,5,3.1,125,2 2 7,1.10.94,1120,P
T365,450,02,02/03/2016,跑馬地,草地,C+3,1200,好,3,4,74,蔡約翰,羅理雅,短馬頭位,6.3,127,2 2 2,1.10.21,1118,P
T365,392,05,10/02/2016,沙田,草地,C,1200,好,3,6,74,蔡約翰,莫雅,4-3/4,2.6,130,5 5 5,1.10.64,1127,P
T365,325,01,13/01/2016,跑馬地,草地,B,1200,好,3,9,68,蔡約翰,湛明諾,頸位,3.2,125,1 1 1,1.10.96,1122,P
T365,276,01,23/12/2015,跑馬地,草地,C,1200,好,4,7,60,蔡約翰,湛明諾,2,6.2,133,2 2 1,1.10.76,1130,P
T365,204,10,25/11/2015,跑馬地,草地,C,1200,好,3,5,62,蔡約翰,吳嘉晉,5-1/2,19,110,2 1 10,1.11.44,1116,P
T365,168,03,11/11/2015,跑馬地,草地,B,1200,好,3,6,63,蔡約翰,楊明綸,4,53,114,6 6 3,1.10.50,1110,P
T365,127,09,22/10/2015,跑馬地,草地,C+3,1200,好,3,7,65,蔡約翰,何澤堯,3-1/2,34,116,5 6 9,1.11.30,1118,P
T365,061,10,28/09/2015,沙田全天候,,,1200,好,3,9,67,蔡約翰,莫雷拉,13-1/4,14,122,3 5 10,1.10.75,1096,P
T365,025,09,13/09/2015,沙田全天候,,,1200,好,3,10,67,蔡約翰,郭能,5-1/4,26,124,4 4 9,1.09.96,1100,V-/P1
T365,763,08,08/07/2015,跑馬地,草地,A,1000,好/快,3,8,70,蔡約翰,蘇狄雄,4-1/4,30,117,11 10 8,0.57.82,1070,V
T365,733,05,27/06/2015,沙田,草地,C+3,1200,好/快,3,1,70,蔡約翰,郭能,4-1/4,26,120,8 5 5,1.09.76,1067,V1
