horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S126,414,WV-A,17/02/2016,跑馬地,草地,B,1200,好,3,--,70,方嘉柏,何澤堯,--,--,124,--,--,--,--
S126,334,09,17/01/2016,沙田全天候,,,1200,濕慢,3,3,70,方嘉柏,郭能,7-1/2,9.9,125,7 6 9,1.10.48,1116,B
S126,757,08,05/07/2015,沙田全天候,,,1200,快,3,9,71,方嘉柏,潘頓,7-1/2,3.7,124,5 9 8,1.09.53,1104,B
S126,724,WV,24/06/2015,跑馬地,草地,C+3,1200,好,3,--,71,方嘉柏,潘頓,--,--,124,--,--,--,--
S126,577,10,29/04/2015,跑馬地,草地,C+3,1200,好/快,3,12,71,方嘉柏,薛寶力,3-1/4,14,124,11 10 10,1.11.23,1107,B
S126,532,02,12/04/2015,沙田全天候,,,1650,好,3,5,69,方嘉柏,潘頓,頸位,2.1,122,1 1 1 2,1.41.07,1115,B
S126,446,02,08/03/2015,沙田全天候,,,1200,好,3,3,65,方嘉柏,潘頓,1/2,5,120,4 3 2,1.08.25,1122,B
S126,378,04,07/02/2015,沙田全天候,,,1200,好,3,5,65,方嘉柏,李寶利,2-3/4,4.2,118,5 5 4,1.08.79,1125,B
S126,220,02,07/12/2014,沙田全天候,,,1200,好,3,11,62,方嘉柏,莫雷拉,頸位,2.8,119,4 4 2,1.09.41,1109,B
S126,185,03,23/11/2014,沙田,草地,B+2,1400,好/快,3,5,61,方嘉柏,莫雷拉,1-1/4,3.6,115,4 6 5 3,1.21.69,1115,B
S126,083,04,12/10/2014,沙田,草地,A+3,1400,好/快,3,1,61,方嘉柏,何澤堯,1-3/4,2.7,114,2 3 2 4,1.22.48,1118,B
S126,007,01,14/09/2014,沙田,草地,A,1400,好/快,4,10,53,方嘉柏,潘頓,1-1/2,3,127,2 2 1 1,1.22.94,1118,B
S126,765,01,06/07/2014,沙田,草地,B+2,1400,好/快,4,14,48,方嘉柏,郭能,1/2,9.4,121,7 4 5 1,1.22.44,1101,B
S126,734,06,25/06/2014,沙田全天候,,,1200,好,4,12,50,方嘉柏,潘頓,2-3/4,8,124,5 5 6,1.10.63,1109,B1
S126,613,08,10/05/2014,沙田,草地,C,1000,好/黏,4,3,52,容天鵬,韋達,6-3/4,5.3,125,11 12 8,0.57.69,1127,--
S126,510,06,30/03/2014,沙田,草地,A+3,1200,好,4,3,52,容天鵬,郭能,5-1/4,4.6,125,6 7 6,1.11.05,1120,--
