horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C420,069,WV,01/10/2020,沙田,草地,B,1200,好,3,--,62,告東尼,何澤堯,--,--,115,--,--,--,--
C420,015,02,09/09/2020,跑馬地,草地,B,1200,好,4,9,60,告東尼,郭能,頸位,8.1,133,4 3 2,1.09.76,1116,H/TT
C420,822,01,15/07/2020,跑馬地,草地,B,1200,好/快,4,6,55,告東尼,何澤堯,頸位,4.4,128,7 7 1,1.09.64,1120,H/TT
C420,795,05,05/07/2020,沙田,草地,C+3,1400,好/快,4,8,56,告東尼,郭能,4-3/4,9.3,131,3 3 3 5,1.21.58,1134,H/TT
C420,477,WV,08/03/2020,沙田,草地,C,1400,好,4,--,56,告東尼,潘頓,--,--,131,--,--,--,--
C420,382,05,02/02/2020,沙田,草地,C,1200,好,4,6,56,告東尼,潘頓,1-1/4,1.8,129,5 4 5,1.10.09,1131,H/TT
C420,343,02,19/01/2020,沙田,草地,A+3,1200,好,4,11,54,告東尼,莫雷拉,短馬頭位,3.2,127,6 7 2,1.09.50,1145,H/TT
C420,308,05,05/01/2020,沙田全天候,,,1200,好,4,11,55,告東尼,莫雷拉,4,8.6,128,9 8 5,1.10.25,1148,H/TT
C420,269,06,21/12/2019,沙田,草地,A+3,1200,好,4,13,55,告東尼,田泰安,1-3/4,5.9,130,7 6 6,1.10.35,1149,H/TT
C420,189,02,23/11/2019,沙田,草地,C,1200,好,4,4,52,告東尼,沈拿,短馬頭位,9.9,125,4 4 2,1.09.11,1154,H1/TT1
