horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C001,825,10,13/07/2022,跑馬地,草地,B,1650,好/快,2,8,82,容天鵬,班德禮,7,50,123,1 3 6 10,1.40.34,1209,B/TT
C001,730,04,05/06/2022,沙田,草地,C,1400,好,2,9,83,容天鵬,班德禮,2,48,120,1 2 2 4,1.22.28,1222,B/TT
C001,646,07,07/05/2022,沙田,草地,C,1400,好,2,2,85,容天鵬,蔡明紹,4-1/2,20,113,4 3 4 7,1.22.29,1196,B/TT
C001,575,09,10/04/2022,沙田,草地,C,1400,好,2,6,87,容天鵬,班德禮,2-1/2,61,125,2 2 2 9,1.22.40,1196,B/TT
C001,500,13,12/03/2022,沙田,草地,C+3,1400,好,2,7,89,容天鵬,薛恩,8-3/4,18,127,4 2 2 13,1.22.70,1202,B/TT
C001,357,06,23/01/2022,沙田,草地,A,1400,好,2,8,91,容天鵬,梁家俊,3-3/4,6.4,129,1 1 3 6,1.22.12,1215,B/TT
C001,307,04,01/01/2022,沙田,草地,B+2,1400,好,2,5,91,容天鵬,周俊樂,2-3/4,11,125,4 5 5 4,1.22.02,1218,B/TT
C001,268,05,18/12/2021,沙田,草地,C+3,1400,好,2,13,92,容天鵬,巫顯東,2-1/4,69,126,1 2 2 5,1.21.84,1204,B/TT
C001,214,06,28/11/2021,沙田,草地,C,1400,好,2,11,93,容天鵬,黃俊,4-1/2,77,126,2 2 2 6,1.21.38,1213,B/TT
C001,154,06,07/11/2021,沙田,草地,C+3,1200,好,2,2,93,容天鵬,巫顯東,2-1/2,15,123,5 5 6,1.08.99,1194,B/TT
C001,825,11,11/07/2021,沙田,草地,A,1200,好/快,1,10,93,容天鵬,巫顯東,8-3/4,16,110,13 13 11,1.09.02,1204,B/TT
C001,766,01,20/06/2021,沙田,草地,A,1400,好/快,2,14,87,容天鵬,蔡明紹,短馬頭位,7.5,122,1 2 3 1,1.20.83,1205,B/TT
