horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J298,632,08,22/04/26,跑馬地,草地,B,1800,好/快,3,1,72,呂健威,黃寶妮,4-3/4,29,120,3 2 3 3 8,1.49.27,1186,B/TT
J298,514,05,11/03/26,跑馬地,草地,C+3,1800,好/快,3,6,74,呂健威,希威森,3-3/4,11,128,3 1 1 1 5,1.49.28,1187,B/TT
J298,392,09,28/01/26,跑馬地,草地,C,1800,好/快,3,6,76,呂健威,紀仁安,6-1/4,16,131,4 4 4 4 9,1.48.79,1192,B/TT
J298,251,05,10/12/25,跑馬地,草地,A,1650,好,3,12,77,呂健威,李寶利,2-1/2,37,135,4 2 2 5,1.40.45,1207,B/TT
J298,197,11,19/11/25,跑馬地,草地,B,1650,好,3,2,77,呂健威,布文,6-1/4,6.3,134,2 2 1 11,1.40.42,1207,B/TT
J298,103,07,15/10/25,跑馬地,草地,A,1800,好/快,3,11,77,呂健威,何澤堯,3,8,133,2 2 2 2 7,1.48.79,1191,B/TT
J298,015,02,10/09/25,跑馬地,草地,A,1650,好,3,1,75,呂健威,潘頓,短馬頭位,2.1,130,1 1 1 2,1.39.67,1174,B/TT
J298,845,01,16/07/25,跑馬地,草地,B,1650,好/快,3,12,69,呂健威,潘頓,短馬頭位,4.1,128,1 1 1 1,1.38.34,1166,B/TT
J298,735,02,04/06/25,跑馬地,草地,A,1650,好/黏,3,2,66,呂健威,希威森,3/4,6.3,124,1 1 1 2,1.39.67,1179,B/TT
J298,657,03,07/05/25,跑馬地,草地,A,1650,好,3,7,65,呂健威,霍宏聲,1-1/4,4.1,121,1 1 1 3,1.39.24,1167,B/TT
J298,600,02,16/04/25,跑馬地,草地,B,1650,好/快,3,7,63,呂健威,希威森,頸位,4.7,118,2 2 1 2,1.39.32,1165,B/TT
J298,553,01,02/04/25,跑馬地,草地,C+3,1650,好/快,4,2,57,呂健威,希威森,1/2,4.2,132,1 1 1 1,1.38.42,1175,B/TT
J298,500,01,12/03/25,跑馬地,草地,A,1650,好/快,4,7,51,呂健威,希威森,3/4,6.1,126,1 1 1 1,1.39.66,1170,B/TT
J298,441,10,19/02/25,跑馬地,草地,B,1650,好,4,4,53,呂健威,希威森,6-1/2,4.9,128,3 4 5 10,1.40.99,1177,B/TT
J298,348,07,15/01/25,跑馬地,草地,B,1800,好,4,9,53,呂健威,艾兆禮,6-1/4,8,129,3 3 4 2 7,1.50.18,1186,B/TT
J298,294,02,26/12/24,跑馬地,草地,C+3,1650,好,4,5,52,呂健威,希威森,短馬頭位,5.9,129,2 2 2 2,1.39.75,1180,CP-/B1/TT
J298,170,12,09/11/24,沙田全天候,,,1650,好,4,9,53,呂健威,希威森,15,9.5,130,3 1 3 12,1.40.76,1182,CP/TT
J298,143,03,30/10/24,跑馬地,草地,C+3,1650,好,4,5,53,呂健威,希威森,3/4,5,129,1 1 1 3,1.40.73,1181,CP/TT
J298,105,04,16/10/24,跑馬地,草地,B,1650,好,4,7,54,呂健威,希威森,1-3/4,9.2,131,2 2 2 4,1.39.95,1181,CP/TT
J298,044,06,22/09/24,沙田,草地,B+2,1400,黏,4,11,56,呂健威,希威森,3-1/2,14,131,3 3 3 6,1.23.34,1175,CP/TT
J298,006,05,08/09/24,沙田,草地,A,1400,好/黏,4,1,57,呂健威,何澤堯,3-1/4,9.7,132,3 2 2 5,1.22.58,1177,CP1/TT
J298,810,06,06/07/24,沙田,草地,C,1400,好/快,3,12,60,呂健威,楊明綸,3-1/4,134,119,1 1 1 6,1.21.63,1174,TT
J298,758,09,15/06/24,沙田全天候,,,1200,濕慢,3,9,62,呂健威,希威森,25-1/4,49,117,3 8 9,1.12.44,1194,TT
J298,711,11,29/05/24,沙田全天候,,,1650,好,3,13,64,呂健威,艾兆禮,9,57,119,2 2 3 11,1.40.55,1196,TT
J298,658,08,11/05/24,沙田,草地,C,1000,好/快,3,2,64,呂健威,艾兆禮,10-1/2,72,121,7 9 8,0.57.41,1185,TT1
