horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G081,218,09,27/11/2024,跑馬地,草地,C+3,1200,好,4,12,56,方嘉柏,布文,7-1/2,33,133,12 10 9,1.10.93,1092,B/TT
G081,162,11,06/11/2024,跑馬地,草地,A,1200,好,4,12,57,方嘉柏,黃智弘,7-1/4,21,125,5 7 11,1.10.98,1090,B/TT
G081,088,04,09/10/2024,跑馬地,草地,A,1200,好,4,7,57,方嘉柏,黃智弘,4-1/2,11,125,1 1 4,1.10.72,1069,B/TT
G081,631,02,01/05/2024,跑馬地,草地,A,1200,好/黏,4,1,55,方嘉柏,黃智弘,1/2,3.5,122,3 3 2,1.10.74,1080,B/TT
G081,483,04,06/03/2024,跑馬地,草地,B,1200,好,4,8,55,方嘉柏,布文,2-3/4,5.5,130,11 11 4,1.11.21,1106,B/TT
G081,424,03,15/02/2024,跑馬地,草地,C,1200,好,4,4,55,方嘉柏,黃智弘,3/4,3.9,122,9 8 3,1.10.96,1100,B/TT
G081,381,04,31/01/2024,跑馬地,草地,A,1200,好,4,10,55,方嘉柏,黃智弘,3-3/4,6.1,121,3 4 4,1.10.72,1100,B/TT
G081,329,01,10/01/2024,跑馬地,草地,B,1200,好,4,5,48,方嘉柏,黃智弘,1-1/2,2.8,114,5 5 1,1.10.46,1092,B/TT
G081,293,01,29/12/2023,跑馬地,草地,C+3,1200,好,4,1,41,方嘉柏,巴度,2,3.2,116,4 5 1,1.09.87,1091,B/TT
G081,228,03,06/12/2023,跑馬地,草地,A,1200,好,4,4,41,方嘉柏,巴度,3/4,8.2,116,5 4 3,1.10.44,1094,B1/TT
G081,153,03,08/11/2023,跑馬地,草地,A,1200,好,4,2,41,方嘉柏,巴度,2-1/2,4.5,116,3 4 3,1.10.00,1097,TT
G081,072,02,04/10/2023,跑馬地,草地,C+3,1200,好/快,4,3,41,方嘉柏,班德禮,1,8.5,117,4 5 2,1.09.41,1085,TT
G081,823,04,12/07/2023,跑馬地,草地,B,1200,好/快,4,7,44,蘇偉賢,希威森,2,57,119,5 6 4,1.10.10,1083,TT
G081,746,10,14/06/2023,跑馬地,草地,B,1200,好,4,6,46,蘇偉賢,希威森,6,23,121,7 7 10,1.10.89,1082,TT
G081,516,06,22/03/2023,跑馬地,草地,C+3,1200,好,4,4,48,蘇偉賢,蔡明紹,3-3/4,12,124,5 6 6,1.10.55,1124,TT
G081,439,06,22/02/2023,跑馬地,草地,C+3,1200,好/快,4,3,50,蘇偉賢,何澤堯,2-3/4,6.4,125,5 7 6,1.10.23,1126,TT
G081,385,11,01/02/2023,跑馬地,草地,A,1200,好,4,11,52,蘇偉賢,巴度,3-3/4,32,128,12 12 11,1.10.19,1125,TT
G081,325,04,11/01/2023,跑馬地,草地,B,1200,好,4,9,53,蘇偉賢,何澤堯,2,12,128,9 10 4,1.10.41,1121,TT
G081,247,06,14/12/2022,跑馬地,草地,B,1200,好,4,12,55,蘇偉賢,何澤堯,4,26,131,10 10 6,1.10.45,1127,CP-/TT
G081,134,07,30/10/2022,跑馬地,草地,C,1000,好,4,2,57,蘇偉賢,潘頓,2-3/4,4.9,132,6 4 7,0.57.46,1120,CP/TT
G081,805,05,06/07/2022,跑馬地,草地,A,1200,好,3,2,60,蘇偉賢,蔡明紹,4-3/4,7.1,115,3 3 5,1.09.86,1114,CP/TT
G081,739,12,08/06/2022,跑馬地,草地,A,1200,黏,3,2,61,蘇偉賢,蔡明紹,8,5.5,114,6 7 12,1.12.61,1111,CP/TT
G081,679,05,18/05/2022,跑馬地,草地,B,1200,好,3,6,61,蘇偉賢,田泰安,1-1/4,6.1,115,3 5 5,1.10.22,1125,CP1/TT
G081,621,03,27/04/2022,跑馬地,草地,C+3,1200,好/快,3,1,60,蘇偉賢,田泰安,1/2,6,115,5 3 3,1.09.35,1112,TT
G081,565,04,06/04/2022,跑馬地,草地,A,1200,好,3,8,61,蘇偉賢,田泰安,2-1/4,12,118,11 8 4,1.10.34,1125,TT
G081,493,06,12/03/2022,沙田,草地,C+3,1000,好,3,8,63,蘇偉賢,黎海榮,5,25,116,11 9 6,0.56.85,1111,TT
G081,449,06,23/02/2022,跑馬地,草地,C+3,1000,好,3,9,65,蘇偉賢,黎海榮,4,56,120,12 12 6,0.57.31,1124,TT1
G081,406,04,09/02/2022,跑馬地,草地,B,1000,好,3,2,65,蘇偉賢,黎海榮,2-1/2,47,119,4 5 4,0.57.31,1122,--
