horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H248,563,01,06/04/2025,沙田,草地,B+2,1400,好,5,1,34,游達榮,巴度,短馬頭位,2.5,131,3 3 3 1,1.22.08,1080,XB/TT
H248,485,01,09/03/2025,沙田,草地,C,1400,好/快,5,10,28,游達榮,巴度,3/4,2.7,123,4 3 2 1,1.22.29,1078,XB/TT
H248,407,03,09/02/2025,沙田,草地,C,1400,好,5,7,28,游達榮,巴度,1/2,2.9,123,1 3 2 3,1.22.54,1106,XB/TT
H248,377,02,26/01/2025,沙田,草地,A+3,1400,好,5,9,26,游達榮,巴度,短馬頭位,2.8,121,3 2 2 2,1.22.80,1099,XB/TT
H248,298,01,29/12/2024,沙田,草地,B+2,1400,好,5,8,19,游達榮,巴度,1,5.7,115,2 3 2 1,1.22.12,1105,XB1/TT
H248,260,05,15/12/2024,沙田,草地,C+3,1400,好,5,1,19,游達榮,艾兆禮,1-1/2,6.3,116,3 3 3 5,1.22.65,1083,B-/TT2
H248,122,06,23/10/2024,沙田全天候,,,1200,好,5,8,21,鄭俊偉,黃寶妮,4,6.8,107,1 1 6,1.10.91,1082,B
H248,055,04,28/09/2024,沙田全天候,,,1200,好,5,7,21,鄭俊偉,楊明綸,1-1/4,5.8,117,2 2 4,1.10.32,1070,B
H248,032,09,18/09/2024,跑馬地,草地,B,1000,好,5,3,23,鄭俊偉,巫顯東,5-1/4,28,116,8 7 9,0.58.32,1066,B
H248,002,06,08/09/2024,沙田,草地,A,1200,好/黏,5,10,24,鄭俊偉,巫顯東,2-1/2,48,117,1 1 6,1.10.40,1047,B
H248,821,07,14/07/2024,沙田,草地,A,1200,好/快,5,8,27,鄭俊偉,希威森,4-1/4,11,122,8 9 7,1.10.13,1060,B
H248,732,12,08/06/2024,沙田,草地,C,1400,好,5,6,29,鄭俊偉,希威森,6-1/2,8,123,3 3 2 12,1.23.22,1057,CP-/H-/B1/TT-
H248,534,06,27/03/2024,跑馬地,草地,A,1650,好,5,3,31,告東尼,希威森,4-3/4,9.2,126,5 5 4 6,1.42.12,1057,CP/H/TT
H248,476,04,06/03/2024,跑馬地,草地,B,1650,好,5,4,32,告東尼,巴度,2-1/4,6.3,127,6 6 8 4,1.41.25,1047,CP/H/TT
H248,398,10,07/02/2024,跑馬地,草地,B,1650,好,5,3,34,告東尼,潘頓,5-1/2,3.7,129,7 7 6 10,1.41.73,1059,CP/H/TT
H248,364,11,24/01/2024,沙田全天候,,,1650,好,5,13,36,告東尼,希威森,7-1/2,42,132,12 7 6 11,1.40.74,1062,CP/H/TT
H248,309,10,04/01/2024,跑馬地,草地,A,1650,好,5,12,36,告東尼,鍾易禮,9,8.3,126,7 1 1 10,1.42.98,1059,CP/H/TT
H248,243,02,13/12/2023,跑馬地,草地,B,1650,好,5,4,34,告東尼,鍾易禮,頸位,5.2,125,6 6 4 2,1.41.20,1048,CP/H/TT
H248,188,03,22/11/2023,跑馬地,草地,C,1650,好,5,7,34,告東尼,巴度,2,9,129,11 6 1 3,1.41.20,1059,CP/H/TT
H248,150,02,08/11/2023,跑馬地,草地,A,1650,好,5,6,32,告東尼,巴度,1/2,29,129,9 3 1 2,1.40.24,1052,CP/H/TT
H248,075,12,11/10/2023,跑馬地,草地,A,1650,好,5,12,35,告東尼,布文,18-1/2,26,130,4 4 5 12,1.43.00,1048,CP/H/TT
H248,048,05,27/09/2023,跑馬地,草地,C,1650,好,5,7,37,告東尼,艾兆禮,5,62,132,8 8 8 5,1.40.56,1057,CP/H/TT
H248,005,13,10/09/2023,沙田,草地,A,1200,好/黏,5,11,40,告東尼,鍾易禮,12,130,128,11 14 13,1.12.10,1039,CP/H/TT
H248,793,09,03/07/2023,沙田,草地,C,1400,好/黏,4,12,46,告東尼,鍾易禮,8-3/4,161,114,9 9 9 9,1.24.32,1031,CP/H/TT
H248,736,10,10/06/2023,沙田,草地,C,1200,好,4,5,49,告東尼,鍾易禮,12-1/2,134,114,5 9 10,1.11.12,1030,CP/H/TT
H248,674,13,21/05/2023,沙田,草地,C+3,1000,好,4,11,52,告東尼,艾道拿,10-1/2,165,128,14 14 13,0.56.81,1044,H/CP1/TT
H248,640,12,07/05/2023,沙田,草地,B,1200,軟,4,6,52,告東尼,潘明輝,10,68,125,10 14 12,1.13.32,1051,H1/TT1
