horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H088,271,06,18/12/2024,沙田全天候,,,1200,好,4,3,57,徐雨石,何澤堯,4,9.9,133,6 4 6,1.09.39,1248,V/TT
H088,224,11,01/12/2024,沙田全天候,,,1200,好,4,7,59,徐雨石,黃寶妮,5-1/4,9.3,124,1 1 11,1.10.44,1245,V/TT
H088,433,06,18/02/2024,沙田全天候,,,1200,好,3,6,63,徐雨石,鍾易禮,2-3/4,5.9,118,2 2 6,1.09.31,1225,V/TT
H088,367,06,24/01/2024,沙田全天候,,,1200,好,3,12,65,徐雨石,希威森,4,11,120,1 1 6,1.09.25,1213,V/TT
H088,322,03,07/01/2024,沙田全天候,,,1200,好,3,12,65,徐雨石,希威森,3/4,9.9,122,1 1 3,1.08.67,1215,V/TT
H088,255,05,17/12/2023,沙田全天候,,,1200,好,3,9,67,徐雨石,希威森,2-3/4,12,125,2 2 5,1.09.60,1220,V/TT
H088,198,08,26/11/2023,沙田全天候,,,1200,好,3,11,69,徐雨石,周俊樂,5,29,124,8 8 8,1.09.64,1217,V/TT
H088,795,11,03/07/2023,沙田,草地,C,1200,好/黏,3,4,72,伍鵬志,潘頓,7-3/4,4.2,128,5 4 11,1.11.36,1188,V/TT
H088,758,03,18/06/2023,沙田全天候,,,1200,濕慢,3,1,72,伍鵬志,黃智弘,3-1/2,4.8,119,5 4 3,1.09.51,1199,V/TT
H088,651,02,10/05/2023,沙田全天候,,,1200,好,3,11,72,伍鵬志,黃智弘,3/4,16,117,2 2 2,1.08.13,1195,V/TT
H088,614,09,26/04/2023,跑馬地,草地,C+3,1000,好,3,5,72,伍鵬志,巴度,5,14,127,5 6 9,0.57.54,1189,V/TT
H088,527,02,26/03/2023,沙田,草地,C+3,1200,好,3,2,72,伍鵬志,巴度,1,5.1,129,3 3 2,1.09.72,1191,V/TT
H088,444,07,22/02/2023,跑馬地,草地,C+3,1200,好/快,3,5,73,伍鵬志,田泰安,4,6.3,128,4 4 7,1.09.83,1173,V/TT
H088,397,03,05/02/2023,沙田,草地,B+2,1200,好,3,7,73,伍鵬志,田泰安,1-3/4,16,130,4 3 3,1.09.38,1186,V/TT
H088,338,02,15/01/2023,沙田,草地,A,1200,好,3,12,71,伍鵬志,田泰安,短馬頭位,23,130,2 2 2,1.09.81,1189,V/TT
H088,299,07,01/01/2023,沙田,草地,C,1000,好,3,10,71,伍鵬志,周俊樂,2,11,125,6 3 7,0.57.48,1179,V/TT
H088,260,02,18/12/2022,沙田全天候,,,1200,好,3,1,69,伍鵬志,周俊樂,1/2,34,122,5 4 2,1.08.91,1190,V1/TT1
