horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S338,798,WX-A,16/07/2017,沙田,草地,C,1800,好,5,--,16,告達理,吳嘉晉,--,--,110,--,--,--,--
S338,761,10,28/06/2017,跑馬地,草地,C+3,2200,好/快,5,4,16,告達理,吳嘉晉,12-1/4,22,110,1 3 4 4 6 10,2.18.28,1166,CP-/XB/PC1
S338,654,05,17/05/2017,跑馬地,草地,B,2200,好/快,5,4,18,告達理,蔣嘉琦,3-3/4,18,108,6 2 1 1 2 5,2.21.10,1156,CP/XB
S338,581,06,20/04/2017,跑馬地,草地,B,2200,好,5,7,19,告達理,吳嘉晉,2-1/2,121,109,1 2 3 3 4 6,2.18.48,1152,CP/XB
S338,527,11,29/03/2017,跑馬地,草地,C+3,1650,好,5,4,22,告達理,梁家俊,6-1/2,59,114,5 6 10 11,1.43.12,1156,CP/XB
S338,509,07,22/03/2017,跑馬地,草地,C,1650,好,5,6,24,告達理,巫顯東,4-1/4,137,107,10 9 11 7,1.41.30,1156,CP/XB
S338,463,13,05/03/2017,沙田,草地,C,1600,好/快,5,10,29,告達理,吳嘉晉,18,231,117,12 12 14 13,1.38.64,1180,CP1/XB1
S338,085,14,08/10/2016,沙田,草地,B+2,1200,好/快,5,11,34,吳定強,吳嘉晉,21,200,123,10 12 14,1.13.44,1141,--
S338,019,12,11/09/2016,沙田,草地,C,1000,好,5,9,36,吳定強,鄭雨滇,13,95,129,12 14 12,0.59.44,1140,--
S338,633,12,11/05/2016,跑馬地,草地,A,1200,好,4,8,44,吳定強,吳嘉晉,10-1/2,354,113,12 12 12,1.11.94,1132,--
S338,504,12,23/03/2016,跑馬地,草地,C,1200,好/黏,4,8,48,吳定強,湯智傑,14,209,119,8 10 12,1.12.73,1140,--
S338,466,11,09/03/2016,跑馬地,草地,A,1200,好/黏,4,4,51,吳定強,吳嘉晉,4-1/4,184,119,11 10 11,1.11.77,1143,--
S338,426,10,24/02/2016,跑馬地,草地,C,1000,好,4,12,54,吳定強,黃皓楠,12-1/2,230,122,8 9 10,0.59.60,1149,--
S338,284,14,27/12/2015,沙田,草地,A+3,1200,好,4,9,57,吳定強,吳嘉晉,23-1/2,311,123,13 14 14,1.13.61,1155,--
S338,220,11,02/12/2015,跑馬地,草地,C+3,1200,好,4,5,57,吳定強,湯智傑,17,181,129,7 9 11,1.13.61,1155,--
