horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V151,666,09,20/05/2018,沙田,草地,C+3,1200,好/快,3,4,78,容天鵬,黃皓楠,4-1/4,28,126,8 9 9,1.10.00,1146,--
V151,591,08,21/04/2018,沙田,草地,C+3,1200,好,3,7,80,容天鵬,黃俊,9-1/4,11,123,5 5 8,1.11.11,1149,--
V151,533,09,28/03/2018,跑馬地,草地,C+3,1200,好/快,2,8,82,容天鵬,楊明綸,5-1/4,30,112,6 8 9,1.09.45,1149,--
V151,464,08,28/02/2018,沙田全天候,,,1200,好,2,5,84,容天鵬,梁家俊,3-1/2,20,116,8 5 8,1.08.73,1154,--
V151,418,06,10/02/2018,沙田,草地,C+3,1200,好,2,5,85,容天鵬,李寶利,3-1/4,20,117,9 9 6,1.09.22,1164,--
V151,361,05,21/01/2018,沙田,草地,A,1200,好,2,4,85,容天鵬,李寶利,1/2,11,122,3 3 5,1.09.82,1135,--
V151,259,08,10/12/2017,沙田,草地,A,1200,好,2,8,87,容天鵬,李寶利,3-1/2,41,122,6 6 8,1.09.81,1151,--
V151,208,08,19/11/2017,沙田,草地,B,1200,好,2,5,89,容天鵬,李寶利,4-1/4,20,123,3 4 8,1.10.09,1141,--
V151,154,03,29/10/2017,跑馬地,草地,A,1200,好/快,2,1,89,容天鵬,李寶利,1-1/2,24,122,6 5 3,1.09.52,1141,--
V151,043,07,16/09/2017,沙田,草地,C+3,1000,好/快,2,6,89,容天鵬,郭能,3,13,123,3 4 7,0.56.61,1135,--
V151,742,06,18/06/2017,沙田,草地,C+3,1200,好/黏,2,3,89,容天鵬,李寶利,5-1/2,18,126,4 5 6,1.10.41,1149,--
V151,688,04,28/05/2017,沙田,草地,A,1200,好/快,2,4,88,容天鵬,李寶利,3/4,10,123,8 7 4,1.09.63,1147,--
V151,634,08,07/05/2017,沙田,草地,A+3,1400,好/快,2,6,88,容天鵬,潘頓,5-1/2,10,126,2 3 3 8,1.22.63,1131,--
V151,557,01,09/04/2017,沙田,草地,C,1000,好/快,3,7,82,容天鵬,潘頓,頭位,10,130,2 2 1,0.55.48,1129,--
V151,427,02,19/02/2017,沙田,草地,A,1200,好/快,3,4,80,蔡約翰,莫雷拉,頸位,2.6,133,1 1 2,1.09.28,1144,--
V151,380,04,30/01/2017,沙田,草地,B,1200,好,3,5,80,蔡約翰,莫雷拉,3,3.6,133,1 1 4,1.10.05,1128,--
V151,340,02,14/01/2017,沙田,草地,C+3,1200,好,3,1,78,蔡約翰,蘇兆輝,1/2,3,132,4 2 2,1.09.74,1143,--
V151,063,04,28/09/2016,跑馬地,草地,C+3,1200,好,3,5,78,蔡約翰,莫雷拉,3,4.9,133,3 3 4,1.10.58,1123,--
V151,715,05,12/06/2016,沙田,草地,C,1200,好/黏,3,3,78,蔡約翰,羅理雅,4,2.9,131,5 5 5,1.10.07,1120,--
V151,665,03,22/05/2016,沙田,草地,A,1200,好/快,3,12,77,蔡約翰,莫雷拉,1/2,2.6,130,1 1 3,1.09.37,1122,--
V151,611,03,01/05/2016,沙田,草地,B,1200,好,3,10,75,蔡約翰,莫雷拉,1/2,3.1,128,2 1 3,1.09.77,1134,--
V151,551,02,10/04/2016,沙田,草地,C,1200,好/黏,3,11,73,蔡約翰,羅理雅,1/2,2,130,1 1 2,1.10.40,1135,--
V151,454,01,06/03/2016,沙田,草地,C,1200,好,4,12,60,蔡約翰,羅理雅,4,1.8,133,1 1 1,1.09.47,1141,--
V151,399,01,14/02/2016,沙田,草地,C+3,1200,好,4,2,52,蔡約翰,蘇兆輝,1-1/4,2.6,125,2 2 1,1.09.53,1134,--
V151,347,03,24/01/2016,沙田,草地,A,1200,好,4,6,52,蔡約翰,何澤堯,1-1/4,5,123,2 2 3,1.10.84,1152,--
