horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V116,050,11,25/09/2019,跑馬地,草地,A,1200,好/快,5,1,37,蘇偉賢,莫雷拉,7-1/2,3.9,130,4 4 11,1.11.49,1029,V/TT
V116,723,03,08/06/2019,沙田,草地,C,1200,好/快,5,5,38,蘇偉賢,蘇狄雄,頸位,16,130,2 2 3,1.09.70,1031,V/TT
V116,639,11,05/05/2019,沙田,草地,B,1200,好/黏,4,2,40,蘇偉賢,吳嘉晉,9,82,110,3 4 11,1.12.15,1042,V/TT
V116,533,07,27/03/2019,跑馬地,草地,C+3,1000,好/快,4,9,42,蘇偉賢,吳嘉晉,6-1/2,133,113,3 3 7,0.58.01,1043,V/TT
V116,497,07,17/03/2019,沙田,草地,A,1200,好,4,4,44,蘇偉賢,梁家俊,4,36,118,3 3 7,1.10.38,1046,V/TT
V116,472,10,06/03/2019,跑馬地,草地,A,1200,好,4,12,46,蘇偉賢,貝力斯,5,44,119,2 2 10,1.11.10,1035,V/TT
V116,303,04,01/01/2019,沙田,草地,C,1200,好,4,5,48,蘇偉賢,巫顯東,5-1/2,28,117,4 3 4,1.10.27,1033,V/TT
V116,128,11,28/10/2018,跑馬地,草地,A,1650,好,4,4,48,蘇偉賢,蘇狄雄,59-1/2,51,121,1 2 8 11,1.50.10,1043,V/TT
V116,102,08,18/10/2018,跑馬地,草地,C,1200,好,4,3,50,蘇偉賢,沈拿,4-1/2,13,123,1 1 8,1.11.23,1035,V/TT
V116,049,12,26/09/2018,跑馬地,草地,C+3,1200,好,4,3,52,蘇偉賢,沈拿,8-1/4,4.9,125,1 1 12,1.11.29,1022,V/TT
V116,746,03,24/06/2018,沙田,草地,A,1400,好/快,4,4,53,蘇偉賢,蘇狄雄,2-3/4,29,126,1 1 1 3,1.22.11,1041,V/TT
V116,722,07,10/06/2018,沙田,草地,C,1400,好/快,4,10,55,蘇偉賢,蘇狄雄,2-3/4,126,126,2 2 2 7,1.22.87,1040,V/TT
V116,633,09,09/05/2018,跑馬地,草地,A,1200,好,4,1,57,蘇偉賢,貝湯美,4-1/4,8.6,131,1 1 9,1.11.45,1033,V/TT
V116,558,10,11/04/2018,跑馬地,草地,A,1200,好,4,10,59,蘇偉賢,黃皓楠,7-1/4,11,127,5 5 10,1.11.34,1038,V/TT
V116,500,11,14/03/2018,跑馬地,草地,B,1000,好,3,5,61,蘇偉賢,吳嘉晉,8-1/4,57,115,7 10 11,0.58.67,1035,V/TT
V116,327,13,07/01/2018,沙田,草地,C,1400,好,3,10,63,蘇偉賢,賴維銘,11,178,116,1 2 2 13,1.23.91,1044,V/TT
V116,299,09,23/12/2017,沙田,草地,A+3,1400,好,3,6,65,蘇偉賢,賴維銘,5-1/2,123,118,1 1 1 9,1.23.08,1042,V/TT
V116,214,08,22/11/2017,跑馬地,草地,C+3,1200,好,3,9,66,蘇偉賢,郭能,8-3/4,18,122,3 1 8,1.11.43,1051,V/TT
V116,150,11,29/10/2017,跑馬地,草地,A,1200,好/快,3,12,66,蘇偉賢,賴維銘,10-1/4,97,122,1 4 11,1.11.52,1050,V/TT
V116,070,06,27/09/2017,跑馬地,草地,C+3,1200,好/快,3,9,66,蘇偉賢,賴維銘,4-1/2,30,122,1 2 6,1.10.41,1046,V/TT
V116,035,01,13/09/2017,跑馬地,草地,B,1200,好/快,3,6,61,蘇偉賢,賴維銘,頸位,58,117,2 2 1,1.10.30,1052,V/TT
