horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C377,555,07,03/04/2024,沙田全天候,,,1200,好,2,6,93,蔡約翰,艾道拿,5-3/4,19,132,1 1 7,1.09.28,1128,--
C377,472,12,03/03/2024,沙田,草地,B+2,1000,好,2,3,95,蔡約翰,艾道拿,9,49,125,3 3 12,0.58.09,1135,--
C377,397,08,04/02/2024,沙田全天候,,,1200,好,2,4,97,蔡約翰,巴米高,7-3/4,19,130,1 1 8,1.09.25,1127,--
C377,339,05,13/01/2024,沙田,草地,C+3,1200,好,2,3,98,蔡約翰,布文,5-1/4,40,135,1 1 5,1.09.52,1137,--
C377,281,08,26/12/2023,沙田全天候,,,1200,好,2,1,98,蔡約翰,巴度,4,12,135,2 1 8,1.09.31,1140,--
C377,257,09,17/12/2023,沙田,草地,B,1000,好,2,5,98,蔡約翰,巴度,5,24,132,2 3 9,0.57.89,1126,--
C377,218,01,03/12/2023,沙田全天候,,,1200,好,2,4,93,蔡約翰,巴度,短馬頭位,25,126,1 1 1,1.08.05,1128,--
C377,125,09,29/10/2023,跑馬地,草地,C,1000,好,2,2,95,蔡約翰,艾道拿,12,19,128,5 7 9,0.58.85,1121,--
C377,021,WV,17/09/2023,沙田,草地,B,1000,好,2,--,95,蔡約翰,田泰安,--,--,130,--,--,--,--
C377,799,06,06/07/2023,跑馬地,草地,A,1000,好,2,6,96,蔡約翰,田泰安,6-1/4,27,126,2 3 6,0.56.92,1099,--
C377,695,08,28/05/2023,沙田,草地,A,1000,好,2,4,96,蔡約翰,田泰安,18,30,134,4 8 8,0.58.96,1072,--
C377,432,06,19/02/2023,沙田,草地,A,1000,好,2,1,96,蔡約翰,潘頓,4-1/4,9.9,133,3 6 6,0.56.53,1126,--
C377,405,04,08/02/2023,跑馬地,草地,B,1200,好,1,10,96,蔡約翰,田泰安,3,18,125,8 7 4,1.09.51,1126,--
C377,348,01,21/01/2023,沙田全天候,,,1200,好,2,5,91,蔡約翰,潘頓,3/4,8.4,131,2 2 1,1.08.88,1125,--
C377,324,02,11/01/2023,跑馬地,草地,B,1000,好,2,1,89,蔡約翰,田泰安,頸位,7.1,126,5 4 2,0.56.57,1126,--
C377,296,06,01/01/2023,沙田,草地,C,1200,好,2,6,89,蔡約翰,潘頓,2,5.8,124,1 1 6,1.09.19,1129,--
C377,259,01,18/12/2022,沙田,草地,C+3,1000,好,2,8,84,蔡約翰,潘頓,1/2,6.3,121,4 4 1,0.56.31,1132,--
C377,212,02,30/11/2022,跑馬地,草地,C+3,1200,好/快,2,5,82,蔡約翰,班德禮,1/2,10,121,3 3 2,1.08.36,1118,--
