horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T114,672,06,23/05/2018,跑馬地,草地,C,1800,好/快,2,8,93,告東尼,韋達,6-1/2,13,126,9 8 8 9 6,1.49.42,1163,B/TT
T114,624,03,06/05/2018,沙田,草地,B,2400,好,G3,4,91,告東尼,韋達,6-1/4,16,115,5 5 6 6 6 3,2.26.98,1174,B/TT
T114,573,03,15/04/2018,沙田,草地,C+3,2200,好,2,5,91,告東尼,韋達,1-1/2,25,119,9 8 8 8 6 3,2.13.69,1183,B/TT
T114,528,06,25/03/2018,沙田,草地,A+3,1600,好,2,7,93,告東尼,韋達,3-3/4,58,127,10 10 10 6,1.34.81,1190,B/TT
T114,433,11,18/02/2018,沙田,草地,A,2000,好,2,8,95,告東尼,李寶利,7,24,132,11 11 10 10 11,2.03.65,1191,B/TT
T114,334,09,10/01/2018,跑馬地,草地,B,1800,好,G3,10,97,告東尼,柏寶,4-3/4,14,120,11 11 11 11 9,1.50.92,1173,B/TT
T114,204,07,19/11/2017,沙田,草地,B,2000,好,G2,2,97,告東尼,韋達,7-1/2,24,123,6 5 5 6 7,2.02.72,1177,B/TT
T114,169,07,05/11/2017,沙田,草地,C+3,1800,好/快,G3,14,97,告東尼,蔡明紹,5-1/2,7.1,113,7 3 3 3 7,1.46.28,1179,B/TT
T114,132,02,22/10/2017,沙田,草地,A,1800,好/快,2,12,95,告東尼,蔡明紹,1-1/4,11,124,6 2 2 2 2,1.46.56,1173,B/TT
T114,090,03,05/10/2017,跑馬地,草地,A,1800,好,2,1,95,告東尼,韋達,3/4,6.8,123,4 4 4 5 3,1.49.06,1184,B/TT
T114,036,08,13/09/2017,跑馬地,草地,B,1650,好/快,2,10,95,告東尼,韋達,4-3/4,9.8,128,10 10 10 8,1.40.81,1169,B1/TT
T114,787,04,09/07/2017,沙田,草地,B+2,2000,好,2,1,94,告東尼,田泰安,1/2,5.3,126,3 4 5 3 4,2.00.49,1150,TT
T114,703,04,04/06/2017,沙田,草地,B,1600,好/快,G3,7,89,告東尼,韋達,1,3.6,115,7 7 7 4,1.34.06,1160,TT
T114,670,04,21/05/2017,沙田,草地,C+3,1600,好,2,2,88,告東尼,蔣嘉琦,1-1/4,8.4,117,7 7 9 4,1.34.79,1163,TT
T114,616,03,30/04/2017,沙田,草地,A,1600,好/快,2,2,86,告東尼,梁家俊,1/2,62,118,8 8 7 3,1.33.80,1166,TT
T114,760,WV,01/07/2016,沙田,草地,A+3,2000,好/快,2,--,86,告東尼,吳嘉晉,--,--,114,--,--,--,--
T114,592,09,24/04/2016,沙田,草地,A,1600,黏,2,14,86,告東尼,蔡明紹,10,8.3,120,8 5 11 9,1.38.61,1155,TT
T114,518,04,28/03/2016,沙田,草地,A+3,1600,好,2,13,86,告東尼,蔡明紹,1-1/2,7.8,122,7 3 3 4,1.34.69,1157,TT
T114,460,02,06/03/2016,沙田,草地,C,1800,好,2,2,83,告東尼,蔡明紹,3/4,5.4,113,6 5 4 4 2,1.47.71,1163,TT
T114,289,06,27/12/2015,沙田,草地,A+3,2000,好,2,4,83,告東尼,郭能,4-1/2,2.8,128,1 1 2 2 6,2.04.20,1170,TT
T114,192,01,21/11/2015,沙田,草地,B+2,1800,好,3,14,76,告東尼,郭能,1-3/4,5.6,132,4 2 2 1 1,1.47.64,1178,TT
T114,126,08,22/10/2015,跑馬地,草地,C+3,1650,好,3,1,76,告東尼,郭能,4-1/2,3.4,130,1 1 2 8,1.42.11,1187,TT
T114,410,03,21/02/2015,沙田,草地,A+3,1600,好,3,14,76,告東尼,郭能,1-1/2,53,130,2 2 1 3,1.35.01,1167,TT
T114,335,08,21/01/2015,跑馬地,草地,C,1650,好,3,9,76,告東尼,薛寶力,6-1/4,44,129,9 11 10 8,1.40.25,1184,TT1
