horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E169,791,13,01/07/2022,沙田,草地,C,1400,黏,5,9,28,呂健威,馬雅,22-1/4,83,125,13 13 14 13,1.29.44,994,B/H/TT
E169,722,11,05/06/2022,沙田,草地,C,1400,好,5,1,31,呂健威,霍宏聲,9,73,124,9 7 7 11,1.24.19,984,B/H/TT
E169,638,13,04/05/2022,沙田,草地,C,1400,好,5,2,33,呂健威,何澤堯,7-1/2,26,126,11 11 9 13,1.23.95,997,B/H/TT
E169,576,05,13/04/2022,跑馬地,草地,B,1000,好,5,1,35,呂健威,何澤堯,3-1/2,57,129,9 7 5,0.58.10,995,B/H/TT
E169,427,12,16/02/2022,跑馬地,草地,C,1200,好,4,11,40,呂健威,楊明綸,12-1/4,86,114,12 12 12,1.11.72,1005,B/H/TT1
E169,392,14,03/02/2022,沙田,草地,B+2,1200,好,4,1,43,呂健威,莫丹尼,12-1/4,116,116,10 12 14,1.11.63,1010,H/B1
E169,761,12,20/06/2021,沙田,草地,A,1200,好/快,4,11,47,呂健威,何澤堯,7,80,121,8 8 12,1.10.26,1000,H
E169,672,07,16/05/2021,沙田,草地,C+3,1200,好/快,4,5,49,呂健威,何澤堯,6-3/4,159,122,10 11 7,1.09.46,1000,H
E169,635,10,02/05/2021,沙田,草地,B,1200,好,4,11,52,呂健威,何澤堯,9-1/2,149,127,12 13 10,1.10.57,1019,H
E169,555,11,05/04/2021,沙田,草地,B+2,1200,好,4,9,52,呂健威,何澤堯,5-1/4,61,126,8 9 11,1.10.52,1015,H1
